timeStampNs,gameTime,objectName,posX,posY,posZ,
1831090300,0.0000,Instructions,-1.2675,1.5583,-0.4019,
1923874800,0.0000,Instructions,-1.2675,1.5578,-0.4089,
1961300500,0.0000,Instructions,-1.2675,1.5594,-0.4239,
1989457800,0.0000,Instructions,-1.2675,1.5675,-0.4222,
2015636900,0.0000,Instructions,-1.2675,1.5663,-0.4196,
2043622500,0.0000,Instructions,-1.2675,1.5650,-0.4164,
2059914400,0.0000,Instructions,-1.2675,1.5650,-0.4144,
2071493600,0.0000,Instructions,-1.2675,1.5633,-0.4137,
2084929700,0.0000,Instructions,-1.2675,1.5598,-0.4138,
2099348200,0.0000,Instructions,-1.2675,1.5560,-0.4144,
2113285200,0.0000,Instructions,-1.2675,1.5534,-0.4151,
2127113500,0.0000,Instructions,-1.2675,1.5528,-0.4160,
2140974800,0.0000,Instructions,-1.2675,1.5535,-0.4162,
2154525400,0.0000,Instructions,-1.2675,1.5521,-0.4169,
2169026000,0.0000,Instructions,-1.2675,1.5488,-0.4180,
2182861400,0.0000,Instructions,-1.2675,1.5452,-0.4186,
2196213900,0.0000,Instructions,-1.2675,1.5437,-0.4179,
2210348500,0.0000,Instructions,-1.2675,1.5436,-0.4170,
2224009700,0.0000,Instructions,-1.2675,1.5458,-0.4154,
2238046400,0.0000,Instructions,-1.2675,1.5477,-0.4143,
2251440700,0.0000,Instructions,-1.2675,1.5492,-0.4138,
2265255600,0.0000,Instructions,-1.2675,1.5501,-0.4133,
2279194900,0.0000,Instructions,-1.2675,1.5517,-0.4132,
2293820100,0.0000,Instructions,-1.2675,1.5530,-0.4139,
2307474200,0.0000,Instructions,-1.2675,1.5540,-0.4154,
2322502400,0.0000,Instructions,-1.2675,1.5543,-0.4176,
2335672400,0.0000,Instructions,-1.2675,1.5539,-0.4196,
2348977300,0.0000,Instructions,-1.2675,1.5521,-0.4224,
2365642100,0.0000,Instructions,-1.2675,1.5504,-0.4248,
2377770700,0.0000,Instructions,-1.2675,1.5484,-0.4261,
2390960800,0.0000,Instructions,-1.2675,1.5475,-0.4269,
2399250400,0.0000,Instructions,-1.2675,1.5476,-0.4277,
2413019500,0.0000,Instructions,-1.2675,1.5471,-0.4290,
2419910500,0.0000,Instructions,-1.2675,1.5472,-0.4291,
2433209000,0.0000,Instructions,-1.2675,1.5472,-0.4283,
2447235600,0.0000,Instructions,-1.2675,1.5470,-0.4283,
2461040600,0.0000,Instructions,-1.2675,1.5471,-0.4279,
2474844700,0.0000,Instructions,-1.2675,1.5480,-0.4266,
2488734100,0.0000,Instructions,-1.2675,1.5488,-0.4252,
2502316600,0.0000,Instructions,-1.2675,1.5501,-0.4233,
2515833600,0.0000,Instructions,-1.2675,1.5515,-0.4209,
2530194400,0.0000,Instructions,-1.2675,1.5525,-0.4188,
2544472100,0.0000,Instructions,-1.2675,1.5530,-0.4163,
2558566300,0.0000,Instructions,-1.2675,1.5535,-0.4145,
2572338200,0.0000,Instructions,-1.2675,1.5541,-0.4123,
2586429100,0.0000,Instructions,-1.2675,1.5551,-0.4108,
2599942700,0.0000,Instructions,-1.2675,1.5557,-0.4090,
2614672400,0.0000,Instructions,-1.2675,1.5567,-0.4075,
2627789300,0.0000,Instructions,-1.2675,1.5584,-0.4053,
2642423200,0.0000,Instructions,-1.2675,1.5614,-0.4024,
2655814500,0.0000,Instructions,-1.2675,1.5647,-0.3992,
2670719700,0.0000,Instructions,-1.2675,1.5681,-0.3956,
2684067400,0.0000,Instructions,-1.2675,1.5718,-0.3909,
2698319100,0.0000,Instructions,-1.2675,1.5760,-0.3855,
2713048800,0.0000,Instructions,-1.2675,1.5823,-0.3780,
2726742000,0.0000,Instructions,-1.2675,1.5887,-0.3697,
2739789400,0.0000,Instructions,-1.2675,1.5946,-0.3624,
2754136400,0.0000,Instructions,-1.2675,1.6022,-0.3506,
2768471500,0.0000,Instructions,-1.2675,1.6071,-0.3411,
2782366400,0.0000,Instructions,-1.2675,1.6113,-0.3319,
2797078300,0.0000,Instructions,-1.2675,1.6143,-0.3229,
2809667600,0.0000,Instructions,-1.2675,1.6185,-0.3132,
2823979200,0.0000,Instructions,-1.2675,1.6234,-0.3030,
2837901900,0.0000,Instructions,-1.2675,1.6301,-0.2922,
2852033400,0.0000,Instructions,-1.2675,1.6368,-0.2820,
2866328800,0.0000,Instructions,-1.2675,1.6419,-0.2725,
2879790800,0.0000,Instructions,-1.2675,1.6455,-0.2635,
2894308900,0.0000,Instructions,-1.2675,1.6479,-0.2552,
2907705200,0.0000,Instructions,-1.2675,1.6512,-0.2468,
2921897600,0.0000,Instructions,-1.2675,1.6542,-0.2413,
2935448700,0.0000,Instructions,-1.2675,1.6578,-0.2352,
2949815100,0.0000,Instructions,-1.2675,1.6624,-0.2294,
2963466700,0.0000,Instructions,-1.2675,1.6684,-0.2234,
2977755500,0.0000,Instructions,-1.2675,1.6743,-0.2174,
2991021700,0.0000,Instructions,-1.2675,1.6794,-0.2116,
3004959800,0.0000,Instructions,-1.2675,1.6835,-0.2058,
3019565100,0.0000,Instructions,-1.2675,1.6882,-0.2007,
3034397500,0.0000,Instructions,-1.2675,1.6950,-0.1958,
3047373700,0.0000,Instructions,-1.2675,1.7030,-0.1912,
3061719300,0.0000,Instructions,-1.2675,1.7107,-0.1866,
3075187700,0.0000,Instructions,-1.2675,1.7162,-0.1826,
3090180900,0.0000,Instructions,-1.2675,1.7199,-0.1789,
3103177700,0.0000,Instructions,-1.2675,1.7228,-0.1754,
3116774400,0.0000,Instructions,-1.2675,1.7238,-0.1724,
3130955900,0.0000,Instructions,-1.2675,1.7252,-0.1690,
3144875500,0.0000,Instructions,-1.2675,1.7281,-0.1645,
3158124300,0.0000,Instructions,-1.2675,1.7323,-0.1597,
3172959100,0.0000,Instructions,-1.2675,1.7370,-0.1558,
3186383200,0.0000,Instructions,-1.2675,1.7407,-0.1529,
3200726800,0.0000,Instructions,-1.2675,1.7430,-0.1512,
3214367300,0.0000,Instructions,-1.2675,1.7439,-0.1508,
3228689700,0.0000,Instructions,-1.2675,1.7443,-0.1503,
3241976800,0.0000,Instructions,-1.2675,1.7450,-0.1488,
3255620300,0.0000,Instructions,-1.2675,1.7473,-0.1469,
3270021700,0.0000,Instructions,-1.2675,1.7506,-0.1446,
3284215900,0.0000,Instructions,-1.2675,1.7553,-0.1425,
3297746500,0.0000,Instructions,-1.2675,1.7585,-0.1412,
3312165900,0.0000,Instructions,-1.2675,1.7600,-0.1406,
3326521900,0.0000,Instructions,-1.2675,1.7618,-0.1401,
3339769900,0.0000,Instructions,-1.2675,1.7635,-0.1393,
3353805900,0.0000,Instructions,-1.2675,1.7657,-0.1384,
3367923800,0.0000,Instructions,-1.2675,1.7677,-0.1370,
3381580700,0.0000,Instructions,-1.2675,1.7687,-0.1352,
3395558000,0.0000,Instructions,-1.2675,1.7694,-0.1338,
3409387300,0.0000,Instructions,-1.2675,1.7691,-0.1324,
3423571200,0.0000,Instructions,-1.2675,1.7690,-0.1321,
