timeStampNs,gameTime,objectName,posX,posY,posZ,
3634141700,0.0000,Instructions,-1.2675,1.7542,-0.4040,
3661070200,0.0000,Instructions,-1.2675,1.7646,-0.3983,
3689382800,0.0000,Instructions,-1.2675,1.7694,-0.3894,
3716530300,0.0000,Instructions,-1.2675,1.7685,-0.3775,
3744614300,0.0000,Instructions,-1.2675,1.7681,-0.3647,
3772998000,0.0000,Instructions,-1.2675,1.7702,-0.3483,
3800327400,0.0000,Instructions,-1.2675,1.7752,-0.3297,
3828539100,0.0000,Instructions,-1.2675,1.7835,-0.3089,
3856847700,0.0000,Instructions,-1.2675,1.7918,-0.2910,
3884339000,0.0000,Instructions,-1.2675,1.8025,-0.2751,
3912145000,0.0000,Instructions,-1.2675,1.8137,-0.2597,
3940919400,0.0000,Instructions,-1.2675,1.8219,-0.2471,
3968797400,0.0000,Instructions,-1.2675,1.8292,-0.2359,
3996719600,0.0000,Instructions,-1.2675,1.8393,-0.2241,
4024331600,0.0000,Instructions,-1.2675,1.8492,-0.2070,
4051959000,0.0000,Instructions,-1.2675,1.8557,-0.1865,
4079482900,0.0000,Instructions,-1.2675,1.8619,-0.1678,
4107175500,0.0000,Instructions,-1.2675,1.8708,-0.1511,
4135075100,0.0000,Instructions,-1.2675,1.8777,-0.1356,
4162797200,0.0000,Instructions,-1.2675,1.8814,-0.1224,
4191328200,0.0000,Instructions,-1.2675,1.8826,-0.1119,
4218965800,0.0000,Instructions,-1.2675,1.8826,-0.1036,
4246864800,0.0000,Instructions,-1.2675,1.8850,-0.0963,
4274788200,0.0000,StartBarrier,-1.2510,1.8932,-0.0896,
4302625700,0.0000,StartBarrier,-1.2510,1.8981,-0.0859,
4330411800,0.0000,StartBarrier,-1.2510,1.9010,-0.0819,
4358707000,0.0000,StartBarrier,-1.2510,1.9052,-0.0807,
4386560300,0.0000,StartBarrier,-1.2510,1.9119,-0.0792,
4414308000,0.0000,StartBarrier,-1.2510,1.9208,-0.0806,
4442178200,0.0000,StartBarrier,-1.2510,1.9328,-0.0838,
4470926000,0.0000,StartBarrier,-1.2510,1.9428,-0.0884,
4498062400,0.0000,StartBarrier,-1.2510,1.9498,-0.0952,
4525826400,0.0000,StartBarrier,-1.2510,1.9560,-0.1002,
4553923000,0.0000,StartBarrier,-1.2510,1.9589,-0.1059,
4581989200,0.0000,StartBarrier,-1.2510,1.9565,-0.1125,
4609956000,0.0000,StartBarrier,-1.2510,1.9574,-0.1190,
4637694000,0.0000,StartBarrier,-1.2510,1.9596,-0.1240,
4665590400,0.0000,StartBarrier,-1.2510,1.9568,-0.1282,
4693715700,0.0000,StartBarrier,-1.2510,1.9557,-0.1334,
4721699900,0.0000,StartBarrier,-1.2510,1.9565,-0.1360,
4749606200,0.0000,StartBarrier,-1.2510,1.9542,-0.1370,
4777624600,0.0000,StartBarrier,-1.2510,1.9489,-0.1388,
4805074400,0.0000,StartBarrier,-1.2510,1.9426,-0.1394,
4833419500,0.0000,StartBarrier,-1.2510,1.9364,-0.1364,
4861195800,0.0000,StartBarrier,-1.2510,1.9352,-0.1344,
4888948600,0.0000,StartBarrier,-1.2510,1.9371,-0.1331,
4916840500,0.0000,StartBarrier,-1.2510,1.9358,-0.1305,
4944758900,0.0000,StartBarrier,-1.2510,1.9312,-0.1291,
4972837300,0.0000,StartBarrier,-1.2510,1.9261,-0.1303,
5001023500,0.0000,StartBarrier,-1.2510,1.9226,-0.1276,
5028815800,0.0000,StartBarrier,-1.2510,1.9155,-0.1245,
5056843300,0.0000,StartBarrier,-1.2510,1.9091,-0.1230,
5084450200,0.0000,StartBarrier,-1.2510,1.9084,-0.1194,
5112433900,0.0000,StartBarrier,-1.2510,1.9130,-0.1181,
5140301800,0.0000,StartBarrier,-1.2510,1.9154,-0.1203,
5167908400,0.0000,StartBarrier,-1.2510,1.9140,-0.1239,
5196133300,0.0000,StartBarrier,-1.2510,1.9094,-0.1277,
5223871800,0.0000,StartBarrier,-1.2510,1.9036,-0.1347,
5252074400,0.0000,StartBarrier,-1.2510,1.8996,-0.1407,
5279812800,0.0000,StartBarrier,-1.2510,1.8934,-0.1468,
5307864600,0.0000,Instructions,-1.2675,1.8833,-0.1563,
5335257800,0.0000,Instructions,-1.2675,1.8790,-0.1630,
5363430300,0.0000,Instructions,-1.2675,1.8762,-0.1719,
5392883200,0.0000,Instructions,-1.2675,1.8744,-0.1784,
5419528400,0.0000,Instructions,-1.2675,1.8727,-0.1818,
5448549300,0.0000,Instructions,-1.2675,1.8708,-0.1857,
5474912600,0.0000,Instructions,-1.2675,1.8682,-0.1892,
5502703700,0.0000,Instructions,-1.2675,1.8669,-0.1894,
5530657700,0.0000,Instructions,-1.2675,1.8662,-0.1876,
5544373900,0.0000,Instructions,-1.2675,1.8637,-0.1881,
5558485500,0.0000,Instructions,-1.2675,1.8619,-0.1874,
5573144900,0.0000,Instructions,-1.2675,1.8598,-0.1870,
5587257100,0.0000,Instructions,-1.2675,1.8579,-0.1860,
5602199600,0.0000,Instructions,-1.2675,1.8562,-0.1859,
5616775700,0.0000,Instructions,-1.2675,1.8549,-0.1864,
5631026200,0.0000,Instructions,-1.2675,1.8549,-0.1869,
5644879700,0.0000,Instructions,-1.2675,1.8546,-0.1876,
5659739400,0.0000,Instructions,-1.2675,1.8553,-0.1891,
5673354200,0.0000,Instructions,-1.2675,1.8556,-0.1916,
5687630500,0.0000,Instructions,-1.2675,1.8562,-0.1951,
5701812100,0.0000,Instructions,-1.2675,1.8574,-0.1983,
5715938300,0.0000,Instructions,-1.2675,1.8587,-0.2015,
5729947100,0.0000,Instructions,-1.2675,1.8603,-0.2051,
5743626100,0.0000,Instructions,-1.2675,1.8631,-0.2092,
5758174400,0.0000,Instructions,-1.2675,1.8658,-0.2130,
5772189400,0.0000,Instructions,-1.2675,1.8682,-0.2169,
5786097500,0.0000,Instructions,-1.2675,1.8697,-0.2216,
5800061600,0.0000,Instructions,-1.2675,1.8698,-0.2266,
5813739700,0.0000,Instructions,-1.2675,1.8688,-0.2315,
5828064900,0.0000,Instructions,-1.2675,1.8663,-0.2363,
5841817200,0.0000,Instructions,-1.2675,1.8652,-0.2413,
5856069700,0.0000,Instructions,-1.2675,1.8651,-0.2466,
5869769200,0.0000,Instructions,-1.2675,1.8663,-0.2521,
5884213800,0.0000,Instructions,-1.2675,1.8672,-0.2579,
5897320900,0.0000,Instructions,-1.2675,1.8682,-0.2640,
5912199100,0.0000,Instructions,-1.2675,1.8675,-0.2707,
5925419900,0.0000,Instructions,-1.2675,1.8664,-0.2774,
5939771300,0.0000,Instructions,-1.2675,1.8636,-0.2842,
5953719200,0.0000,Instructions,-1.2675,1.8622,-0.2900,
5967452400,0.0000,Instructions,-1.2675,1.8618,-0.2952,
5981673800,0.0000,Instructions,-1.2675,1.8617,-0.3012,
5995577000,0.0000,Instructions,-1.2675,1.8636,-0.3081,
6009496100,0.0000,Instructions,-1.2675,1.8658,-0.3150,
6023660100,0.0000,Instructions,-1.2675,1.8675,-0.3216,
6037563800,0.0000,Instructions,-1.2675,1.8698,-0.3283,
6051569200,0.0000,Instructions,-1.2675,1.8696,-0.3342,
6065195700,0.0000,Instructions,-1.2675,1.8685,-0.3393,
6079417400,0.0000,Instructions,-1.2675,1.8672,-0.3448,
6093274100,0.0000,Instructions,-1.2675,1.8663,-0.3500,
6106935300,0.0000,Instructions,-1.2675,1.8660,-0.3552,
6121147400,0.0000,Instructions,-1.2675,1.8667,-0.3605,
6135010500,0.0000,Instructions,-1.2675,1.8675,-0.3653,
6148988000,0.0000,Instructions,-1.2675,1.8686,-0.3696,
6163291300,0.0000,Instructions,-1.2675,1.8698,-0.3740,
6176833700,0.0000,Instructions,-1.2675,1.8709,-0.3787,
6191032000,0.0000,Instructions,-1.2675,1.8712,-0.3836,
6204555500,0.0000,Instructions,-1.2675,1.8710,-0.3886,
6218824100,0.0000,Instructions,-1.2675,1.8705,-0.3942,
6232495100,0.0000,Instructions,-1.2675,1.8698,-0.4000,
6246086600,0.0000,Instructions,-1.2675,1.8682,-0.4062,
6260736700,0.0000,Instructions,-1.2675,1.8656,-0.4122,
6274484400,0.0000,Instructions,-1.2675,1.8626,-0.4177,
6288142400,0.0000,Instructions,-1.2675,1.8601,-0.4228,
6301987300,0.0000,Instructions,-1.2675,1.8579,-0.4278,
6316366900,0.0000,Instructions,-1.2675,1.8552,-0.4332,
6329737600,0.0000,Instructions,-1.2675,1.8525,-0.4390,
6343785000,0.0000,Instructions,-1.2675,1.8506,-0.4445,
6358049900,0.0000,Instructions,-1.2675,1.8496,-0.4495,
6372104600,0.0000,Instructions,-1.2675,1.8509,-0.4536,
6385598500,0.0000,Instructions,-1.2675,1.8532,-0.4578,
6399725700,0.0000,Instructions,-1.2675,1.8562,-0.4626,
6413554300,0.0000,Instructions,-1.2675,1.8597,-0.4684,
6427323700,0.0000,Instructions,-1.2675,1.8620,-0.4745,
6441302400,0.0000,Instructions,-1.2675,1.8635,-0.4797,
6455128800,0.0000,Instructions,-1.2675,1.8640,-0.4845,
6469226100,0.0000,Instructions,-1.2675,1.8638,-0.4893,
6482899800,0.0000,Instructions,-1.2675,1.8641,-0.4932,
6497049400,0.0000,Instructions,-1.2675,1.8647,-0.4977,
6511175400,0.0000,Instructions,-1.2675,1.8656,-0.5023,
6524883200,0.0000,Instructions,-1.2675,1.8656,-0.5073,
6538876700,0.0000,Instructions,-1.2675,1.8650,-0.5120,
6552989700,0.0000,Instructions,-1.2675,1.8636,-0.5165,
6566534400,0.0000,Instructions,-1.2675,1.8621,-0.5196,
6580391700,0.0000,Instructions,-1.2675,1.8608,-0.5216,
6594375200,0.0000,Instructions,-1.2675,1.8599,-0.5232,
6608718100,0.0000,Instructions,-1.2675,1.8594,-0.5277,
6622301900,0.0000,Instructions,-1.2675,1.8589,-0.5330,
6636105100,0.0000,Instructions,-1.2675,1.8577,-0.5398,
6649820300,0.0000,Instructions,-1.2675,1.8562,-0.5467,
6664377800,0.0000,Instructions,-1.2675,1.8536,-0.5528,
6678453700,0.0000,Instructions,-1.2675,1.8517,-0.5586,
6692242500,0.0000,Instructions,-1.2675,1.8513,-0.5647,
6705908700,0.0000,Instructions,-1.2675,1.8519,-0.5719,
6720044700,0.0000,Instructions,-1.2675,1.8533,-0.5789,
6733811900,0.0000,Instructions,-1.2675,1.8552,-0.5858,
6747815600,0.0000,Instructions,-1.2675,1.8568,-0.5922,
6762151000,0.0000,Instructions,-1.2675,1.8575,-0.5986,
6775533700,0.0000,Instructions,-1.2675,1.8581,-0.6051,
6789280100,0.0000,Instructions,-1.2675,1.8585,-0.6116,
6803396400,0.0000,Instructions,-1.2675,1.8588,-0.6175,
6819174400,0.0000,Instructions,-1.2675,1.8587,-0.6226,
6832405400,0.0000,Instructions,-1.2675,1.8582,-0.6273,
6867586400,0.0000,Instructions,-1.2675,1.8565,-0.6308,
6887194000,0.0000,Instructions,-1.2675,1.8549,-0.6392,
6901019000,0.0000,Instructions,-1.2675,1.8546,-0.6476,
6914805300,0.0000,Instructions,-1.2675,1.8560,-0.6506,
6928653100,0.0000,Instructions,-1.2675,1.8575,-0.6532,
6942887000,0.0000,Instructions,-1.2675,1.8588,-0.6554,
6956856100,0.0000,Instructions,-1.2675,1.8591,-0.6570,
6970516900,0.0000,Instructions,-1.2675,1.8590,-0.6574,
6984549800,0.0000,Instructions,-1.2675,1.8588,-0.6572,
6998661000,0.0000,Instructions,-1.2675,1.8582,-0.6576,
7013442200,0.0000,Instructions,-1.2675,1.8573,-0.6576,
7025782800,0.0000,Instructions,-1.2675,1.8560,-0.6574,
7039849400,0.0000,Instructions,-1.2675,1.8552,-0.6569,
7053927300,0.0000,Instructions,-1.2675,1.8544,-0.6564,
7067490500,0.0000,Instructions,-1.2675,1.8541,-0.6554,
7082056800,0.0000,Instructions,-1.2675,1.8540,-0.6536,
7096097000,0.0000,Instructions,-1.2675,1.8549,-0.6513,
7109952300,0.0000,Instructions,-1.2675,1.8572,-0.6496,
7123917300,0.0000,Instructions,-1.2675,1.8609,-0.6474,
7137964800,0.0000,Instructions,-1.2675,1.8645,-0.6452,
7152163400,0.0000,Instructions,-1.2675,1.8655,-0.6433,
7165554700,0.0000,Instructions,-1.2675,1.8610,-0.6402,
7179571700,0.0000,Instructions,-1.2675,1.8552,-0.6367,
7193258800,0.0000,Instructions,-1.2675,1.8472,-0.6316,
7207169000,0.0000,Instructions,-1.2675,1.8417,-0.6256,
7221302100,0.0000,Instructions,-1.2675,1.8380,-0.6201,
7235139400,0.0000,Instructions,-1.2675,1.8365,-0.6151,
7249187600,0.0000,Instructions,-1.2675,1.8353,-0.6113,
7262981300,0.0000,Instructions,-1.2675,1.8368,-0.6076,
7276760200,0.0000,Instructions,-1.2675,1.8386,-0.6035,
7291050000,0.0000,Instructions,-1.2675,1.8394,-0.5977,
7304562600,0.0000,Instructions,-1.2675,1.8392,-0.5889,
7318937500,0.0000,Instructions,-1.2675,1.8392,-0.5788,
7332575700,0.0000,Instructions,-1.2675,1.8397,-0.5667,
7346924700,0.0000,Instructions,-1.2675,1.8406,-0.5542,
7360568600,0.0000,Instructions,-1.2675,1.8420,-0.5413,
7374377700,0.0000,Instructions,-1.2675,1.8432,-0.5273,
7388133200,0.0000,Instructions,-1.2675,1.8435,-0.5139,
7402249500,0.0000,Instructions,-1.2675,1.8428,-0.5000,
7416461600,0.0000,Instructions,-1.2675,1.8418,-0.4857,
7430157400,0.0000,Instructions,-1.2675,1.8413,-0.4718,
7443727000,0.0000,Instructions,-1.2675,1.8406,-0.4576,
7458362000,0.0000,Instructions,-1.2675,1.8400,-0.4436,
7471980400,0.0000,Instructions,-1.2675,1.8392,-0.4287,
7485669800,0.0000,Instructions,-1.2675,1.8386,-0.4122,
7499829900,0.0000,Instructions,-1.2675,1.8377,-0.3940,
7513752400,0.0000,Instructions,-1.2675,1.8376,-0.3757,
7527605900,0.0000,Instructions,-1.2675,1.8375,-0.3578,
7541579300,0.0000,Instructions,-1.2675,1.8371,-0.3407,
7555654700,0.0000,Instructions,-1.2675,1.8372,-0.3234,
7569467500,0.0000,Instructions,-1.2675,1.8356,-0.3053,
7583335000,0.0000,Instructions,-1.2675,1.8340,-0.2876,
7597439000,0.0000,Instructions,-1.2675,1.8329,-0.2702,
7611302400,0.0000,Instructions,-1.2675,1.8326,-0.2544,
7625077100,0.0000,Instructions,-1.2675,1.8330,-0.2395,
7639360100,0.0000,Instructions,-1.2675,1.8343,-0.2258,
7652651700,0.0000,Instructions,-1.2675,1.8354,-0.2115,
7667139500,0.0000,Instructions,-1.2675,1.8363,-0.1978,
7681236200,0.0000,Instructions,-1.2675,1.8360,-0.1851,
7694628800,0.0000,Instructions,-1.2675,1.8354,-0.1723,
7708679000,0.0000,Instructions,-1.2675,1.8349,-0.1606,
7722547300,0.0000,Instructions,-1.2675,1.8348,-0.1509,
7736391800,0.0000,Instructions,-1.2675,1.8351,-0.1416,
7750307700,0.0000,Instructions,-1.2675,1.8357,-0.1323,
7764005800,0.0000,Instructions,-1.2675,1.8365,-0.1250,
7778266600,0.0000,Instructions,-1.2675,1.8370,-0.1200,
7792260200,0.0000,Instructions,-1.2675,1.8376,-0.1158,
7805808100,0.0000,Instructions,-1.2675,1.8392,-0.1132,
7820087800,0.0000,Instructions,-1.2675,1.8410,-0.1111,
7833695800,0.0000,Instructions,-1.2675,1.8410,-0.1106,
7847410500,0.0000,Instructions,-1.2675,1.8402,-0.1096,
7861603400,0.0000,Instructions,-1.2675,1.8379,-0.1102,
7875233700,0.0000,Instructions,-1.2675,1.8354,-0.1125,
7889282900,0.0000,Instructions,-1.2675,1.8338,-0.1143,
7903521300,0.0000,Instructions,-1.2675,1.8327,-0.1173,
7917516700,0.0000,Instructions,-1.2675,1.8322,-0.1195,
7931232600,0.0000,Instructions,-1.2675,1.8318,-0.1214,
7944736900,0.0000,Instructions,-1.2675,1.8315,-0.1228,
7959258000,0.0000,Instructions,-1.2675,1.8303,-0.1254,
7972860700,0.0000,Instructions,-1.2675,1.8294,-0.1284,
7986656600,0.0000,Instructions,-1.2675,1.8279,-0.1325,
8000842000,0.0000,Instructions,-1.2675,1.8267,-0.1353,
8014729100,0.0000,Instructions,-1.2675,1.8250,-0.1378,
8028515400,0.0000,Instructions,-1.2675,1.8240,-0.1397,
8042667500,0.0000,Instructions,-1.2675,1.8231,-0.1417,
8056451200,0.0000,Instructions,-1.2675,1.8220,-0.1434,
8070667100,0.0000,Instructions,-1.2675,1.8207,-0.1457,
8084127500,0.0000,Instructions,-1.2675,1.8192,-0.1477,
8098522400,0.0000,Instructions,-1.2675,1.8179,-0.1496,
8111943100,0.0000,Instructions,-1.2675,1.8170,-0.1515,
8125859800,0.0000,Instructions,-1.2675,1.8173,-0.1530,
8139931500,0.0000,Instructions,-1.2675,1.8180,-0.1547,
8153328800,0.0000,Instructions,-1.2675,1.8185,-0.1568,
8168076600,0.0000,Instructions,-1.2675,1.8188,-0.1595,
8181734600,0.0000,Instructions,-1.2675,1.8187,-0.1619,
8195091300,0.0000,Instructions,-1.2675,1.8190,-0.1641,
8209604800,0.0000,Instructions,-1.2675,1.8197,-0.1663,
8223715300,0.0000,Instructions,-1.2675,1.8211,-0.1689,
8237829900,0.0000,Instructions,-1.2675,1.8221,-0.1715,
8251663100,0.0000,Instructions,-1.2675,1.8233,-0.1740,
8264895800,0.0000,Instructions,-1.2675,1.8241,-0.1774,
8278841800,0.0000,Instructions,-1.2675,1.8242,-0.1809,
8293218300,0.0000,Instructions,-1.2675,1.8244,-0.1844,
8306743300,0.0000,Instructions,-1.2675,1.8243,-0.1880,
8320796500,0.0000,Instructions,-1.2675,1.8239,-0.1917,
8334531200,0.0000,Instructions,-1.2675,1.8234,-0.1959,
8348935600,0.0000,Instructions,-1.2675,1.8227,-0.2007,
8363181600,0.0000,Instructions,-1.2675,1.8221,-0.2055,
8376672900,0.0000,Instructions,-1.2675,1.8218,-0.2101,
8390778700,0.0000,Instructions,-1.2675,1.8214,-0.2151,
8404538900,0.0000,Instructions,-1.2675,1.8214,-0.2196,
8418471300,0.0000,Instructions,-1.2675,1.8211,-0.2243,
8432481600,0.0000,Instructions,-1.2675,1.8200,-0.2284,
8446488600,0.0000,Instructions,-1.2675,1.8178,-0.2326,
8460816200,0.0000,Instructions,-1.2675,1.8153,-0.2372,
8474576200,0.0000,Instructions,-1.2675,1.8142,-0.2417,
8488578900,0.0000,Instructions,-1.2675,1.8151,-0.2469,
8502629100,0.0000,Instructions,-1.2675,1.8168,-0.2519,
8516845300,0.0000,Instructions,-1.2675,1.8183,-0.2568,
8530587400,0.0000,Instructions,-1.2675,1.8196,-0.2618,
8544347500,0.0000,Instructions,-1.2675,1.8208,-0.2669,
8558413000,0.0000,Instructions,-1.2675,1.8215,-0.2720,
8572873900,0.0000,Instructions,-1.2675,1.8213,-0.2780,
8585882500,0.0000,Instructions,-1.2675,1.8216,-0.2839,
8600776000,0.0000,Instructions,-1.2675,1.8224,-0.2898,
8614182900,0.0000,Instructions,-1.2675,1.8232,-0.2949,
8628054800,0.0000,Instructions,-1.2675,1.8241,-0.2995,
8642362300,0.0000,Instructions,-1.2675,1.8247,-0.3033,
8655823600,0.0000,Instructions,-1.2675,1.8249,-0.3072,
8670107100,0.0000,Instructions,-1.2675,1.8251,-0.3108,
8684272000,0.0000,Instructions,-1.2675,1.8248,-0.3140,
8698357100,0.0000,Instructions,-1.2675,1.8245,-0.3173,
8712082600,0.0000,Instructions,-1.2675,1.8239,-0.3200,
8725789300,0.0000,Instructions,-1.2675,1.8230,-0.3217,
8739693200,0.0000,Instructions,-1.2675,1.8222,-0.3236,
8754135600,0.0000,Instructions,-1.2675,1.8214,-0.3239,
8767165900,0.0000,Instructions,-1.2675,1.8211,-0.3245,
8781994000,0.0000,Instructions,-1.2675,1.8207,-0.3250,
8795521200,0.0000,Instructions,-1.2675,1.8211,-0.3251,
8808916400,0.0000,Instructions,-1.2675,1.8215,-0.3256,
8823005700,0.0000,Instructions,-1.2675,1.8220,-0.3261,
8837279900,0.0000,Instructions,-1.2675,1.8222,-0.3267,
8851146500,0.0000,Instructions,-1.2675,1.8225,-0.3271,
8864766000,0.0000,Instructions,-1.2675,1.8226,-0.3281,
8878629600,0.0000,Instructions,-1.2675,1.8223,-0.3293,
8892844000,0.0000,Instructions,-1.2675,1.8217,-0.3307,
8906708500,0.0000,Instructions,-1.2675,1.8211,-0.3320,
8920693100,0.0000,Instructions,-1.2675,1.8208,-0.3332,
8934519500,0.0000,Instructions,-1.2675,1.8207,-0.3341,
8948733600,0.0000,Instructions,-1.2675,1.8209,-0.3349,
8962454700,0.0000,Instructions,-1.2675,1.8214,-0.3350,
8976507300,0.0000,Instructions,-1.2675,1.8216,-0.3351,
8990420700,0.0000,Instructions,-1.2675,1.8217,-0.3346,
9004144400,0.0000,Instructions,-1.2675,1.8217,-0.3339,
9018459600,0.0000,Instructions,-1.2675,1.8217,-0.3331,
9032054700,0.0000,Instructions,-1.2675,1.8222,-0.3312,
9045912100,0.0000,Instructions,-1.2675,1.8228,-0.3295,
9059841100,0.0000,Instructions,-1.2675,1.8236,-0.3279,
9074338100,0.0000,Instructions,-1.2675,1.8238,-0.3262,
9087497000,0.0000,Instructions,-1.2675,1.8238,-0.3236,
9101724600,0.0000,Instructions,-1.2675,1.8236,-0.3212,
9115704500,0.0000,Instructions,-1.2675,1.8233,-0.3183,
9129590600,0.0000,Instructions,-1.2675,1.8223,-0.3157,
9143844600,0.0000,Instructions,-1.2675,1.8217,-0.3137,
9157671500,0.0000,Instructions,-1.2675,1.8205,-0.3112,
9172605100,0.0000,Instructions,-1.2675,1.8201,-0.3090,
9185503700,0.0000,Instructions,-1.2675,1.8203,-0.3069,
9198979900,0.0000,Instructions,-1.2675,1.8209,-0.3049,
9213186800,0.0000,Instructions,-1.2675,1.8215,-0.3029,
