timeStampNs,gameTime,objectName,posX,posY,posZ,
2917864100,0.0000,Collider,-2.1863,1.2752,-0.4970,
2931984400,0.0000,Collider,-2.1829,1.2664,-0.4946,
2947148300,0.0000,PinchArea,-2.2111,1.3031,-0.4854,
2960180300,0.0000,PinchArea,-2.2181,1.3190,-0.4801,
2974302500,0.0000,PinchArea,-2.2162,1.3068,-0.4806,
2988309200,0.0000,Collider,-2.2037,1.2789,-0.4838,
3001987700,0.0000,Collider,-2.2021,1.2907,-0.4797,
3015752300,0.0000,Collider,-2.2000,1.2834,-0.4794,
3030491800,0.0000,Collider,-2.1957,1.3018,-0.4771,
3044366200,0.0000,Collider,-2.1972,1.2997,-0.4759,
3059887400,0.0000,Collider,-2.1994,1.2986,-0.4747,
3071612200,0.0000,Collider,-2.1937,1.3078,-0.4732,
3085785500,0.0000,Collider,-2.1982,1.3104,-0.4713,
3099451400,0.0000,Collider,-2.1909,1.3217,-0.4695,
3112871600,0.0000,Collider,-2.1892,1.3211,-0.4690,
3127550300,0.0000,Collider,-2.1786,1.3314,-0.4685,
3141533300,0.0000,Collider,-2.1740,1.3288,-0.4685,
3154649900,0.0000,Collider,-2.1683,1.3241,-0.4685,
3169056200,0.0000,StartBarrier,-1.2510,0.3390,-0.6496,
3183474200,0.0000,StartBarrier,-1.2510,0.3430,-0.6457,
3196951200,0.0000,StartBarrier,-1.2510,0.3707,-0.6308,
3210663100,0.0000,StartBarrier,-1.2510,0.3704,-0.6262,
3224627000,0.0000,StartBarrier,-1.2510,0.3683,-0.6144,
3238468600,0.0000,StartBarrier,-1.2510,0.3659,-0.6096,
3252808700,0.0000,StartBarrier,-1.2510,0.3644,-0.6048,
3266800700,0.0000,StartBarrier,-1.2510,0.3418,-0.6008,
3280669800,0.0000,StartBarrier,-1.2510,0.3405,-0.5959,
3294147500,0.0000,StartBarrier,-1.2510,0.3267,-0.5918,
3308162700,0.0000,StartBarrier,-1.2510,0.3218,-0.5873,
3322421600,0.0000,StartBarrier,-1.2510,0.3147,-0.5835,
3337345200,0.0000,PinchArea,-2.1744,1.3171,-0.3929,
3350417300,0.0000,PinchArea,-2.1767,1.3178,-0.3920,
3364341700,0.0000,PinchArea,-2.1835,1.3195,-0.3915,
3378766800,0.0000,PinchArea,-2.1855,1.3210,-0.3909,
3392098500,0.0000,PinchArea,-2.1857,1.3212,-0.3905,
3405952300,0.0000,PinchArea,-2.1865,1.3226,-0.3933,
3419741900,0.0000,PinchArea,-2.1872,1.3239,-0.3932,
3433881200,0.0000,PinchArea,-2.1825,1.3234,-0.3935,
3447802300,0.0000,PinchArea,-2.1837,1.3252,-0.3933,
3461596400,0.0000,PinchArea,-2.1829,1.3252,-0.3936,
3476202100,0.0000,PinchArea,-2.1824,1.3257,-0.3936,
3489844500,0.0000,PinchArea,-2.1814,1.3253,-0.3936,
3504449200,0.0000,PinchArea,-2.1818,1.3261,-0.3939,
3517495900,0.0000,PinchArea,-2.1817,1.3259,-0.3941,
3531377900,0.0000,PinchArea,-2.1820,1.3261,-0.3942,
3545380000,0.0000,Collider,-2.1765,1.3193,-0.3939,
3559396900,0.0000,Collider,-2.1845,1.3280,-0.3947,
3573146900,0.0000,Collider,-2.1845,1.3278,-0.3949,
3587614500,0.0000,Collider,-2.1797,1.3221,-0.3947,
3601363400,0.0000,Collider,-2.1719,1.3139,-0.3941,
3615118100,0.0000,Collider,-2.1719,1.3139,-0.3942,
3629168600,0.0000,StartBarrier,-1.2510,0.2460,-0.3329,
3643092100,0.0000,StartBarrier,-1.2510,0.2466,-0.3308,
3657012000,0.0000,StartBarrier,-1.2510,0.2464,-0.3285,
3671093400,0.0000,Collider,-2.1622,1.3011,-0.3699,
3684869200,0.0000,StartBarrier,-1.2510,0.2430,-0.0841,
3698795400,0.0000,StartBarrier,-1.2510,0.2414,-0.0806,
3713354800,0.0000,StartBarrier,-1.2510,0.2415,-0.0773,
3727055000,0.0000,StartBarrier,-1.2510,0.2384,-0.0705,
3740923600,0.0000,StartBarrier,-1.2510,0.2384,-0.0664,
3754667500,0.0000,StartBarrier,-1.2510,0.2373,-0.0637,
3768512600,0.0000,StartBarrier,-1.2510,0.2366,-0.0596,
3783009300,0.0000,StartBarrier,-1.2510,0.2366,-0.0556,
3796882800,0.0000,StartBarrier,-1.2510,0.2368,-0.0523,
3810345100,0.0000,StartBarrier,-1.2510,0.2377,-0.0488,
3824544300,0.0000,StartBarrier,-1.2510,0.2400,-0.0461,
3838252600,0.0000,StartBarrier,-1.2510,0.2516,-0.0696,
3851938700,0.0000,StartBarrier,-1.2510,0.2529,-0.0801,
3866746200,0.0000,StartBarrier,-1.2510,0.2520,-0.0791,
3880126200,0.0000,StartBarrier,-1.2510,0.2513,-0.0791,
3894164100,0.0000,StartBarrier,-1.2510,0.2505,-0.0795,
3907952800,0.0000,StartBarrier,-1.2510,0.2321,-0.0985,
3921866100,0.0000,Collider,-2.1725,1.2803,-0.3800,
3936148900,0.0000,Collider,-2.1716,1.2797,-0.3810,
3950032900,0.0000,Collider,-2.1682,1.2759,-0.3861,
3963939200,0.0000,Collider,-2.1633,1.2699,-0.3873,
3977676600,0.0000,Collider,-2.1537,1.2580,-0.3878,
3991455900,0.0000,StartBarrier,-1.2510,0.1154,-0.3313,
4006079500,0.0000,StartBarrier,-1.2510,0.1170,-0.3367,
4019713600,0.0000,StartBarrier,-1.2510,0.1175,-0.3425,
4033434000,0.0000,StartBarrier,-1.2510,0.1173,-0.3490,
4047837900,0.0000,Collider,-2.1315,1.2317,-0.3987,
4061380600,0.0000,Collider,-2.1372,1.2380,-0.3957,
4075345700,0.0000,Collider,-2.1367,1.2376,-0.3973,
4089609000,0.0000,Collider,-2.1480,1.2522,-0.3978,
4103244100,0.0000,Collider,-2.1495,1.2537,-0.3993,
4117453700,0.0000,StartBarrier,-1.2510,0.1142,-0.3317,
4130785700,0.0000,StartBarrier,-1.2510,0.1120,-0.3351,
4145215600,0.0000,StartBarrier,-1.2510,0.1098,-0.3377,
4158871900,0.0000,StartBarrier,-1.2510,0.1085,-0.3406,
4172753800,0.0000,StartBarrier,-1.2510,0.1088,-0.3296,
4186977600,0.0000,StartBarrier,-1.2510,0.1248,-0.3110,
4201375700,0.0000,StartBarrier,-1.2510,0.1236,-0.3102,
4214458700,0.0000,StartBarrier,-1.2510,0.1239,-0.3095,
4228567900,0.0000,StartBarrier,-1.2510,0.1290,-0.2899,
4242551500,0.0000,StartBarrier,-1.2510,0.1313,-0.2885,
4256886100,0.0000,StartBarrier,-1.2510,0.1322,-0.2874,
4270209700,0.0000,StartBarrier,-1.2510,0.1362,-0.2813,
4285058100,0.0000,StartBarrier,-1.2510,0.1473,-0.2800,
4299208000,0.0000,StartBarrier,-1.2510,0.1505,-0.2780,
4312703600,0.0000,StartBarrier,-1.2510,0.1545,-0.2760,
4327095300,0.0000,StartBarrier,-1.2510,0.1658,-0.2732,
4340727000,0.0000,StartBarrier,-1.2510,0.1735,-0.2701,
4354963900,0.0000,StartBarrier,-1.2510,0.1816,-0.2640,
4368999100,0.0000,StartBarrier,-1.2510,0.1879,-0.2596,
4382509600,0.0000,StartBarrier,-1.2510,0.1946,-0.2545,
4396870600,0.0000,StartBarrier,-1.2510,0.1976,-0.2491,
4410726200,0.0000,StartBarrier,-1.2510,0.2109,-0.2433,
4424305000,0.0000,StartBarrier,-1.2510,0.2196,-0.2435,
4437886400,0.0000,StartBarrier,-1.2510,0.2257,-0.2361,
4452886400,0.0000,StartBarrier,-1.2510,0.2157,-0.2275,
4466120200,0.0000,StartBarrier,-1.2510,0.2209,-0.2192,
4480150600,0.0000,StartBarrier,-1.2510,0.2254,-0.2106,
4493681200,0.0000,StartBarrier,-1.2510,0.1586,-0.0970,
4508324500,0.0000,StartBarrier,-1.2510,0.1628,-0.0892,
4522138900,0.0000,StartBarrier,-1.2510,0.1127,-0.0742,
4535734200,0.0000,StartBarrier,-1.2510,0.1152,-0.0691,
4550000400,0.0000,StartBarrier,-1.2510,0.1151,-0.0648,
4563637400,0.0000,StartBarrier,-1.2510,0.1052,-0.0721,
4576940000,0.0000,StartBarrier,-1.2510,0.1013,-0.0693,
4590636800,0.0000,StartBarrier,-1.2510,0.1003,-0.0854,
4604805100,0.0000,StartBarrier,-1.2510,0.0989,-0.0826,
4619005700,0.0000,Collider,-2.1515,1.2612,-0.3341,
4632702200,0.0000,Collider,-2.1510,1.2605,-0.3335,
4647586000,0.0000,Collider,-2.1628,1.2758,-0.3364,
4660927300,0.0000,Collider,-2.1690,1.2829,-0.3415,
4674473800,0.0000,Collider,-2.1685,1.2825,-0.3406,
4689007100,0.0000,Collider,-2.1776,1.2892,-0.3419,
4702386400,0.0000,Collider,-2.1800,1.2921,-0.3415,
4716507800,0.0000,Collider,-2.1807,1.2949,-0.3426,
4730482700,0.0000,Collider,-2.1800,1.2948,-0.3417,
4744306100,0.0000,Collider,-2.1845,1.3016,-0.3423,
4758202000,0.0000,Collider,-2.1891,1.3053,-0.3449,
4771968100,0.0000,Collider,-2.1895,1.3053,-0.3439,
4786426700,0.0000,Collider,-2.1924,1.3069,-0.3451,
4799997500,0.0000,Collider,-2.1937,1.3077,-0.3443,
4814135000,0.0000,Collider,-2.1940,1.3076,-0.3434,
4827955500,0.0000,Collider,-2.1990,1.3088,-0.3449,
4842058800,0.0000,Collider,-2.2006,1.3098,-0.3442,
4855784100,0.0000,Collider,-2.2016,1.3095,-0.3449,
4869858300,0.0000,Collider,-2.2048,1.3126,-0.3444,
4884174700,0.0000,Collider,-2.2074,1.3149,-0.3441,
4897937900,0.0000,Collider,-2.2096,1.3169,-0.3450,
4911422500,0.0000,Collider,-2.2097,1.3168,-0.3442,
4925556300,0.0000,Collider,-2.2103,1.3209,-0.3460,
4939548400,0.0000,Collider,-2.2069,1.3180,-0.3446,
4953634600,0.0000,Collider,-2.2044,1.3196,-0.3459,
4967583200,0.0000,Collider,-2.1991,1.3154,-0.3439,
4981495900,0.0000,Collider,-2.1930,1.3097,-0.3414,
4995431200,0.0000,Collider,-2.1884,1.3111,-0.3417,
5009767500,0.0000,Collider,-2.1751,1.2955,-0.3373,
5023357600,0.0000,Collider,-2.1691,1.2873,-0.3354,
5036920300,0.0000,Collider,-2.1668,1.2844,-0.3339,
5051022000,0.0000,Collider,-2.1657,1.2835,-0.3329,
5064937700,0.0000,Collider,-2.1642,1.2800,-0.3351,
5078875100,0.0000,Collider,-2.1655,1.2812,-0.3347,
5092629800,0.0000,Collider,-2.1666,1.2815,-0.3344,
5106970400,0.0000,Collider,-2.1706,1.2862,-0.3351,
5120917900,0.0000,Collider,-2.1726,1.2897,-0.3366,
5134607300,0.0000,Collider,-2.1711,1.2892,-0.3363,
5148739600,0.0000,Collider,-2.1735,1.2942,-0.3371,
5163023000,0.0000,Collider,-2.1739,1.2964,-0.3375,
5176630900,0.0000,Collider,-2.1769,1.2995,-0.3423,
5190342300,0.0000,Collider,-2.1814,1.3004,-0.3450,
5204172300,0.0000,Collider,-2.1825,1.3021,-0.3458,
5218159000,0.0000,Collider,-2.1826,1.3027,-0.3463,
5232108800,0.0000,Collider,-2.1837,1.3028,-0.3468,
5246097600,0.0000,Collider,-2.1837,1.3034,-0.3472,
5259979400,0.0000,Collider,-2.1835,1.3031,-0.3473,
5273815300,0.0000,Collider,-2.1839,1.3032,-0.3478,
5289527000,0.0000,Collider,-2.1850,1.3004,-0.3471,
5301998900,0.0000,Collider,-2.1842,1.2992,-0.3469,
5315665900,0.0000,Collider,-2.1843,1.2992,-0.3467,
5329500300,0.0000,Collider,-2.1882,1.3008,-0.3462,
5343512500,0.0000,Collider,-2.1889,1.3016,-0.3460,
5357587900,0.0000,Collider,-2.1915,1.3023,-0.3463,
5371245700,0.0000,Collider,-2.1917,1.3023,-0.3466,
5385402400,0.0000,Collider,-2.1956,1.3078,-0.3485,
5399404500,0.0000,Collider,-2.1966,1.3102,-0.3498,
5413106600,0.0000,Collider,-2.1957,1.3105,-0.3505,
5427488700,0.0000,Collider,-2.1934,1.3126,-0.3533,
5441142900,0.0000,Collider,-2.1923,1.3125,-0.3539,
5455290100,0.0000,Collider,-2.1920,1.3128,-0.3548,
5469298200,0.0000,Collider,-2.1924,1.3132,-0.3556,
5482879800,0.0000,Collider,-2.1921,1.3128,-0.3563,
5496738700,0.0000,Collider,-2.1917,1.3125,-0.3563,
5510837800,0.0000,Collider,-2.1913,1.3127,-0.3571,
5524686300,0.0000,Collider,-2.1908,1.3096,-0.3575,
5538724300,0.0000,Collider,-2.1877,1.3066,-0.3576,
5552318200,0.0000,Collider,-2.1892,1.3067,-0.3578,
5566495200,0.0000,Collider,-2.1865,1.3033,-0.3580,
5580469200,0.0000,Collider,-2.1810,1.2960,-0.3575,
5594360200,0.0000,Collider,-2.1911,1.3085,-0.3625,
5608517300,0.0000,Collider,-2.1948,1.3135,-0.3641,
5622434800,0.0000,Collider,-2.1834,1.2978,-0.3606,
5636211700,0.0000,Collider,-2.1886,1.3058,-0.3625,
5650045400,0.0000,Collider,-2.1887,1.3068,-0.3634,
5663989100,0.0000,Collider,-2.1992,1.3163,-0.3659,
5677995100,0.0000,Collider,-2.1991,1.3165,-0.3666,
5692023600,0.0000,Collider,-2.1996,1.3158,-0.3665,
5706187100,0.0000,Collider,-2.1999,1.3166,-0.3672,
5719838400,0.0000,Collider,-2.2001,1.3171,-0.3679,
5733664300,0.0000,Collider,-2.2002,1.3168,-0.3682,
5747984000,0.0000,Collider,-2.2015,1.3187,-0.3692,
5761615500,0.0000,Collider,-2.2028,1.3189,-0.3699,
5775363100,0.0000,Collider,-2.2028,1.3187,-0.3707,
5790037400,0.0000,Collider,-2.1962,1.3064,-0.3701,
5803353700,0.0000,Collider,-2.1946,1.3042,-0.3710,
5817699800,0.0000,Collider,-2.1956,1.3063,-0.3725,
5831393900,0.0000,Collider,-2.1954,1.3068,-0.3725,
5845660000,0.0000,Collider,-2.1956,1.3079,-0.3740,
5859334000,0.0000,Collider,-2.1960,1.3112,-0.3737,
5873170100,0.0000,Collider,-2.1952,1.3121,-0.3756,
5887752600,0.0000,Collider,-2.1936,1.3118,-0.3771,
5901297300,0.0000,Collider,-2.1927,1.3122,-0.3769,
5914608800,0.0000,Collider,-2.1920,1.3128,-0.3780,
5929053700,0.0000,PinchPointRange,-2.1911,1.3118,-0.3785,
5942949100,0.0000,PinchArea,-2.1906,1.3119,-0.3790,
5957001100,0.0000,Collider,-2.1888,1.3102,-0.3764,
5970616000,0.0000,Collider,-2.1882,1.3105,-0.3773,
5984619300,0.0000,Collider,-2.1866,1.3096,-0.3779,
5998584700,0.0000,PinchPointRange,-2.1891,1.3085,-0.3784,
6012238900,0.0000,PinchPointRange,-2.1898,1.3099,-0.3795,
6026580500,0.0000,PinchPointRange,-2.1888,1.3083,-0.3780,
6040358700,0.0000,PinchArea,-2.1897,1.3102,-0.3793,
6054088200,0.0000,PinchArea,-2.1894,1.3093,-0.3787,
6068030000,0.0000,PinchArea,-2.1909,1.3110,-0.3800,
6082180400,0.0000,PinchArea,-2.1922,1.3125,-0.3813,
6096299400,0.0000,PinchArea,-2.1944,1.3128,-0.3826,
6109835900,0.0000,PinchArea,-2.1955,1.3138,-0.3842,
6123701900,0.0000,PinchArea,-2.1958,1.3173,-0.3875,
6137889400,0.0000,PinchArea,-2.1967,1.3181,-0.3893,
6151687400,0.0000,PinchArea,-2.1973,1.3189,-0.3914,
6165726600,0.0000,StartBarrier,-1.2510,0.0696,-0.5711,
6179721500,0.0000,StartBarrier,-1.2510,0.0679,-0.5792,
6194030100,0.0000,StartBarrier,-1.2510,0.0626,-0.6759,
6208322900,0.0000,StartBarrier,-1.2510,0.0632,-0.6839,
6221480400,0.0000,StartBarrier,-1.2510,0.0784,-0.6924,
6235407700,0.0000,StartBarrier,-1.2510,0.0753,-0.7011,
6249438400,0.0000,StartBarrier,-1.2510,0.0721,-0.7093,
6263552800,0.0000,StartBarrier,-1.2510,0.0717,-0.6941,
6276846400,0.0000,StartBarrier,-1.2510,0.0692,-0.7010,
6291109300,0.0000,Floor_Entrance,-1.2634,0.0574,-0.6959,
6304841700,0.0000,Floor_Entrance,-1.2662,0.0574,-0.7022,
6319319500,0.0000,Floor_Entrance,-1.2708,0.0574,-0.7064,
6333053700,0.0000,Floor_Entrance,-1.2982,0.0574,-0.6927,
6347568400,0.0000,Floor_Entrance,-1.3004,0.0574,-0.6946,
6360781800,0.0000,Floor_Entrance,-1.3059,0.0574,-0.6730,
6374848600,0.0000,Floor_Entrance,-1.3054,0.0574,-0.6736,
6388390100,0.0000,Floor_Entrance,-1.3035,0.0574,-0.6735,
6402443000,0.0000,Floor_Entrance,-1.3000,0.0574,-0.6536,
6416619800,0.0000,Floor_Entrance,-1.2980,0.0574,-0.6524,
6429984000,0.0000,Floor_Entrance,-1.3118,0.0574,-0.4620,
6444191300,0.0000,Floor_Entrance,-1.3102,0.0574,-0.4604,
6458686200,0.0000,PinchArea,-2.2008,1.2999,-0.4179,
6471765200,0.0000,PinchArea,-2.2012,1.3000,-0.4174,
6486387300,0.0000,PinchArea,-2.2017,1.3005,-0.4168,
6499919600,0.0000,PinchArea,-2.2029,1.2975,-0.4148,
6513646000,0.0000,PinchArea,-2.2032,1.2975,-0.4143,
6528003300,0.0000,PinchArea,-2.2032,1.2947,-0.4134,
6541562000,0.0000,PinchArea,-2.2031,1.2927,-0.4129,
6555405000,0.0000,PinchArea,-2.2022,1.2891,-0.4124,
6569476500,0.0000,Collider,-2.2019,1.2861,-0.4122,
6583290100,0.0000,Collider,-2.2026,1.2854,-0.4122,
6598114300,0.0000,Collider,-2.2007,1.2845,-0.4139,
6611445100,0.0000,Collider,-2.2016,1.2835,-0.4145,
6625648400,0.0000,Floor_Entrance,-1.3660,0.0574,-0.4900,
6639416100,0.0000,Floor_Entrance,-1.3729,0.0574,-0.4930,
6653013700,0.0000,Floor_Entrance,-1.3779,0.0574,-0.4964,
6666922700,0.0000,PinchArea,-2.1928,1.3090,-0.5125,
6680944300,0.0000,PinchArea,-2.1943,1.3112,-0.5128,
6694667200,0.0000,PinchArea,-2.1897,1.3135,-0.5151,
6708987500,0.0000,PinchArea,-2.1904,1.3156,-0.5159,
6723279100,0.0000,PinchArea,-2.1895,1.3179,-0.5179,
6737565700,0.0000,PinchArea,-2.1908,1.3198,-0.5190,
6750288900,0.0000,PinchArea,-2.1911,1.3210,-0.5202,
6764736000,0.0000,PinchArea,-2.1904,1.3220,-0.5217,
6778349000,0.0000,PinchArea,-2.1903,1.3229,-0.5232,
6792691900,0.0000,PinchArea,-2.1839,1.3203,-0.5270,
6806641800,0.0000,Collider,-2.1717,1.3078,-0.5338,
6820687800,0.0000,Collider,-2.1728,1.3106,-0.5354,
6834191000,0.0000,Collider,-2.1780,1.3169,-0.5389,
6848018800,0.0000,Collider,-2.1789,1.3187,-0.5408,
6862163200,0.0000,Collider,-2.1862,1.3299,-0.5582,
6876075800,0.0000,Collider,-2.1861,1.3306,-0.5610,
6889975800,0.0000,Collider,-2.1853,1.3313,-0.5641,
6904085500,0.0000,Collider,-2.1863,1.3314,-0.5666,
6917965000,0.0000,Collider,-2.1873,1.3315,-0.5686,
6931760800,0.0000,Collider,-2.1887,1.3305,-0.5628,
6946426200,0.0000,Collider,-2.1849,1.3229,-0.5672,
