timeStampNs,gameTime,objectName,posX,posY,posZ,
1737468500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1751427100,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1771640600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1809235400,0.0000,Instructions,-1.2675,1.6952,-0.4780,
1831814600,0.0000,Instructions,-1.2675,1.6892,-0.4800,
1860608500,0.0000,Instructions,-1.2675,1.6914,-0.4812,
1954615400,0.0000,Instructions,-1.2675,1.6795,-0.4847,
1994813400,0.0000,Instructions,-1.2675,1.6787,-0.4822,
2020747200,0.0000,Instructions,-1.2675,1.6797,-0.4816,
2047510600,0.0000,Instructions,-1.2675,1.6785,-0.4778,
2075548700,0.0000,Instructions,-1.2675,1.6773,-0.4776,
2091490900,0.0000,Instructions,-1.2675,1.6770,-0.4775,
2103548400,0.0000,Instructions,-1.2675,1.6764,-0.4780,
2115509300,0.0000,Instructions,-1.2675,1.6757,-0.4779,
2129605100,0.0000,Instructions,-1.2675,1.6754,-0.4784,
2143500000,0.0000,Instructions,-1.2675,1.6748,-0.4790,
2157012700,0.0000,Instructions,-1.2675,1.6745,-0.4795,
2170573000,0.0000,Instructions,-1.2675,1.6783,-0.4784,
2184768300,0.0000,Instructions,-1.2675,1.6787,-0.4787,
2198235500,0.0000,Instructions,-1.2675,1.6788,-0.4790,
2212299900,0.0000,Instructions,-1.2675,1.6790,-0.4793,
2225814200,0.0000,Instructions,-1.2675,1.6727,-0.4807,
2240107100,0.0000,Instructions,-1.2675,1.6737,-0.4808,
2253794100,0.0000,Instructions,-1.2675,1.6746,-0.4804,
2267314300,0.0000,Instructions,-1.2675,1.6757,-0.4800,
2281649900,0.0000,Instructions,-1.2675,1.6764,-0.4797,
2295329200,0.0000,Instructions,-1.2675,1.6829,-0.4776,
2309140700,0.0000,Instructions,-1.2675,1.6833,-0.4768,
2323223500,0.0000,Instructions,-1.2675,1.6832,-0.4757,
2336854200,0.0000,Instructions,-1.2675,1.6833,-0.4527,
2351118400,0.0000,Instructions,-1.2675,1.6827,-0.4516,
2364433900,0.0000,Instructions,-1.2675,1.6666,-0.2981,
2378236600,0.0000,Instructions,-1.2675,1.6661,-0.2972,
2392506100,0.0000,Instructions,-1.2675,1.6635,-0.2954,
2406401300,0.0000,Instructions,-1.2675,1.6631,-0.2944,
2420009800,0.0000,Instructions,-1.2675,1.6636,-0.2928,
2434047500,0.0000,Instructions,-1.2675,1.6636,-0.2913,
2447719200,0.0000,Instructions,-1.2675,1.6646,-0.2893,
2456009900,0.0000,Instructions,-1.2675,1.6652,-0.2872,
2469245300,0.0000,Instructions,-1.2675,1.6656,-0.2824,
2476261800,0.0000,Instructions,-1.2675,1.6659,-0.2796,
2489158600,0.0000,Instructions,-1.2675,1.6662,-0.2779,
2503331800,0.0000,Instructions,-1.2675,1.6835,-0.2396,
2517663100,0.0000,Instructions,-1.2675,1.6845,-0.2344,
2531217900,0.0000,Instructions,-1.2675,1.7366,-0.0592,
2545254300,0.0000,Instructions,-1.2675,1.7383,-0.0531,
2559752300,0.0000,Instructions,-1.2675,1.7468,0.0502,
2573790500,0.0000,Instructions,-1.2675,1.7488,0.0579,
2587515800,0.0000,Instructions,-1.2675,1.7512,0.0670,
2601694400,0.0000,Instructions,-1.2675,1.7681,0.0749,
2614993500,0.0000,Instructions,-1.2675,1.7697,0.0838,
2628491900,0.0000,Instructions,-1.2675,1.7666,0.0773,
2642422500,0.0000,Instructions,-1.2675,1.7670,0.0869,
2656500400,0.0000,Instructions,-1.2675,1.7676,0.0965,
2670213200,0.0000,Instructions,-1.2675,1.7685,0.1052,
2684113600,0.0000,Instructions,-1.2675,1.7699,0.1137,
2698673600,0.0000,Instructions,-1.2675,1.7720,0.1235,
2712031300,0.0000,Instructions,-1.2675,1.7741,0.1328,
2726356800,0.0000,Instructions,-1.2675,1.8059,0.1216,
2740223800,0.0000,Instructions,-1.2675,1.8073,0.1303,
2754047900,0.0000,Instructions,-1.2675,1.8073,0.1371,
2767989800,0.0000,Instructions,-1.2675,1.8223,0.1417,
2781978500,0.0000,Instructions,-1.2675,1.8223,0.1479,
2795441400,0.0000,Instructions,-1.2675,1.8221,0.1252,
2809543800,0.0000,Instructions,-1.2675,1.8236,0.1300,
2823607800,0.0000,Instructions,-1.2675,1.8255,0.1348,
2837081000,0.0000,Instructions,-1.2675,1.8054,0.1327,
2851150500,0.0000,Instructions,-1.2675,1.8058,0.1358,
2865109200,0.0000,Instructions,-1.2675,1.8048,0.1104,
2878680100,0.0000,Instructions,-1.2675,1.8045,0.1130,
2892997600,0.0000,Instructions,-1.2675,1.8452,0.0877,
2906671700,0.0000,Instructions,-1.2675,1.8459,0.0894,
2921071900,0.0000,Instructions,-1.2675,1.8478,0.0901,
2934809300,0.0000,Instructions,-1.2675,1.8524,0.0848,
2948378600,0.0000,Instructions,-1.2675,1.8540,0.0858,
2962176300,0.0000,Instructions,-1.2675,1.8547,0.0741,
2976145700,0.0000,Instructions,-1.2675,1.8551,0.0752,
2990082900,0.0000,Instructions,-1.2675,1.8553,0.0758,
3004380800,0.0000,Instructions,-1.2675,1.8550,0.0720,
3017790600,0.0000,Instructions,-1.2675,1.8545,0.0720,
3032479100,0.0000,Instructions,-1.2675,1.8539,0.0721,
3046367900,0.0000,Instructions,-1.2675,1.8420,0.0643,
3060398300,0.0000,Instructions,-1.2675,1.8410,0.0638,
3074073300,0.0000,Instructions,-1.2675,1.8407,0.0643,
3087385500,0.0000,Instructions,-1.2675,1.8393,0.0653,
3101431200,0.0000,Instructions,-1.2675,1.8382,0.0662,
3115361000,0.0000,Instructions,-1.2675,1.8362,0.0675,
3128716000,0.0000,Instructions,-1.2675,1.8248,0.0737,
3143171900,0.0000,Instructions,-1.2675,1.8224,0.0746,
3156736300,0.0000,Instructions,-1.2675,1.8182,0.0762,
3170539800,0.0000,Instructions,-1.2675,1.7260,0.0895,
3184932800,0.0000,Instructions,-1.2675,1.7233,0.0913,
3198724800,0.0000,Instructions,-1.2675,1.7123,0.0978,
3212610000,0.0000,Instructions,-1.2675,1.7107,0.1003,
3226681900,0.0000,Instructions,-1.2675,1.7088,0.1027,
3240315700,0.0000,Instructions,-1.2675,1.7062,0.1052,
3254905200,0.0000,Instructions,-1.2675,1.7030,0.1076,
3268051400,0.0000,Instructions,-1.2675,1.6966,0.1108,
3282173100,0.0000,Instructions,-1.2675,1.6935,0.1127,
3296442700,0.0000,Instructions,-1.2675,1.6824,0.1141,
3310445100,0.0000,Instructions,-1.2675,1.6804,0.1153,
3324230000,0.0000,Instructions,-1.2675,1.6790,0.1157,
3338408500,0.0000,Instructions,-1.2675,1.5652,0.1157,
3352151400,0.0000,Instructions,-1.2675,1.5658,0.1156,
3365580700,0.0000,Instructions,-1.2675,1.5531,0.1151,
3379677100,0.0000,Instructions,-1.2675,1.5547,0.1149,
3393950200,0.0000,Instructions,-1.2675,1.5703,0.1135,
3407156300,0.0000,Instructions,-1.2675,1.5716,0.1132,
3421285900,0.0000,Instructions,-1.2675,1.5716,0.1121,
3435093600,0.0000,Instructions,-1.2675,1.5703,0.1115,
3449226800,0.0000,Instructions,-1.2675,1.5689,0.1109,
3463176900,0.0000,Instructions,-1.2675,1.5665,0.1101,
3476891200,0.0000,Instructions,-1.2675,1.5634,0.1094,
3491363400,0.0000,Instructions,-1.2675,1.5592,0.1081,
3504724500,0.0000,Instructions,-1.2675,1.5264,0.0783,
3518787000,0.0000,Instructions,-1.2675,1.5190,0.0731,
3532682500,0.0000,Instructions,-1.2675,1.5059,0.0559,
3546452700,0.0000,Instructions,-1.2675,1.4974,0.0440,
3560645100,0.0000,Instructions,-1.2675,1.4545,-0.1047,
3574534200,0.0000,Instructions,-1.2675,1.4472,-0.1160,
3588298300,0.0000,Instructions,-1.2675,1.4446,-0.1243,
3602301700,0.0000,StartBarrier,-1.2510,1.3525,-0.3688,
3616751400,0.0000,StartBarrier,-1.2510,1.3529,-0.3759,
3630150600,0.0000,StartButton,-1.2923,1.2792,-0.4965,
3644251800,0.0000,StartButton,-1.2923,1.2771,-0.5017,
3658556900,0.0000,StartButton,-1.2923,1.2747,-0.5075,
3672073500,0.0000,StartButton,-1.2923,1.2724,-0.5126,
3686020700,0.0000,StartButton,-1.2923,1.2724,-0.5166,
3699758600,0.0000,StartButton,-1.2923,1.2887,-0.5041,
3713745500,0.0000,StartButton,-1.2923,1.2841,-0.5061,
3729027400,0.0000,StartButton,-1.2923,1.2852,-0.4956,
3741908200,0.0000,StartButton,-1.2923,1.2802,-0.4983,
3755978400,0.0000,StartButton,-1.2923,1.2741,-0.5004,
3769592300,0.0000,StartButton,-1.2923,1.2675,-0.4899,
3783603800,0.0000,StartButton,-1.2923,1.2602,-0.4934,
3797162900,0.0000,StartButton,-1.2923,1.2544,-0.4888,
3811207000,0.0000,StartButton,-1.2923,1.2514,-0.4914,
3825061400,0.0000,StartButton,-1.2923,1.2512,-0.4935,
3838910000,0.0000,StartButton,-1.2923,1.2724,-0.4863,
3853195500,0.0000,StartButton,-1.2923,1.2772,-0.4865,
3866467400,0.0000,StartButton,-1.2923,1.3019,-0.4820,
3881117600,0.0000,StartButton,-1.2923,1.3046,-0.4828,
3894615600,0.0000,StartButton,-1.2905,1.3053,-0.4795,
3908149800,0.0000,StartButton,-1.2923,1.3038,-0.4815,
3922505800,0.0000,StartButton,-1.2923,1.3001,-0.4839,
3936507000,0.0000,StartButton,-1.2923,1.2952,-0.4844,
3950412700,0.0000,StartButton,-1.2923,1.2896,-0.4866,
3964040300,0.0000,StartButton,-1.2923,1.2828,-0.4830,
3978285900,0.0000,StartButton,-1.2923,1.2761,-0.4849,
3992303800,0.0000,StartButton,-1.2923,1.2684,-0.4870,
4005947300,0.0000,StartButton,-1.2923,1.2595,-0.4805,
4020016600,0.0000,StartButton,-1.2923,1.2496,-0.4841,
4033428200,0.0000,StartButton,-1.2923,1.2502,-0.4755,
4047489300,0.0000,StartButton,-1.2923,1.2448,-0.4798,
4061253400,0.0000,StartButton,-1.2923,1.2515,-0.4769,
4075251400,0.0000,StartButton,-1.2923,1.2502,-0.4806,
4089262800,0.0000,StartButton,-1.2923,1.2516,-0.4840,
4103527600,0.0000,StartButton,-1.2923,1.2534,-0.4874,
4117226200,0.0000,StartButton,-1.2923,1.2533,-0.4912,
4130639300,0.0000,StartButton,-1.2923,1.2740,-0.5125,
4145012800,0.0000,StartButton,-1.2923,1.2746,-0.5182,
4158551100,0.0000,StartButton,-1.2923,1.2768,-0.5237,
4172931100,0.0000,StartButton,-1.2923,1.2825,-0.5301,
4186642000,0.0000,StartButton,-1.2923,1.2866,-0.5353,
4200388800,0.0000,StartButton,-1.2923,1.2959,-0.5391,
4214176500,0.0000,StartButton,-1.2923,1.3007,-0.5440,
4228010900,0.0000,StartButton,-1.2923,1.3046,-0.5350,
4242012800,0.0000,StartButton,-1.2905,1.3053,-0.5405,
4256062800,0.0000,StartButton,-1.2871,1.3053,-0.5454,
4269726300,0.0000,StartButton,-1.2840,1.3053,-0.5426,
4283878100,0.0000,StartButton,-1.2730,1.3053,-0.5479,
4297552500,0.0000,StartBarrier,-1.2510,1.2990,-0.5545,
4312301100,0.0000,StartBarrier,-1.2510,1.3003,-0.5478,
4326087000,0.0000,StartBarrier,-1.2510,1.3080,-0.5500,
4340680800,0.0000,StartBarrier,-1.2510,1.3074,-0.5348,
4353793100,0.0000,StartBarrier,-1.2510,1.3114,-0.5354,
4367494200,0.0000,StartBarrier,-1.2510,1.3006,-0.5241,
4381291300,0.0000,StartBarrier,-1.2510,1.2997,-0.5238,
4395447000,0.0000,StartButton,-1.2810,1.3053,-0.5170,
4409330400,0.0000,StartButton,-1.2860,1.3053,-0.5166,
4423235000,0.0000,StartButton,-1.2893,1.3053,-0.5155,
4437095000,0.0000,StartButton,-1.2923,1.2971,-0.5072,
4451121400,0.0000,StartButton,-1.2923,1.3037,-0.5052,
4465749000,0.0000,StartButton,-1.2923,1.3037,-0.4997,
4479155300,0.0000,StartButton,-1.2854,1.3053,-0.4991,
4494575400,0.0000,StartButton,-1.2825,1.3053,-0.4994,
4506291300,0.0000,StartButton,-1.2832,1.3053,-0.5001,
4520027100,0.0000,StartButton,-1.2885,1.3053,-0.5018,
4533918800,0.0000,StartButton,-1.2896,1.3053,-0.5061,
4547917900,0.0000,StartButton,-1.2922,1.3053,-0.5070,
4562002300,0.0000,StartButton,-1.2923,1.3023,-0.5533,
4575864600,0.0000,StartButton,-1.2923,1.3021,-0.5532,
4589293500,0.0000,StartButton,-1.2923,1.3034,-0.5531,
4603424100,0.0000,StartButton,-1.2923,1.3053,-0.5543,
4617583300,0.0000,StartButton,-1.2867,1.3053,-0.5545,
4631273800,0.0000,StartButton,-1.2796,1.3053,-0.5546,
4645046900,0.0000,StartButton,-1.2733,1.3053,-0.5542,
4659493700,0.0000,StartBarrier,-1.2510,1.2959,-0.5548,
4673062100,0.0000,StartBarrier,-1.2510,1.2999,-0.5537,
4686515800,0.0000,StartBarrier,-1.2510,1.3059,-0.5523,
4701120200,0.0000,StartBarrier,-1.2510,1.3073,-0.5516,
4714653800,0.0000,StartBarrier,-1.2510,1.3115,-0.5503,
4728625000,0.0000,StartBarrier,-1.2510,1.3068,-0.5486,
4743020200,0.0000,StartBarrier,-1.2510,1.3092,-0.5471,
4756426100,0.0000,StartBarrier,-1.2510,1.3089,-0.5444,
4770025200,0.0000,StartBarrier,-1.2510,1.2976,-0.5419,
4784358200,0.0000,StartBarrier,-1.2510,1.3012,-0.5389,
4798441600,0.0000,StartBarrier,-1.2510,1.3059,-0.5358,
4811977900,0.0000,StartBarrier,-1.2510,1.3118,-0.5328,
4825784300,0.0000,StartBarrier,-1.2510,1.3179,-0.5298,
4840713300,0.0000,StartBarrier,-1.2510,1.3231,-0.5029,
4853930400,0.0000,StartBarrier,-1.2510,1.3260,-0.4995,
4867597800,0.0000,StartBarrier,-1.2510,1.3215,-0.4954,
4881512000,0.0000,StartBarrier,-1.2510,1.3233,-0.4917,
4895783500,0.0000,StartBarrier,-1.2510,1.3177,-0.4950,
4909308500,0.0000,StartBarrier,-1.2510,1.3167,-0.4919,
4923344600,0.0000,StartBarrier,-1.2510,1.3178,-0.4894,
4937125400,0.0000,StartBarrier,-1.2510,1.3093,-0.4883,
4951601400,0.0000,StartBarrier,-1.2510,1.3109,-0.4868,
4964702700,0.0000,StartBarrier,-1.2510,1.2995,-0.4874,
4978682500,0.0000,StartBarrier,-1.2510,1.2994,-0.4857,
4992506100,0.0000,StartBarrier,-1.2510,1.2994,-0.4840,
5006645300,0.0000,StartBarrier,-1.2510,1.2990,-0.4896,
5020617300,0.0000,StartBarrier,-1.2510,1.3026,-0.4884,
5034397900,0.0000,StartBarrier,-1.2510,1.3027,-0.4932,
5048499000,0.0000,StartBarrier,-1.2510,1.3102,-0.4911,
5062332700,0.0000,StartBarrier,-1.2510,1.3190,-0.4960,
5076653600,0.0000,StartBarrier,-1.2510,1.3267,-0.4936,
5089942000,0.0000,StartBarrier,-1.2510,1.3332,-0.4912,
5103916100,0.0000,StartBarrier,-1.2510,1.3336,-0.4906,
5121623200,0.0000,StartBarrier,-1.2510,1.3357,-0.4890,
5131884200,0.0000,StartBarrier,-1.2510,1.3253,-0.4939,
5146066700,0.0000,StartBarrier,-1.2510,1.3246,-0.4930,
5159671700,0.0000,StartBarrier,-1.2510,1.3218,-0.4922,
5173338100,0.0000,StartBarrier,-1.2510,1.3043,-0.4937,
5187180100,0.0000,StartBarrier,-1.2510,1.3020,-0.4932,
5201642800,0.0000,StartButton,-1.2704,1.3053,-0.4958,
5215069900,0.0000,StartButton,-1.2707,1.3053,-0.4954,
5229286300,0.0000,StartButton,-1.2721,1.3053,-0.4997,
5243475800,0.0000,StartButton,-1.2736,1.3053,-0.4999,
5257902500,0.0000,StartButton,-1.2770,1.3053,-0.5001,
5270277300,0.0000,StartButton,-1.2814,1.3053,-0.5278,
5284861300,0.0000,StartButton,-1.2851,1.3053,-0.5274,
5298613300,0.0000,StartButton,-1.2855,1.3053,-0.5334,
5312824000,0.0000,StartButton,-1.2854,1.3053,-0.5332,
5326075300,0.0000,StartButton,-1.2839,1.3053,-0.5332,
5340139900,0.0000,StartButton,-1.2729,1.3053,-0.5345,
5354021000,0.0000,StartButton,-1.2712,1.3053,-0.5353,
5367707800,0.0000,StartButton,-1.2682,1.3053,-0.5358,
5381795100,0.0000,StartButton,-1.2703,1.3053,-0.5358,
5395924000,0.0000,StartButton,-1.2730,1.3053,-0.5354,
5409852600,0.0000,StartButton,-1.2746,1.3053,-0.5349,
5423596800,0.0000,StartButton,-1.2753,1.3053,-0.5340,
5438163400,0.0000,Floor_Podium,0.3582,0.0574,-0.7707,
5451732100,0.0135,Floor_Podium,0.3560,0.0574,-0.7690,
5464966700,0.0270,Floor_Podium,0.3316,0.0574,-0.7663,
5478764500,0.0406,Floor_Podium,0.3252,0.0574,-0.7656,
5492868500,0.0547,Floor_Podium,0.3198,0.0574,-0.7643,
5506573100,0.0685,Floor_Podium,0.3354,0.0574,-0.7672,
5520254800,0.0821,Floor_Podium,0.3323,0.0574,-0.7633,
5533916200,0.0958,Floor_Podium,0.3293,0.0574,-0.7638,
5547927200,0.1099,Floor_Podium,0.3280,0.0574,-0.7598,
5563239600,0.1250,Floor_Podium,0.3289,0.0574,-0.7556,
5575184700,0.1371,Floor_Podium,0.3272,0.0574,-0.7532,
5588778700,0.1508,Floor_Podium,0.3249,0.0574,-0.7509,
5602836300,0.1646,Floor_Podium,0.3182,0.0574,-0.7489,
5617161000,0.1789,Floor_Podium,0.3098,0.0574,-0.7453,
5631426100,0.1933,Floor_Podium,0.3859,0.0574,-0.7803,
5644500300,0.2065,Floor_Podium,0.3818,0.0574,-0.7743,
5658201400,0.2201,Floor_Podium,0.3796,0.0574,-0.7670,
5672568700,0.2344,Floor_Podium,0.3846,0.0574,-0.7689,
5686220800,0.2482,Floor_Podium,0.3843,0.0574,-0.7655,
5700298500,0.2621,Floor_Podium,0.3894,0.0574,-0.7685,
5714077500,0.2759,Floor_Podium,0.3890,0.0574,-0.7670,
5727952000,0.2899,Floor_Podium,0.3932,0.0574,-0.7677,
5742064600,0.3039,Floor_Podium,0.3964,0.0574,-0.7677,
5756710400,0.3185,Floor_Podium,0.4058,0.0574,-0.7695,
5769716100,0.3317,Floor_Podium,0.4462,0.0574,-0.7670,
5784077400,0.3458,Floor_Podium,0.4768,0.0574,-0.7720,
5797661600,0.3595,Podium,0.2109,0.7601,-0.4893,
5811750100,0.3736,Podium,0.2109,0.7725,-0.4885,
5825099000,0.3871,Podium,0.2109,0.7793,-0.4873,
5839964900,0.4017,Podium,0.2127,1.1163,-0.1841,
5853058600,0.4149,Podium,0.2246,1.1163,-0.1795,
5866703200,0.4287,Bar,3.3977,0.2429,0.5100,
5880852600,0.4427,Bar,3.3977,0.2672,0.5197,
5894746200,0.4565,Bar,3.3977,0.2999,0.5381,
5908851100,0.4709,Bar,3.3977,0.3271,0.5452,
5922577200,0.4844,Bar,3.3977,0.3665,0.5534,
5936692500,0.4985,Bar,3.3977,0.3181,0.5710,
5950086000,0.5120,Bar,3.3977,0.3478,0.5824,
5964470200,0.5264,Bar,3.3977,0.3786,0.5808,
5978066200,0.5400,Bar,3.3977,0.4111,0.5915,
5991972300,0.5539,Bar,3.3977,0.4439,0.6024,
6005801000,0.5677,Bar,3.3977,0.5367,0.4841,
6020191700,0.5820,Bar,3.3977,0.5697,0.4989,
6033695400,0.5956,Bar,3.3977,0.6188,0.4710,
6047873300,0.6099,Bar,3.3977,0.6498,0.4862,
6062117700,0.6238,Bar,3.3977,0.6770,0.4836,
6075289400,0.6372,Bar,3.3977,0.7007,0.5023,
6089493100,0.6515,Bar,3.3977,0.7269,0.5194,
6103146700,0.6650,Bar,3.3977,0.6740,0.5231,
6117075700,0.6789,Bar,3.3977,0.6929,0.5376,
6130669700,0.6927,Bar,3.3977,0.6397,0.5299,
6144955200,0.7068,Bar,3.3977,0.6573,0.5408,
6158460000,0.7203,Bar,3.3977,0.6726,0.5477,
6172856900,0.7346,Bar,3.3977,0.6849,0.4688,
6186355200,0.7484,Bar,3.3977,0.6995,0.4717,
6200738200,0.7626,Bar,3.3977,1.0641,0.0674,
6214655700,0.7765,Bar,3.3977,1.0788,0.0710,
6228168000,0.7901,FemaleHostess20s,1.0123,1.5918,-0.3357,
6242181500,0.8041,FemaleHostess20s,1.0123,1.5956,-0.3345,
6256069200,0.8180,FemaleHostess20s,1.0123,1.5971,-0.3354,
6269621000,0.8316,FemaleHostess20s,1.0122,1.5977,-0.3533,
6283872300,0.8457,FemaleHostess20s,1.0122,1.5986,-0.3552,
6297618200,0.8595,FemaleHostess20s,1.0123,1.5828,-0.3569,
6312261400,0.8741,FemaleHostess20s,1.0124,1.5852,-0.3574,
6325463500,0.8875,FemaleHostess20s,1.0124,1.5872,-0.3585,
6339523500,0.9013,FemaleHostess20s,1.0123,1.5550,-0.3559,
6353241800,0.9151,FemaleHostess20s,1.0122,1.5518,-0.3545,
6367304700,0.9293,Bar,3.3977,1.0362,0.1887,
6381055300,0.9429,Bar,3.3977,1.0344,0.1922,
6395297900,0.9570,PlantPot,1.4658,0.9351,0.5442,
6408556800,0.9706,PlantPot,1.4605,0.9334,0.5442,
6422674800,0.9845,PlantPot,1.4551,0.9282,0.5442,
6436509300,0.9984,MenuBoard,0.3518,1.0579,0.3309,
6450461400,1.0124,MenuBoard,0.3314,1.0579,0.3263,
6464336200,1.0262,MenuBoard,0.3157,1.0579,0.3252,
6478356400,1.0403,MenuBoard,0.3064,1.0579,0.3282,
6492116600,1.0540,MenuBoard,0.3015,1.0579,0.3343,
6505815200,1.0678,MenuBoard,0.3586,1.0579,0.3611,
6519941400,1.0817,MenuBoard,0.3500,1.0579,0.3653,
6533775500,1.0956,MenuBoard,0.3519,1.0579,0.3777,
6547814900,1.1098,MenuBoard,0.3491,1.0579,0.3928,
6561935900,1.1237,PlantPot,0.6373,1.0013,0.8663,
6575845000,1.1376,PlantPot,0.6373,1.0045,0.8910,
6589437700,1.1515,PlantPot,0.6373,1.0076,0.9157,
6603549800,1.1654,MenuTakeOut,0.0771,1.2204,0.9143,
6617496800,1.1793,MenuTakeOut,0.0729,1.2226,0.9247,
6631139000,1.1930,MenuTakeOut,0.0705,1.2256,0.9343,
6645173100,1.2072,MenuTakeOut,0.0720,1.2305,0.9423,
6659004300,1.2208,MenuTakeOut,0.0764,1.2374,0.9504,
6673098200,1.2349,MenuTakeOut,0.0703,1.2264,0.9362,
6686390400,1.2484,MenuTakeOut,0.0743,1.2302,0.9385,
6700421000,1.2623,MenuTakeOut,0.0877,1.2297,0.9182,
6714311800,1.2761,MenuTakeOut,0.0887,1.2288,0.9151,
6728239600,1.2902,MenuTakeOut,0.0988,1.2208,0.8839,
6742512200,1.3044,MenuTakeOut,0.0979,1.2155,0.8743,
6756426600,1.3183,MenuTakeOut,0.0970,1.2101,0.8645,
6769997500,1.3320,MenuBoard,0.6662,1.0579,0.4987,
6784318300,1.3461,MenuBoard,0.6510,1.0579,0.4859,
6797957000,1.3598,Podium,0.3878,1.1163,-0.1534,
6811645500,1.3735,Podium,0.3635,1.1163,-0.1596,
6825157900,1.3872,Podium,0.3399,1.1163,-0.1649,
6839450400,1.4013,Podium,0.3288,1.1163,-0.2988,
6853422300,1.4153,Podium,0.3189,1.1163,-0.3002,
6867166400,1.4292,Podium,0.3077,1.1163,-0.3011,
6881014700,1.4429,Podium,0.2754,1.1163,-0.3037,
6895071700,1.4569,Podium,0.2230,1.1163,-0.3043,
6908774800,1.4708,Podium,0.2109,1.0989,-0.3067,
6923222800,1.4851,Podium,0.2109,1.0756,-0.3075,
6936688500,1.4986,Podium,0.2109,0.9586,-0.2878,
6951138600,1.5129,Podium,0.2109,0.9311,-0.2886,
6964864600,1.5269,Podium,0.2109,0.4507,-0.2968,
6978725700,1.5406,Podium,0.2109,0.3994,-0.2991,
6992691800,1.5546,Podium,0.2109,0.3421,-0.3028,
7006318200,1.5683,Floor_Podium,-0.0035,0.0574,-0.3556,
