timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
31061700,0.0000,-2.4270,0.0000,-0.4420,0.0000,0.0000,0.0000,
928516500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
962861600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
995231800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1006095900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1020066400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1033856900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1047662000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1061271800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1075708600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1089725900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1103137200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1117186000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1131310600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1145172400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1158956100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1172763500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1186805400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1200319600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1214601400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1228548900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1242121400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1270621700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1360046000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1369757000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1387184800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1397884200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1412154400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1425417200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1438935500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1452966200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1465910800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1480874800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1494941400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1508838200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1522603700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1536516800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1550464500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1564391500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1578462000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1592518000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1606393500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1620348300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1633102600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1647988900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1661702600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1675699800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1689934500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1709499100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1739122000,0.0000,-2.4357,1.4089,-0.2259,4.1275,98.5303,354.3125,
1750476400,0.0000,-2.4360,1.4089,-0.2254,4.1566,98.3026,354.3666,
1768094400,0.0000,-2.4366,1.4088,-0.2244,4.1671,97.9128,354.4828,
1780752700,0.0000,-2.4373,1.4088,-0.2234,4.1799,97.5310,354.6046,
1794536300,0.0000,-2.4377,1.4089,-0.2229,4.2216,97.3110,354.6818,
1809122900,0.0000,-2.4380,1.4089,-0.2225,4.2368,97.1036,354.7458,
1824423800,0.0000,-2.4383,1.4092,-0.2220,4.1609,96.8808,354.7908,
1838203300,0.0000,-2.4386,1.4094,-0.2215,4.0772,96.6549,354.8396,
1852455800,0.0000,-2.4389,1.4096,-0.2210,3.9738,96.4495,354.8520,
1866774800,0.0000,-2.4393,1.4097,-0.2206,3.8623,96.2371,354.8640,
1880809800,0.0000,-2.4396,1.4098,-0.2202,3.7460,96.0176,354.8755,
1895041400,0.0000,-2.4400,1.4099,-0.2198,3.6162,95.8149,354.8309,
1910829100,0.0000,-2.4404,1.4099,-0.2194,3.4894,95.6230,354.8042,
1923738500,0.0000,-2.4408,1.4099,-0.2190,3.4180,95.4457,354.8000,
1938764500,0.0000,-2.4412,1.4100,-0.2186,3.3458,95.2590,354.8066,
1951883400,0.0000,-2.4416,1.4101,-0.2183,3.2921,95.0898,354.8105,
1966047600,0.0000,-2.4421,1.4102,-0.2179,3.2427,94.9240,354.8087,
1979896600,0.0000,-2.4426,1.4102,-0.2175,3.2133,94.7829,354.8072,
1994272200,0.0000,-2.4430,1.4103,-0.2173,3.2004,94.6357,354.8197,
2008817900,0.0000,-2.4434,1.4104,-0.2170,3.1642,94.5128,354.8152,
2022890900,0.0000,-2.4438,1.4107,-0.2168,3.1549,94.4264,354.8218,
2037028700,0.0000,-2.4441,1.4110,-0.2165,3.1097,94.3260,354.8247,
2049689100,0.0000,-2.4444,1.4113,-0.2163,3.0244,94.2242,354.8504,
2064882000,0.0000,-2.4447,1.4116,-0.2162,2.9094,94.1347,354.8839,
2077682600,0.0000,-2.4450,1.4120,-0.2160,2.7802,94.0318,354.8981,
2091953500,0.0000,-2.4453,1.4123,-0.2157,2.6413,93.9443,354.8836,
2105220600,0.0000,-2.4455,1.4125,-0.2155,2.4887,93.8620,354.8338,
2118917300,0.0000,-2.4457,1.4128,-0.2154,2.3403,93.7819,354.8055,
2132937800,0.0000,-2.4459,1.4131,-0.2152,2.1907,93.7212,354.8022,
2147911000,0.0000,-2.4459,1.4134,-0.2152,2.0237,93.6690,354.7800,
2162195400,0.0000,-2.4460,1.4135,-0.2150,1.8886,93.6235,354.7515,
2175643800,0.0000,-2.4460,1.4135,-0.2148,1.7723,93.5751,354.7398,
2190231300,0.0000,-2.4460,1.4135,-0.2147,1.7019,93.5384,354.7495,
2203998300,0.0000,-2.4462,1.4139,-0.2145,1.6569,93.5092,354.7203,
2217095800,0.0000,-2.4462,1.4140,-0.2143,1.5839,93.4794,354.6917,
2231662400,0.0000,-2.4461,1.4140,-0.2142,1.5559,93.4620,354.6254,
2244827900,0.0000,-2.4460,1.4140,-0.2140,1.5844,93.4450,354.5961,
2258311000,0.0000,-2.4459,1.4138,-0.2139,1.6592,93.4276,354.6241,
2272402200,0.0000,-2.4457,1.4135,-0.2139,1.7712,93.4119,354.6436,
2286879600,0.0000,-2.4456,1.4132,-0.2138,1.9159,93.3834,354.6241,
2300604500,0.0000,-2.4454,1.4129,-0.2137,2.0630,93.3486,354.6188,
2314875800,0.0000,-2.4452,1.4125,-0.2136,2.2047,93.3076,354.6088,
2328139900,0.0000,-2.4452,1.4121,-0.2134,2.3453,93.2465,354.5928,
2342011800,0.0000,-2.4451,1.4117,-0.2134,2.4306,93.1940,354.5905,
2356260800,0.0000,-2.4450,1.4114,-0.2132,2.4825,93.1423,354.5634,
2370094100,0.0000,-2.4449,1.4111,-0.2131,2.5195,93.0848,354.5356,
2383911100,0.0000,-2.4449,1.4109,-0.2130,2.5532,93.0474,354.4869,
2398007800,0.0000,-2.4449,1.4107,-0.2129,2.5815,93.0043,354.4525,
2411989500,0.0000,-2.4449,1.4105,-0.2128,2.6386,92.9820,354.4309,
2425886600,0.0000,-2.4452,1.4104,-0.2128,2.6623,92.9970,354.4416,
2439397900,0.0000,-2.4455,1.4102,-0.2127,2.6884,92.9872,354.4652,
2454152500,0.0000,-2.4458,1.4101,-0.2127,2.6746,92.9906,354.4913,
2467500500,0.0000,-2.4460,1.4101,-0.2126,2.6404,93.0117,354.5331,
2481749000,0.0000,-2.4463,1.4101,-0.2126,2.5539,93.0317,354.5826,
2506678500,0.0000,-2.4466,1.4102,-0.2126,2.4585,93.0505,354.6094,
2522642700,0.0000,-2.4470,1.4104,-0.2126,2.2668,93.0965,354.6556,
2540316600,0.0000,-2.4477,1.4105,-0.2126,2.0666,93.1301,354.7585,
2565222800,0.0000,-2.4485,1.4110,-0.2128,1.7499,93.2003,354.9015,
2674576500,0.0000,-2.4497,1.4116,-0.2129,1.1298,93.2552,355.0287,
2716122500,0.0000,-2.4523,1.4145,-0.2136,359.3946,93.1847,355.3162,
2759795300,0.0000,-2.4525,1.4153,-0.2140,358.9074,92.9859,355.4969,
2788043900,0.0000,-2.4526,1.4156,-0.2143,358.6037,92.8901,355.5613,
2813768500,0.0000,-2.4527,1.4160,-0.2145,358.3983,92.7886,355.7249,
2842894100,0.0000,-2.4527,1.4164,-0.2146,358.3094,92.7304,355.8134,
2868021100,0.0000,-2.4525,1.4169,-0.2150,358.0597,92.6397,355.9365,
2882791000,0.0000,-2.4523,1.4173,-0.2153,357.8086,92.5841,356.0436,
2896907500,0.0000,-2.4518,1.4175,-0.2157,357.7092,92.5823,356.0653,
2910642600,0.0000,-2.4518,1.4177,-0.2158,357.6005,92.5613,356.0913,
2923811500,0.0000,-2.4517,1.4178,-0.2160,357.6899,92.5862,356.0640,
2936255400,0.0000,-2.4515,1.4181,-0.2163,357.6070,92.5660,356.0941,
2948905200,0.0000,-2.4512,1.4184,-0.2165,357.5197,92.5591,356.1185,
2962708700,0.0000,-2.4508,1.4187,-0.2168,357.4371,92.5572,356.1476,
2977410200,0.0000,-2.4505,1.4191,-0.2171,357.3413,92.5481,356.1787,
2990752400,0.0000,-2.4500,1.4193,-0.2174,357.2416,92.5365,356.2035,
3004668700,0.0000,-2.4497,1.4196,-0.2176,357.1707,92.5372,356.1997,
3018539400,0.0000,-2.4492,1.4196,-0.2179,357.0808,92.5217,356.1929,
3033985200,0.0000,-2.4488,1.4197,-0.2186,357.0108,92.5197,356.1767,
3047368300,0.0000,-2.4483,1.4201,-0.2191,356.9219,92.5346,356.1698,
3061347100,0.0000,-2.4477,1.4203,-0.2194,356.8255,92.5569,356.1324,
3074981400,0.0000,-2.4472,1.4203,-0.2197,356.7707,92.5898,356.0707,
3089015800,0.0000,-2.4468,1.4203,-0.2200,356.7726,92.6164,356.0432,
3104082700,0.0000,-2.4464,1.4204,-0.2204,356.7800,92.6401,356.0280,
3116647800,0.0000,-2.4460,1.4205,-0.2206,356.8377,92.6685,356.0113,
3130311700,0.0000,-2.4456,1.4207,-0.2208,356.8434,92.7092,355.9634,
3144256100,0.0000,-2.4452,1.4209,-0.2210,356.8278,92.7271,355.8960,
3158106500,0.0000,-2.4447,1.4209,-0.2213,356.8068,92.7521,355.8450,
3173041100,0.0000,-2.4443,1.4210,-0.2216,356.7957,92.7661,355.7926,
3186669700,0.0000,-2.4439,1.4209,-0.2219,356.7917,92.7893,355.7236,
3200228400,0.0000,-2.4435,1.4209,-0.2222,356.8172,92.8152,355.6778,
3215321900,0.0000,-2.4432,1.4208,-0.2223,356.8694,92.8432,355.6226,
3228181900,0.0000,-2.4428,1.4209,-0.2226,356.9346,92.8635,355.5526,
3242067500,0.0000,-2.4425,1.4209,-0.2228,356.9996,92.8880,355.4956,
3255924200,0.0000,-2.4422,1.4207,-0.2231,357.0653,92.9005,355.4592,
3269742700,0.0000,-2.4420,1.4207,-0.2234,357.1513,92.9205,355.4158,
3284049300,0.0000,-2.4418,1.4205,-0.2235,357.2439,92.9480,355.3296,
3297979200,0.0000,-2.4415,1.4205,-0.2237,357.3319,92.9901,355.2347,
3312293100,0.0000,-2.4413,1.4205,-0.2239,357.4178,93.0222,355.1339,
3325665500,0.0000,-2.4411,1.4203,-0.2242,357.4858,93.0621,355.0276,
3339542400,0.0000,-2.4409,1.4201,-0.2245,357.5396,93.0862,354.9571,
3445897500,0.0000,-2.4407,1.4199,-0.2247,357.6171,93.1034,354.9177,
3451594100,0.0000,-2.4402,1.4201,-0.2248,357.5747,92.9694,354.9875,
3465489000,0.0000,-2.4378,1.4209,-0.2257,357.3836,92.7582,354.9677,
3479262800,0.0000,-2.4371,1.4210,-0.2260,357.2275,92.6667,355.0820,
3493170400,0.0000,-2.4364,1.4214,-0.2261,357.0853,92.5563,355.1389,
3507604900,0.0000,-2.4355,1.4216,-0.2264,356.9106,92.4095,355.2280,
3520920700,0.0000,-2.4346,1.4218,-0.2269,356.7863,92.2585,355.3348,
3535227300,0.0000,-2.4336,1.4219,-0.2275,356.6909,92.1329,355.4329,
3549034400,0.0000,-2.4325,1.4219,-0.2283,356.6104,92.0428,355.5390,
3563464200,0.0000,-2.4313,1.4221,-0.2291,356.5376,91.9622,355.6742,
3577154900,0.0000,-2.4300,1.4223,-0.2300,356.4573,91.8808,355.7785,
3591298200,0.0000,-2.4286,1.4224,-0.2310,356.3656,91.8157,355.8666,
3604965900,0.0000,-2.4273,1.4227,-0.2320,356.2983,91.7277,355.9465,
3619361500,0.0000,-2.4256,1.4228,-0.2334,356.2234,91.6901,356.0330,
3632905300,0.0000,-2.4239,1.4228,-0.2348,356.1158,91.6801,356.0687,
3647153500,0.0000,-2.4221,1.4229,-0.2363,356.0183,91.6560,356.1157,
3660909400,0.0000,-2.4202,1.4229,-0.2378,355.9435,91.6015,356.1745,
3674769200,0.0000,-2.4183,1.4230,-0.2394,355.8823,91.5375,356.2417,
3689631100,0.0000,-2.4164,1.4231,-0.2412,355.8568,91.4373,356.3310,
3702488500,0.0000,-2.4143,1.4231,-0.2429,355.8702,91.3266,356.4148,
3716726400,0.0000,-2.4122,1.4231,-0.2449,355.9036,91.1872,356.4921,
3730367500,0.0000,-2.4099,1.4232,-0.2469,355.9529,91.0575,356.5229,
3744930200,0.0000,-2.4074,1.4234,-0.2491,356.0155,90.9350,356.4984,
3758100900,0.0000,-2.4050,1.4235,-0.2513,356.0343,90.8127,356.5024,
3772488400,0.0000,-2.4024,1.4231,-0.2534,356.0659,90.6947,356.4808,
3786738100,0.0000,-2.3997,1.4223,-0.2556,356.1032,90.5645,356.4482,
3800400600,0.0000,-2.3970,1.4206,-0.2577,356.1559,90.4347,356.4117,
3814508700,0.0000,-2.3943,1.4181,-0.2600,356.2365,90.2371,356.4513,
3827947600,0.0000,-2.3915,1.4153,-0.2621,356.3235,90.0051,356.4839,
3842124000,0.0000,-2.3885,1.4133,-0.2641,356.5225,89.7666,356.3981,
3855897900,0.0000,-2.3850,1.4134,-0.2661,356.6455,89.6184,356.1288,
3869910500,0.0000,-2.3810,1.4156,-0.2680,356.4431,89.5621,355.6680,
3883835900,0.0000,-2.3772,1.4166,-0.2699,356.0793,89.5019,355.3196,
3897737400,0.0000,-2.3734,1.4162,-0.2719,355.6737,89.3593,355.0607,
3911837800,0.0000,-2.3696,1.4153,-0.2735,355.6463,89.2227,354.7656,
3925743000,0.0000,-2.3657,1.4151,-0.2747,355.8483,89.1657,354.3681,
3939645300,0.0000,-2.3613,1.4160,-0.2758,356.0140,89.1275,353.9849,
3954103100,0.0000,-2.3567,1.4175,-0.2770,355.9786,89.1164,353.7525,
3967745700,0.0000,-2.3521,1.4185,-0.2782,355.8604,89.0759,353.6486,
3981649100,0.0000,-2.3478,1.4185,-0.2793,355.8129,89.0563,353.6308,
3995733800,0.0000,-2.3435,1.4178,-0.2802,355.8989,89.0232,353.7077,
4009633700,0.0000,-2.3391,1.4172,-0.2812,356.0430,88.9715,353.8083,
4023146800,0.0000,-2.3344,1.4162,-0.2822,356.2248,88.9742,354.0159,
4038768100,0.0000,-2.3296,1.4158,-0.2833,356.2553,88.9911,354.1733,
4051161900,0.0000,-2.3245,1.4154,-0.2842,356.1562,89.0583,354.3234,
4065624900,0.0000,-2.3193,1.4148,-0.2852,356.0058,89.1395,354.4492,
4079100400,0.0000,-2.3143,1.4135,-0.2860,355.9364,89.2652,354.5067,
4094188800,0.0000,-2.3092,1.4122,-0.2869,356.0008,89.4129,354.5543,
4107417700,0.0000,-2.3040,1.4111,-0.2877,356.1123,89.5723,354.5857,
4121603900,0.0000,-2.2987,1.4100,-0.2885,356.2072,89.7604,354.6107,
4135117500,0.0000,-2.2932,1.4087,-0.2891,356.2608,89.9561,354.6647,
4148994800,0.0000,-2.2876,1.4074,-0.2897,356.2827,90.1529,354.7012,
4162534900,0.0000,-2.2821,1.4061,-0.2903,356.3255,90.3696,354.7400,
