timeStampNs,gameTime,objectName,posX,posY,posZ,
2483688300,0.0000,Instructions,-1.2675,1.4813,-0.6389,
2497863000,0.0000,Instructions,-1.2675,1.4815,-0.6380,
2511472000,0.0000,Instructions,-1.2675,1.4819,-0.6374,
2525323100,0.0000,Instructions,-1.2675,1.4827,-0.6361,
2540113200,0.0000,Instructions,-1.2675,1.4834,-0.6348,
2553011100,0.0000,Instructions,-1.2675,1.4845,-0.6333,
2567482700,0.0000,Instructions,-1.2675,1.4855,-0.6314,
2581613100,0.0000,Instructions,-1.2675,1.4867,-0.6298,
2595279000,0.0000,Instructions,-1.2675,1.4875,-0.6274,
2609302300,0.0000,Instructions,-1.2675,1.4882,-0.6256,
2623270500,0.0000,Instructions,-1.2675,1.4888,-0.6237,
2636945100,0.0000,Instructions,-1.2675,1.4887,-0.6218,
2650998600,0.0000,Instructions,-1.2675,1.4883,-0.6203,
2665005200,0.0000,Instructions,-1.2675,1.4879,-0.6193,
2679686600,0.0000,Instructions,-1.2675,1.4875,-0.6188,
2692635000,0.0000,Instructions,-1.2675,1.4876,-0.6183,
2706993600,0.0000,Instructions,-1.2675,1.4874,-0.6177,
2720695700,0.0000,Instructions,-1.2675,1.4869,-0.6165,
2734844200,0.0000,Instructions,-1.2675,1.4863,-0.6149,
2748461300,0.0000,Instructions,-1.2675,1.4860,-0.6135,
2762887700,0.0000,Instructions,-1.2675,1.4856,-0.6118,
2776384800,0.0000,Instructions,-1.2675,1.4848,-0.6099,
2790632700,0.0000,Instructions,-1.2675,1.4840,-0.6077,
2804364500,0.0000,Instructions,-1.2675,1.4836,-0.6057,
2818437600,0.0000,Instructions,-1.2675,1.4846,-0.6037,
2832379800,0.0000,Instructions,-1.2675,1.4855,-0.6018,
2846190300,0.0000,Instructions,-1.2675,1.4861,-0.5999,
2860639500,0.0000,Instructions,-1.2675,1.4861,-0.5984,
2873951600,0.0000,Instructions,-1.2675,1.4852,-0.5967,
2888168400,0.0000,Instructions,-1.2675,1.4848,-0.5956,
2902150100,0.0000,Instructions,-1.2675,1.4848,-0.5946,
2915697800,0.0000,Instructions,-1.2675,1.4853,-0.5941,
2929839600,0.0000,Instructions,-1.2675,1.4854,-0.5931,
2943902300,0.0000,Instructions,-1.2675,1.4849,-0.5916,
2958185000,0.0000,Instructions,-1.2675,1.4832,-0.5893,
2971889800,0.0000,Instructions,-1.2675,1.4814,-0.5870,
2986518500,0.0000,Instructions,-1.2675,1.4796,-0.5838,
3000011400,0.0000,Instructions,-1.2675,1.4788,-0.5808,
3013713500,0.0000,Instructions,-1.2675,1.4788,-0.5767,
3028659900,0.0000,Instructions,-1.2675,1.4783,-0.5726,
3042705900,0.0000,Instructions,-1.2675,1.4769,-0.5684,
3055610200,0.0000,Instructions,-1.2675,1.4749,-0.5640,
3069432500,0.0000,Instructions,-1.2675,1.4723,-0.5604,
3083372100,0.0000,Instructions,-1.2675,1.4699,-0.5572,
3097935600,0.0000,Instructions,-1.2675,1.4686,-0.5542,
3111198900,0.0000,Instructions,-1.2675,1.4678,-0.5512,
3124977200,0.0000,Instructions,-1.2675,1.4674,-0.5483,
3139292300,0.0000,Instructions,-1.2675,1.4673,-0.5458,
3152731600,0.0000,Instructions,-1.2675,1.4670,-0.5433,
3167137600,0.0000,Instructions,-1.2675,1.4669,-0.5410,
3180826400,0.0000,Instructions,-1.2675,1.4667,-0.5388,
3194752300,0.0000,Instructions,-1.2675,1.4661,-0.5368,
3209199200,0.0000,Instructions,-1.2675,1.4658,-0.5346,
3223339600,0.0000,Instructions,-1.2675,1.4657,-0.5324,
