timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
2975340100,0.0000,-2.2876,1.6843,-0.6411,6.5652,83.0573,359.5428,
2989143800,0.0000,-2.2879,1.6848,-0.6407,6.3424,82.8340,359.4807,
3003265200,0.0000,-2.2881,1.6854,-0.6403,6.0285,82.5777,359.4159,
3017288500,0.0000,-2.2884,1.6862,-0.6398,5.6444,82.2800,359.3375,
3031897100,0.0000,-2.2888,1.6867,-0.6393,5.2685,81.9681,359.2610,
3045445900,0.0000,-2.2891,1.6871,-0.6390,4.9562,81.5993,359.2327,
3058724400,0.0000,-2.2897,1.6875,-0.6385,4.7247,81.2957,359.1791,
3072920900,0.0000,-2.2901,1.6879,-0.6379,4.4620,81.0033,359.0395,
3087593100,0.0000,-2.2904,1.6886,-0.6375,4.1448,80.7077,358.9242,
3100545000,0.0000,-2.2908,1.6894,-0.6370,3.7758,80.4045,358.8952,
3114292200,0.0000,-2.2913,1.6899,-0.6366,3.4474,80.0757,358.8808,
3128369400,0.0000,-2.2919,1.6902,-0.6362,3.1414,79.7912,358.9033,
3142520800,0.0000,-2.2925,1.6906,-0.6357,2.9101,79.5539,358.8941,
3156102000,0.0000,-2.2929,1.6910,-0.6354,2.6503,79.2679,358.8620,
3170306900,0.0000,-2.2935,1.6918,-0.6348,2.3274,79.0272,358.8551,
3184031500,0.0000,-2.2939,1.6926,-0.6343,1.9424,78.7156,358.8732,
3198429200,0.0000,-2.2944,1.6932,-0.6338,1.5494,78.3904,358.8964,
3212158100,0.0000,-2.2951,1.6936,-0.6332,1.2246,78.1106,358.9089,
3225872800,0.0000,-2.2956,1.6939,-0.6328,0.9444,77.8112,358.9593,
3240121100,0.0000,-2.2962,1.6944,-0.6323,0.7032,77.5420,358.9866,
3254250800,0.0000,-2.2967,1.6950,-0.6319,0.3954,77.2659,359.0341,
3267951500,0.0000,-2.2973,1.6956,-0.6313,0.0580,76.9589,359.1285,
3281950000,0.0000,-2.2979,1.6960,-0.6309,359.7522,76.6517,359.2383,
3295454100,0.0000,-2.2985,1.6965,-0.6304,359.5196,76.3664,359.3215,
3310008900,0.0000,-2.2991,1.6968,-0.6299,359.2608,76.1058,359.3717,
3323585400,0.0000,-2.2997,1.6972,-0.6296,359.0270,75.8439,359.4326,
3337688100,0.0000,-2.3002,1.6977,-0.6292,358.8187,75.6010,359.5175,
3351465400,0.0000,-2.3009,1.6980,-0.6288,358.6007,75.3856,359.5870,
3365346800,0.0000,-2.3014,1.6981,-0.6285,358.3992,75.1480,359.6926,
3379297600,0.0000,-2.3020,1.6983,-0.6281,358.2249,74.9440,359.7722,
3393206400,0.0000,-2.3026,1.6985,-0.6279,358.1146,74.7616,359.8698,
3407189300,0.0000,-2.3031,1.6987,-0.6276,357.9611,74.5446,359.9505,
3420976000,0.0000,-2.3036,1.6987,-0.6275,357.9201,74.4252,0.0292,
3435425300,0.0000,-2.3041,1.6989,-0.6273,357.8526,74.3268,0.0908,
3449602700,0.0000,-2.3045,1.6990,-0.6273,357.7867,74.2194,0.1642,
