timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
1645618500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1658368200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1672343200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1687158800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1701194600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1714340700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1729020300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1749177600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1788802600,0.0000,-2.5295,1.7000,-0.5232,3.1357,146.2041,0.2335,
1808752000,0.0000,-2.5295,1.6999,-0.5233,3.1201,145.9564,0.0953,
1838910800,0.0000,-2.5291,1.6999,-0.5232,3.1446,145.8264,359.9181,
1933015800,0.0000,-2.5274,1.6999,-0.5222,3.1866,144.6534,359.7779,
1974510700,0.0000,-2.5208,1.7000,-0.5172,3.2229,139.5272,359.1822,
2000437000,0.0000,-2.5182,1.7007,-0.5151,3.0896,137.1366,358.9647,
2028449600,0.0000,-2.5168,1.7007,-0.5134,2.9468,135.8821,358.9450,
2055873900,0.0000,-2.5157,1.7006,-0.5118,2.9738,134.5645,358.9345,
2070928700,0.0000,-2.5136,1.7006,-0.5096,2.9668,132.5965,358.8553,
2083115300,0.0000,-2.5136,1.7006,-0.5093,3.0042,132.2688,358.8691,
2096416100,0.0000,-2.5125,1.7006,-0.5080,2.9797,131.0768,358.8557,
2109535900,0.0000,-2.5113,1.7007,-0.5064,2.9424,129.7339,358.8369,
2122885600,0.0000,-2.5101,1.7006,-0.5047,2.9488,128.4177,358.8203,
2137048400,0.0000,-2.5088,1.7004,-0.5030,2.9648,126.9611,358.8102,
2151334700,0.0000,-2.5088,1.7003,-0.5027,3.0352,126.6345,358.8511,
2164338200,0.0000,-2.5078,1.7002,-0.5009,3.1493,125.0917,358.8517,
2178872100,0.0000,-2.5066,1.7002,-0.4992,3.2083,123.6615,358.7966,
2192103700,0.0000,-2.5055,1.7005,-0.4975,3.2362,122.0765,358.7659,
2205452500,0.0000,-2.5044,1.7008,-0.4957,3.1628,120.5735,358.7728,
2219515900,0.0000,-2.5034,1.7007,-0.4937,3.0953,119.1146,358.6802,
2233736700,0.0000,-2.5024,1.7005,-0.4916,3.0546,117.7272,358.5699,
2247774600,0.0000,-2.5015,1.7004,-0.4897,3.0319,116.3220,358.4399,
2261518100,0.0000,-2.5007,1.7002,-0.4878,3.0923,114.9581,358.2951,
2275091400,0.0000,-2.4998,1.7001,-0.4859,3.2071,113.6199,358.1824,
2289199500,0.0000,-2.4991,1.7001,-0.4840,3.3481,112.2970,358.0913,
2303111700,0.0000,-2.4982,1.7001,-0.4823,3.3745,110.9738,358.0626,
2317072700,0.0000,-2.4974,1.6998,-0.4803,3.4359,109.6794,358.0890,
2330720100,0.0000,-2.4965,1.6996,-0.4785,3.5053,108.3865,358.1163,
2344288400,0.0000,-2.4958,1.6994,-0.4766,3.6342,107.1682,358.1107,
2358112200,0.0000,-2.4952,1.6991,-0.4749,3.7834,105.8908,358.1206,
2372680500,0.0000,-2.4944,1.6990,-0.4732,3.9411,104.6710,358.1118,
2386294000,0.0000,-2.4939,1.6989,-0.4715,4.0239,103.5438,358.0990,
2400363000,0.0000,-2.4933,1.6987,-0.4699,4.1070,102.3788,358.1014,
2413399400,0.0000,-2.4929,1.6984,-0.4684,4.1999,101.3738,358.0532,
2421420600,0.0000,-2.4925,1.6982,-0.4667,4.2967,100.2925,358.0401,
2435266900,0.0000,-2.4927,1.6979,-0.4669,4.3373,100.4770,358.0405,
2442390600,0.0000,-2.4923,1.6976,-0.4654,4.4361,99.4101,358.0226,
2456043100,0.0000,-2.4919,1.6974,-0.4640,4.5765,98.4644,357.9900,
2470050900,0.0000,-2.4916,1.6971,-0.4627,4.7211,97.5908,357.9424,
2484177100,0.0000,-2.4912,1.6971,-0.4615,4.8312,96.7712,357.9131,
2498045000,0.0000,-2.4908,1.6972,-0.4603,4.8606,96.0117,357.9659,
2511993000,0.0000,-2.4904,1.6970,-0.4592,4.8333,95.2783,358.0445,
2525676300,0.0000,-2.4900,1.6969,-0.4581,4.8603,94.5672,358.1125,
2540140300,0.0000,-2.4896,1.6970,-0.4567,4.8719,93.9490,358.1396,
2553873500,0.0000,-2.4895,1.6971,-0.4557,4.8698,93.2405,358.1744,
2568248200,0.0000,-2.4894,1.6969,-0.4546,4.9134,92.4792,358.2269,
2582855000,0.0000,-2.4892,1.6970,-0.4534,4.9222,91.7565,358.2260,
2596392900,0.0000,-2.4890,1.6971,-0.4523,4.8698,91.0494,358.1208,
2609509800,0.0000,-2.4889,1.6973,-0.4514,4.7523,90.4053,358.1009,
2624294100,0.0000,-2.4886,1.6973,-0.4504,4.6235,89.7553,358.1034,
2637828200,0.0000,-2.4885,1.6975,-0.4493,4.5308,89.1436,358.0994,
2651687900,0.0000,-2.4884,1.6977,-0.4483,4.4136,88.5238,358.1328,
2666233600,0.0000,-2.4883,1.6978,-0.4474,4.2900,87.9068,358.1558,
2679981500,0.0000,-2.4881,1.6980,-0.4465,4.1909,87.3356,358.1787,
2693573000,0.0000,-2.4880,1.6981,-0.4456,4.0938,86.7624,358.1729,
2708030900,0.0000,-2.4879,1.6983,-0.4447,4.0145,86.2705,358.1767,
2721712300,0.0000,-2.4876,1.6983,-0.4440,3.8963,85.7621,358.1661,
2735655000,0.0000,-2.4873,1.6985,-0.4431,3.8305,85.2993,358.1816,
2749146400,0.0000,-2.4871,1.6985,-0.4424,3.7709,84.8363,358.2092,
2763408900,0.0000,-2.4868,1.6985,-0.4417,3.7492,84.3681,358.2133,
2777637600,0.0000,-2.4865,1.6984,-0.4410,3.7281,83.9873,358.2079,
2790628800,0.0000,-2.4862,1.6984,-0.4403,3.7249,83.6006,358.1602,
2805246800,0.0000,-2.4860,1.6984,-0.4396,3.7111,83.2718,358.1583,
2818809100,0.0000,-2.4857,1.6985,-0.4388,3.7324,82.9196,358.1307,
2833037600,0.0000,-2.4853,1.6985,-0.4381,3.7461,82.7060,358.1239,
2847299700,0.0000,-2.4848,1.6986,-0.4375,3.7429,82.4684,358.1117,
2860525100,0.0000,-2.4844,1.6984,-0.4368,3.7150,82.2871,358.1284,
2874775100,0.0000,-2.4839,1.6984,-0.4362,3.7127,82.1046,358.1667,
2888817400,0.0000,-2.4834,1.6984,-0.4355,3.7292,81.9824,358.1852,
2902707500,0.0000,-2.4829,1.6984,-0.4349,3.7261,81.8876,358.2560,
2916713500,0.0000,-2.4824,1.6982,-0.4341,3.7411,81.7879,358.3168,
2930398400,0.0000,-2.4819,1.6984,-0.4333,3.7889,81.7453,358.3533,
2944488200,0.0000,-2.4812,1.6985,-0.4325,3.7891,81.7141,358.3716,
2958121200,0.0000,-2.4807,1.6983,-0.4317,3.8185,81.6895,358.3976,
2971930300,0.0000,-2.4802,1.6982,-0.4308,3.8529,81.7069,358.4139,
2986214300,0.0000,-2.4796,1.6984,-0.4298,3.8268,81.7228,358.4589,
2999897800,0.0000,-2.4790,1.6985,-0.4289,3.8072,81.6845,358.5176,
3014572500,0.0000,-2.4787,1.6987,-0.4277,3.7076,81.6691,358.6279,
3028356400,0.0000,-2.4782,1.6989,-0.4265,3.6218,81.6465,358.6852,
3042439700,0.0000,-2.4779,1.6991,-0.4252,3.4798,81.6212,358.7324,
3056430600,0.0000,-2.4775,1.6994,-0.4239,3.3119,81.5613,358.7737,
3069691700,0.0000,-2.4770,1.6997,-0.4226,3.1083,81.5162,358.8109,
3083535200,0.0000,-2.4766,1.7000,-0.4212,2.8774,81.4693,358.8467,
3097533400,0.0000,-2.4762,1.7002,-0.4198,2.6360,81.4390,358.8902,
3111669300,0.0000,-2.4759,1.7004,-0.4184,2.4109,81.4188,358.9377,
3125619600,0.0000,-2.4755,1.7007,-0.4170,2.2013,81.4126,358.9952,
3140252400,0.0000,-2.4752,1.7010,-0.4156,1.9901,81.4336,359.0681,
3153381800,0.0000,-2.4747,1.7014,-0.4140,1.7840,81.4780,359.1515,
3167756100,0.0000,-2.4743,1.7016,-0.4126,1.5888,81.5821,359.1811,
3181437700,0.0000,-2.4737,1.7017,-0.4110,1.4188,81.7278,359.1539,
3195160400,0.0000,-2.4732,1.7019,-0.4095,1.2560,81.9542,359.1485,
3209288600,0.0000,-2.4727,1.7021,-0.4079,1.1216,82.1804,359.1620,
3223331900,0.0000,-2.4721,1.7023,-0.4064,1.0039,82.4132,359.2200,
3237320500,0.0000,-2.4715,1.7023,-0.4047,0.9296,82.6480,359.2245,
3251082500,0.0000,-2.4708,1.7024,-0.4030,0.8559,82.9041,359.2362,
3265442100,0.0000,-2.4699,1.7026,-0.4012,0.7820,83.1921,359.2136,
3279288700,0.0000,-2.4691,1.7026,-0.3993,0.6771,83.5153,359.1956,
3293390800,0.0000,-2.4683,1.7027,-0.3972,0.5919,83.8165,359.1739,
3307227100,0.0000,-2.4674,1.7029,-0.3951,0.5327,84.0663,359.1671,
3321023800,0.0000,-2.4666,1.7029,-0.3929,0.4646,84.2906,359.1809,
3335653300,0.0000,-2.4657,1.7026,-0.3904,0.4740,84.4284,359.2347,
3349212300,0.0000,-2.4649,1.7025,-0.3878,0.4745,84.5261,359.2860,
3363256400,0.0000,-2.4640,1.7024,-0.3850,0.4688,84.5892,359.3378,
3377206100,0.0000,-2.4632,1.7022,-0.3818,0.5023,84.5012,359.4048,
3390786700,0.0000,-2.4622,1.7019,-0.3784,0.5603,84.3438,359.5089,
3405547300,0.0000,-2.4613,1.7016,-0.3749,0.6293,84.1196,359.5753,
3418809300,0.0000,-2.4602,1.7014,-0.3712,0.7229,83.8532,359.6461,
3433111600,0.0000,-2.4591,1.7011,-0.3674,0.7904,83.5991,359.7257,
3447013600,0.0000,-2.4579,1.7007,-0.3636,0.8995,83.2987,359.7800,
3460846800,0.0000,-2.4567,1.7004,-0.3597,0.9820,82.9941,359.7975,
3474810200,0.0000,-2.4555,1.7001,-0.3558,1.0712,82.7284,359.8158,
3488615800,0.0000,-2.4541,1.6999,-0.3519,1.1589,82.4442,359.8387,
3502484600,0.0000,-2.4526,1.6995,-0.3481,1.2357,82.1580,359.8951,
3516741600,0.0000,-2.4512,1.6991,-0.3443,1.3152,81.9049,0.0188,
3530235900,0.0000,-2.4495,1.6991,-0.3408,1.3340,81.6649,0.1859,
3544516600,0.0000,-2.4476,1.6993,-0.3373,1.2618,81.4511,0.3844,
3558608900,0.0000,-2.4457,1.6993,-0.3340,1.2440,81.2654,0.5343,
3572530500,0.0000,-2.4438,1.6991,-0.3309,1.2451,81.1330,0.6755,
3586191500,0.0000,-2.4418,1.6987,-0.3280,1.2940,81.0462,0.7762,
3600379700,0.0000,-2.4397,1.6986,-0.3252,1.3311,80.9639,0.8491,
3614033700,0.0000,-2.4374,1.6988,-0.3224,1.3549,80.9057,0.9294,
3628372900,0.0000,-2.4350,1.6992,-0.3199,1.3775,80.8457,0.9986,
3641863600,0.0000,-2.4327,1.6997,-0.3178,1.4431,80.7443,1.0764,
3655937700,0.0000,-2.4301,1.7001,-0.3158,1.4982,80.6803,1.1055,
3669667200,0.0000,-2.4274,1.7008,-0.3142,1.4607,80.6679,1.0724,
3684251400,0.0000,-2.4246,1.7010,-0.3126,1.3625,80.7021,1.0638,
3697760300,0.0000,-2.4218,1.7012,-0.3110,1.2664,80.7159,1.0420,
3711375000,0.0000,-2.4187,1.7013,-0.3097,1.0856,80.7921,0.9070,
3725590900,0.0000,-2.4155,1.7016,-0.3086,0.8797,80.8188,0.8522,
3739389300,0.0000,-2.4123,1.7019,-0.3075,0.7104,80.7864,0.8964,
3753055700,0.0000,-2.4090,1.7018,-0.3071,0.5869,80.7124,1.0356,
3767366100,0.0000,-2.4055,1.7017,-0.3067,0.4995,80.6299,1.1310,
3781801200,0.0000,-2.4020,1.7015,-0.3066,0.4132,80.5883,1.1647,
3795633400,0.0000,-2.3982,1.7014,-0.3065,0.2824,80.5736,1.1689,
3809261300,0.0000,-2.3941,1.7009,-0.3070,0.1005,80.5848,1.1418,
3823234900,0.0000,-2.3901,1.7005,-0.3073,359.9542,80.5774,1.1442,
3837204500,0.0000,-2.3856,1.7000,-0.3081,359.8151,80.5773,1.1435,
3850826400,0.0000,-2.3813,1.6994,-0.3092,359.7201,80.5840,1.1769,
3865021000,0.0000,-2.3768,1.6989,-0.3107,359.6827,80.5956,1.2155,
3878897700,0.0000,-2.3723,1.6983,-0.3125,359.7244,80.5918,1.2579,
3892704700,0.0000,-2.3677,1.6976,-0.3144,359.7999,80.5972,1.2672,
3907211600,0.0000,-2.3629,1.6967,-0.3167,359.9404,80.5996,1.2240,
3920509700,0.0000,-2.3579,1.6959,-0.3192,359.9678,80.6140,1.1942,
3934473000,0.0000,-2.3526,1.6953,-0.3221,0.1487,80.6771,1.0311,
3948623500,0.0000,-2.3475,1.6946,-0.3251,0.1606,80.6948,0.9943,
3962430400,0.0000,-2.3421,1.6938,-0.3285,0.2151,80.6504,0.9870,
3976676500,0.0000,-2.3368,1.6930,-0.3320,0.2914,80.6021,0.9646,
3990792000,0.0000,-2.3315,1.6922,-0.3358,0.4415,80.5606,0.8703,
4004474700,0.0000,-2.3261,1.6913,-0.3396,0.6891,80.5443,0.7005,
4018838100,0.0000,-2.3206,1.6901,-0.3435,1.0058,80.5354,0.5438,
4032072400,0.0000,-2.3150,1.6891,-0.3475,1.2883,80.4725,0.4615,
4046231800,0.0000,-2.3093,1.6882,-0.3516,1.4770,80.3895,0.4673,
4060160400,0.0000,-2.3036,1.6875,-0.3559,1.6538,80.2894,0.4772,
4074099700,0.0000,-2.2977,1.6874,-0.3602,1.7950,80.2203,0.4726,
4088479500,0.0000,-2.2914,1.6895,-0.3647,1.8876,80.1487,0.4818,
4102352300,0.0000,-2.2858,1.6906,-0.3693,1.8884,80.0529,0.4938,
4116412900,0.0000,-2.2800,1.6899,-0.3740,2.2503,79.9925,0.4371,
4129681700,0.0000,-2.2738,1.6906,-0.3787,2.5492,79.9257,0.3597,
4143671600,0.0000,-2.2677,1.6931,-0.3834,2.6434,79.9530,0.3131,
4157853800,0.0000,-2.2618,1.6940,-0.3881,2.7879,79.9331,0.1856,
4171562500,0.0000,-2.2560,1.6946,-0.3927,3.0739,79.9017,0.0014,
4185944800,0.0000,-2.2500,1.6961,-0.3973,3.3129,79.8754,359.8195,
4199720800,0.0000,-2.2441,1.6974,-0.4019,3.4096,79.8510,359.7084,
4213685800,0.0000,-2.2381,1.6978,-0.4066,3.5666,79.7977,359.6481,
4227501000,0.0000,-2.2318,1.6980,-0.4110,3.6860,79.7186,359.6175,
4241228900,0.0000,-2.2257,1.6987,-0.4155,3.7290,79.6572,359.6230,
4255559400,0.0000,-2.2195,1.6995,-0.4200,3.6911,79.5791,359.6587,
4269079500,0.0000,-2.2133,1.7001,-0.4244,3.5994,79.4826,359.7147,
4283478200,0.0000,-2.2070,1.7005,-0.4287,3.5809,79.3895,359.7442,
4297034100,0.0000,-2.2008,1.7006,-0.4331,3.5947,79.2943,359.7691,
4310761000,0.0000,-2.1946,1.7003,-0.4374,3.6796,79.2046,359.8362,
4325049800,0.0000,-2.1885,1.7000,-0.4417,3.8340,79.1466,359.8602,
4338964500,0.0000,-2.1825,1.6994,-0.4458,4.1363,79.1202,359.8519,
4352719100,0.0000,-2.1765,1.6987,-0.4498,4.4723,79.0958,359.7735,
4367026300,0.0000,-2.1704,1.6982,-0.4536,4.7901,79.0977,359.6998,
4381160200,0.0000,-2.1641,1.6983,-0.4573,4.9515,79.1285,359.6070,
4394471400,0.0000,-2.1579,1.6979,-0.4610,5.0252,79.1464,359.5193,
4409454200,0.0000,-2.1515,1.6971,-0.4642,5.0175,79.2622,359.3702,
4422603700,0.0000,-2.1453,1.6961,-0.4675,5.0608,79.3236,359.2525,
4436498800,0.0000,-2.1390,1.6953,-0.4704,5.1572,79.4301,359.0962,
4450114400,0.0000,-2.1328,1.6948,-0.4732,5.2389,79.5390,358.8725,
4464569900,0.0000,-2.1267,1.6942,-0.4758,5.4143,79.6275,358.6786,
4478078200,0.0000,-2.1204,1.6936,-0.4782,5.6105,79.7458,358.4617,
4491930400,0.0000,-2.1142,1.6929,-0.4805,5.8641,79.8850,358.2415,
4506647100,0.0000,-2.1078,1.6923,-0.4825,6.1479,80.0579,357.9818,
4519964700,0.0000,-2.1013,1.6921,-0.4842,6.4706,80.2769,357.6939,
4534066000,0.0000,-2.0948,1.6915,-0.4859,6.8286,80.4888,357.4456,
4547955200,0.0000,-2.0885,1.6905,-0.4874,7.2950,80.6973,357.2435,
4561741000,0.0000,-2.0822,1.6896,-0.4887,7.7641,80.9825,357.1156,
4575881900,0.0000,-2.0756,1.6889,-0.4899,8.2295,81.2953,357.0186,
4590070300,0.0000,-2.0691,1.6882,-0.4910,8.6216,81.6157,356.9205,
4603862700,0.0000,-2.0624,1.6875,-0.4916,9.0481,82.0721,356.9586,
4618161100,0.0000,-2.0554,1.6868,-0.4921,9.3476,82.5343,357.0065,
4631296600,0.0000,-2.0485,1.6859,-0.4925,9.6777,82.9734,357.0360,
4645788400,0.0000,-2.0413,1.6843,-0.4925,9.9416,83.4859,357.0970,
4659848000,0.0000,-2.0341,1.6829,-0.4925,10.2804,83.9610,357.2554,
4673630100,0.0000,-2.0268,1.6815,-0.4924,10.6693,84.4556,357.4173,
4687832400,0.0000,-2.0193,1.6804,-0.4922,11.0529,84.9431,357.6106,
4701391800,0.0000,-2.0117,1.6790,-0.4918,11.4468,85.4572,357.6896,
4715567600,0.0000,-2.0041,1.6769,-0.4911,11.8861,85.9837,357.7467,
4729145200,0.0000,-1.9965,1.6748,-0.4903,12.2551,86.5038,357.8907,
4743557100,0.0000,-1.9886,1.6730,-0.4893,12.6867,87.0300,358.0419,
4757338000,0.0000,-1.9809,1.6711,-0.4879,13.1452,87.5508,358.1115,
4771162500,0.0000,-1.9734,1.6685,-0.4864,13.7193,88.0163,358.0742,
4785622200,0.0000,-1.9660,1.6660,-0.4848,14.3170,88.5105,358.0839,
4799332500,0.0000,-1.9587,1.6635,-0.4828,15.0127,89.0303,358.1168,
4813101100,0.0000,-1.9515,1.6610,-0.4806,15.7253,89.5283,358.2031,
4827213400,0.0000,-1.9443,1.6585,-0.4782,16.4273,90.0175,358.2718,
4841342400,0.0000,-1.9372,1.6561,-0.4756,17.1149,90.5156,358.3391,
4854834300,0.0000,-1.9299,1.6539,-0.4730,17.7408,90.9932,358.4611,
4868706000,0.0000,-1.9225,1.6519,-0.4701,18.2539,91.4636,358.5440,
4882943800,0.0000,-1.9152,1.6506,-0.4670,18.7143,91.9353,358.6205,
4897011000,0.0000,-1.9081,1.6486,-0.4640,19.0545,92.3226,358.6782,
4910295500,0.0000,-1.9009,1.6472,-0.4604,19.3498,92.6731,358.7626,
4924475400,0.0000,-1.8939,1.6459,-0.4568,19.5641,92.9759,358.8392,
4938583900,0.0000,-1.8865,1.6452,-0.4532,19.7070,93.2283,358.9108,
4952419500,0.0000,-1.8782,1.6469,-0.4498,19.8605,93.4753,358.9459,
4966128600,0.0000,-1.8698,1.6496,-0.4466,19.9436,93.7617,358.9689,
4980810800,0.0000,-1.8624,1.6502,-0.4430,20.1389,93.9534,358.9334,
4993979400,0.0000,-1.8551,1.6501,-0.4394,20.4727,94.0907,359.0231,
5008417000,0.0000,-1.8474,1.6521,-0.4361,20.6744,94.2523,359.2933,
5021822900,0.0000,-1.8402,1.6530,-0.4326,20.9953,94.3769,359.4579,
5035331900,0.0000,-1.8330,1.6538,-0.4292,21.3174,94.4362,359.5476,
5049645400,0.0000,-1.8249,1.6559,-0.4262,21.3676,94.5145,359.6370,
5063536300,0.0000,-1.8172,1.6578,-0.4234,21.2235,94.5980,359.8513,
5077914700,0.0000,-1.8098,1.6587,-0.4206,21.1719,94.6461,0.0060,
5091611100,0.0000,-1.8025,1.6596,-0.4179,21.1384,94.7232,0.1326,
5105595600,0.0000,-1.7954,1.6604,-0.4153,21.1281,94.7663,0.2034,
5119482900,0.0000,-1.7885,1.6610,-0.4129,21.1740,94.8097,0.1580,
5132933500,0.0000,-1.7819,1.6610,-0.4105,21.2498,94.8792,0.0968,
5147645900,0.0000,-1.7757,1.6606,-0.4081,21.4564,94.9855,359.9940,
5160998400,0.0000,-1.7694,1.6605,-0.4059,21.7327,95.1210,359.8492,
5175246900,0.0000,-1.7630,1.6608,-0.4037,21.9458,95.2178,359.7486,
5188868300,0.0000,-1.7566,1.6614,-0.4018,22.1457,95.3122,359.6032,
5203170100,0.0143,-1.7504,1.6616,-0.4001,22.1744,95.3687,359.5453,
5217059700,0.0282,-1.7446,1.6612,-0.3982,22.2052,95.4370,359.5085,
5231800300,0.0431,-1.7390,1.6610,-0.3964,22.2627,95.5257,359.4392,
5244112400,0.0553,-1.7333,1.6609,-0.3947,22.3413,95.6311,359.3623,
5257880800,0.0691,-1.7277,1.6608,-0.3933,22.4491,95.7194,359.3208,
5271577000,0.0829,-1.7222,1.6607,-0.3919,22.6018,95.7975,359.3210,
5286429600,0.0975,-1.7169,1.6606,-0.3905,22.7878,95.8707,359.3084,
5299469600,0.1107,-1.7114,1.6607,-0.3893,22.9794,95.9317,359.2760,
5313372000,0.1247,-1.7061,1.6609,-0.3882,23.1229,96.0277,359.2208,
5327822800,0.1390,-1.7009,1.6617,-0.3872,23.2627,96.1312,359.2173,
5341733600,0.1528,-1.6957,1.6623,-0.3863,23.4143,96.2250,359.1944,
5355814400,0.1670,-1.6906,1.6624,-0.3853,23.5947,96.3356,359.1828,
5369076400,0.1804,-1.6854,1.6626,-0.3845,23.8148,96.4362,359.1337,
5383763000,0.1949,-1.6802,1.6630,-0.3838,23.9494,96.5764,359.1249,
5397759200,0.2088,-1.6749,1.6635,-0.3830,24.0455,96.6883,359.0677,
5411030000,0.2223,-1.6698,1.6637,-0.3822,24.0649,96.8487,359.0502,
5425012000,0.2362,-1.6650,1.6638,-0.3815,24.1100,96.9673,359.0648,
5439240100,0.2504,-1.6603,1.6638,-0.3808,24.1586,97.0744,359.1288,
5452652900,0.2639,-1.6552,1.6641,-0.3805,24.1611,97.1430,359.1890,
5466857400,0.2780,-1.6500,1.6643,-0.3801,24.0895,97.2238,359.1898,
5480804600,0.2920,-1.6448,1.6643,-0.3799,23.9290,97.2692,359.2348,
5494472800,0.3058,-1.6397,1.6642,-0.3797,23.7815,97.3117,359.3274,
5509041600,0.3201,-1.6344,1.6640,-0.3798,23.4342,97.2098,359.5550,
5522395900,0.3336,-1.6294,1.6641,-0.3800,23.1811,97.0910,359.6682,
5536910800,0.3480,-1.6245,1.6645,-0.3801,22.9448,96.9688,359.7129,
5550482500,0.3618,-1.6198,1.6648,-0.3805,22.7538,96.7554,359.6956,
5564215400,0.3753,-1.6151,1.6650,-0.3809,22.6387,96.5596,359.6472,
5578614800,0.3896,-1.6107,1.6650,-0.3816,22.4934,96.3077,359.5267,
5593074300,0.4037,-1.6062,1.6650,-0.3822,22.3432,96.1166,359.4420,
5606917800,0.4179,-1.6018,1.6649,-0.3831,22.0863,95.8725,359.3316,
5620342500,0.4312,-1.5973,1.6652,-0.3841,21.8307,95.6405,359.3074,
5633975900,0.4452,-1.5929,1.6655,-0.3853,21.5545,95.3943,359.3472,
5648272600,0.4593,-1.5886,1.6656,-0.3868,21.2883,95.1112,359.4543,
5662087600,0.4731,-1.5841,1.6657,-0.3885,21.0676,94.7983,359.5149,
