timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
4018838100,0.0000,-2.2926,1.0049,-0.5881,59.2342,96.1963,322.1762,
4032072400,0.0000,-2.2891,1.0033,-0.5885,59.2851,96.2999,322.0870,
4046231800,0.0000,-2.2837,0.9997,-0.5889,59.2686,96.2045,321.9386,
4060160400,0.0000,-2.2789,0.9971,-0.5892,59.2575,96.1197,321.8069,
4074099700,0.0000,-2.2733,0.9950,-0.5894,59.2573,96.0306,321.7301,
4088479500,0.0000,-2.2683,0.9934,-0.5896,59.2597,95.9208,321.6378,
4102352300,0.0000,-2.2610,0.9915,-0.5906,59.2589,95.7460,321.5596,
4116412900,0.0000,-2.2546,0.9900,-0.5915,59.2617,95.4825,321.4503,
4129681700,0.0000,-2.2489,0.9887,-0.5922,59.2693,95.1631,321.3276,
4143671600,0.0000,-2.2410,0.9872,-0.5918,59.2272,94.4292,321.1384,
4157853800,0.0000,-2.2341,0.9859,-0.5917,59.1862,93.6467,320.9544,
4171562500,0.0000,-2.2249,0.9829,-0.5912,59.5093,91.7328,320.1834,
4185944800,0.0000,-2.2168,0.9804,-0.5909,59.8030,89.9541,319.4674,
4199720800,0.0000,-2.2094,0.9784,-0.5908,60.0501,88.4331,318.8569,
4213685800,0.0000,-2.2021,0.9746,-0.5923,60.4608,86.5488,317.4904,
4227501000,0.0000,-2.1952,0.9716,-0.5934,60.8015,84.8677,316.2953,
4241228900,0.0000,-2.1871,0.9670,-0.5954,60.5336,82.7686,315.7402,
4255559400,0.0000,-2.1795,0.9633,-0.5969,60.3164,80.8236,315.2115,
4269079500,0.0000,-2.1691,0.9622,-0.6000,60.1656,80.0423,318.7296,
4283478200,0.0000,-2.1597,0.9608,-0.6025,60.0873,79.2107,321.2723,
4297034100,0.0000,-2.1511,0.9592,-0.6045,60.0583,78.4209,323.0406,
4310761000,0.0000,-2.1381,0.9624,-0.6060,60.4822,75.9477,322.8876,
4325049800,0.0000,-2.1267,0.9642,-0.6074,60.7889,73.9725,322.9288,
4338964500,0.0000,-2.1165,0.9718,-0.6084,60.6870,73.3966,321.7329,
4352719100,0.0000,-2.1069,0.9770,-0.6094,60.5683,72.5813,320.3646,
4367026300,0.0000,-2.0976,0.9807,-0.6105,60.4319,71.5180,318.8672,
4381160200,0.0000,-2.0911,0.9844,-0.6126,59.9129,71.2984,314.5151,
4394471400,0.0000,-2.0841,0.9871,-0.6145,59.5074,70.9307,311.2137,
4409454200,0.0000,-2.0784,0.9875,-0.6190,58.3623,70.9277,308.4571,
4422603700,0.0000,-2.0719,0.9880,-0.6226,57.5799,70.8000,306.5145,
4436498800,0.0000,-2.0658,0.9895,-0.6271,57.2073,70.6982,306.3110,
4450114400,0.0000,-2.0592,0.9909,-0.6309,56.9395,70.5735,306.0670,
4464569900,0.0000,-2.0523,0.9921,-0.6341,56.6948,70.4292,305.7847,
4478078200,0.0000,-2.0440,0.9891,-0.6387,56.6850,70.3834,305.9019,
4491930400,0.0000,-2.0359,0.9873,-0.6427,56.6367,70.2267,306.1648,
4506647100,0.0000,-2.0291,0.9858,-0.6463,56.6837,70.2583,306.2126,
4519964700,0.0000,-2.0221,0.9848,-0.6497,56.7178,70.2783,306.2382,
4534066000,0.0000,-2.0150,0.9842,-0.6529,56.7507,70.2945,306.2539,
4547955200,0.0000,-2.0095,0.9824,-0.6560,56.7717,70.4099,306.2295,
4561741000,0.0000,-2.0036,0.9811,-0.6590,56.8134,70.6975,306.1297,
4575881900,0.0000,-2.0007,0.9765,-0.6619,56.6904,71.9323,306.2202,
4590070300,0.0000,-1.9967,0.9731,-0.6647,56.5390,73.1721,306.2510,
4603862700,0.0000,-1.9965,0.9691,-0.6658,56.1231,75.2146,306.6178,
4618161100,0.0000,-1.9948,0.9658,-0.6672,55.7499,76.8882,306.8467,
4631296600,0.0000,-1.9921,0.9630,-0.6691,55.4266,78.2305,306.9744,
4645788400,0.0000,-1.9918,0.9636,-0.6683,55.0896,79.0418,306.5274,
4659848000,0.0000,-1.9911,0.9639,-0.6679,54.7861,79.7897,306.1455,
4673630100,0.0000,-1.9893,0.9658,-0.6632,54.4624,79.8183,305.5945,
4687832400,0.0000,-1.9865,0.9673,-0.6592,54.1663,79.9228,305.1194,
4701391800,0.0000,-1.9835,0.9683,-0.6565,53.8721,80.0866,304.6681,
4715567600,0.0000,-1.9762,0.9736,-0.6516,53.6409,79.5150,303.8096,
4729145200,0.0000,-1.9700,0.9773,-0.6482,53.3888,79.0297,302.9700,
4743557100,0.0000,-1.9601,0.9828,-0.6448,52.4497,78.3422,302.2514,
4757338000,0.0000,-1.9517,0.9868,-0.6423,51.4809,77.7378,301.5300,
4771162500,0.0000,-1.9344,0.9897,-0.6385,47.5259,77.4527,301.2722,
4785622200,0.0000,-1.9204,0.9920,-0.6355,44.3773,77.3028,301.0301,
4799332500,0.0000,-1.9085,0.9941,-0.6330,42.0245,77.2430,300.8113,
4813101100,0.0000,-1.8851,1.0085,-0.6289,35.8681,75.0165,299.5364,
4827213400,0.0000,-1.8660,1.0192,-0.6256,31.6054,73.8399,298.8732,
4841342400,0.0000,-1.8386,1.0297,-0.6232,26.0406,72.9103,297.7732,
4854834300,0.0000,-1.8162,1.0382,-0.6210,22.2318,72.4044,297.1458,
4868706000,0.0000,-1.7893,1.0454,-0.6184,18.2237,73.1315,294.5365,
4882943800,0.0000,-1.7664,1.0519,-0.6160,15.1496,73.6191,292.8840,
4897011000,0.0000,-1.7459,1.0578,-0.6137,12.5614,73.9769,291.7025,
4910295500,0.0000,-1.7264,1.0784,-0.6092,8.3481,75.9386,293.0100,
4924475400,0.0000,-1.7079,1.0945,-0.6054,4.9504,77.1792,293.5435,
4938583900,0.0000,-1.6919,1.1175,-0.5980,0.9426,79.2025,295.9909,
4952419500,0.0000,-1.6758,1.1361,-0.5920,357.7486,80.4611,297.2881,
4966128600,0.0000,-1.6596,1.1521,-0.5868,355.0503,81.3463,298.0108,
4980810800,0.0000,-1.6430,1.1652,-0.5814,352.2167,82.2056,299.7137,
4993979400,0.0000,-1.6266,1.1776,-0.5766,349.6338,82.8791,300.8293,
5008417000,0.0000,-1.6114,1.1891,-0.5722,348.4368,83.4886,301.8188,
5021822900,0.0000,-1.5959,1.2004,-0.5681,346.9852,84.0365,302.5900,
5035331900,0.0000,-1.5806,1.2079,-0.5642,347.1449,84.0050,302.3942,
5049645400,0.0000,-1.5650,1.2164,-0.5604,347.2523,83.9878,302.1421,
5063536300,0.0000,-1.5493,1.2255,-0.5566,347.2718,83.9982,301.7065,
5077914700,0.0000,-1.5331,1.2250,-0.5557,347.8114,84.1955,301.3876,
5091611100,0.0000,-1.5170,1.2276,-0.5540,348.1749,84.4291,301.1068,
5105595600,0.0000,-1.4999,1.2257,-0.5527,350.0798,84.8483,300.5868,
5119482900,0.0000,-1.4831,1.2268,-0.5508,351.5305,85.2629,300.1830,
5132933500,0.0000,-1.4664,1.2297,-0.5485,352.4818,85.6252,299.9084,
5147645900,0.0000,-1.4524,1.2344,-0.5467,353.4479,86.0350,299.5196,
5160998400,0.0000,-1.4377,1.2397,-0.5446,354.1459,86.4020,299.2264,
5175246900,0.0000,-1.4227,1.2452,-0.5422,354.6649,86.7342,298.9978,
5188868300,0.0000,-1.4114,1.2506,-0.5395,355.2680,86.3520,298.8131,
5203170100,0.0143,-1.4085,1.2561,-0.5374,355.4640,86.4156,298.7798,
5217059700,0.0282,-1.4020,1.2618,-0.5352,355.6073,86.4856,298.7515,
5231800300,0.0431,-1.3934,1.2676,-0.5328,355.7317,86.5645,298.7239,
5244112400,0.0553,-1.3857,1.2683,-0.5292,355.8382,86.5806,298.9824,
5257880800,0.0691,-1.3765,1.2705,-0.5258,355.9911,86.6246,299.3568,
5271577000,0.0829,-1.3667,1.2617,-0.5272,357.3405,86.6880,299.7248,
5286429600,0.0975,-1.3562,1.2567,-0.5274,358.7190,86.7917,300.0947,
5299469600,0.1107,-1.3453,1.2542,-0.5270,359.9122,86.9146,300.4108,
5313372000,0.1247,-1.3380,1.2469,-0.5283,2.1389,87.6335,298.2892,
5327822800,0.1390,-1.3295,1.2423,-0.5286,4.0835,88.1967,296.5827,
5341733600,0.1528,-1.3238,1.2382,-0.5291,5.8459,88.1242,295.0959,
5355814400,0.1670,-1.3166,1.2355,-0.5291,7.2659,88.0904,293.9603,
5369076400,0.1804,-1.3181,1.2363,-0.5289,9.4864,87.1222,293.0937,
5383763000,0.1949,-1.3183,1.2366,-0.5288,11.3642,86.3879,292.2813,
5397759200,0.2088,-1.3181,1.2371,-0.5285,12.9854,85.8106,291.5247,
5411030000,0.2223,-1.3251,1.2423,-0.5248,12.8208,85.7856,292.6077,
5425012000,0.2362,-1.3288,1.2465,-0.5215,12.8238,85.7238,293.7329,
5439240100,0.2504,-1.3296,1.2493,-0.5192,13.0095,85.6353,294.7545,
5452652900,0.2639,-1.3299,1.2483,-0.5180,11.8135,85.6943,297.3910,
5466857400,0.2780,-1.3295,1.2478,-0.5170,11.0772,85.6758,299.4251,
5480804600,0.2920,-1.3327,1.2435,-0.5135,3.9013,83.9783,306.3767,
5494472800,0.3058,-1.3344,1.2402,-0.5102,0.1346,82.6155,310.5037,
5509041600,0.3201,-1.3436,1.2287,-0.5044,352.8104,81.7918,312.8179,
5522395900,0.3336,-1.3494,1.2206,-0.4997,348.7255,80.9959,314.6334,
5536910800,0.3480,-1.3636,1.2104,-0.4973,343.5555,79.2617,313.1182,
5550482500,0.3618,-1.3737,1.2026,-0.4950,340.0049,78.0364,312.8319,
5564215400,0.3753,-1.3811,1.1963,-0.4927,337.2539,77.0066,313.0979,
5578614800,0.3896,-1.3957,1.1880,-0.4938,335.1453,74.5898,310.1817,
5593074300,0.4037,-1.4068,1.1810,-0.4939,332.9688,72.7203,308.6351,
5606917800,0.4179,-1.4159,1.1641,-0.5007,337.4480,71.1204,308.1439,
5620342500,0.4312,-1.4236,1.1508,-0.5051,340.5705,69.4423,307.7437,
5633975900,0.4452,-1.4305,1.1396,-0.5080,342.3052,67.9710,307.4859,
5648272600,0.4593,-1.4421,1.1243,-0.5154,346.0106,67.9350,307.0121,
