timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
30704800,0.0000,-2.4270,0.0000,-0.4420,0.0000,0.0000,0.0000,
927345800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
964204000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
997499500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1020695000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1034578500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1048662100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1062317500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1076187900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1090204000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1104078800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1117924800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1131619900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1145819500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1159902100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1173648700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1187370600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1201125500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1215287800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1229160600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1243062600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1256923000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1271091300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1284968500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1298591600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1313004000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1326506500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1340530900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1354317000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1368268800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1382287100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1396109000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1410284500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1423943100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1438046200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1451488500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1465828200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1480209800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1494259400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1507507300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1521374600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1535377900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1549248900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1563094200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1577139500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1591049100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1605160300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1618690100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1632968500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1646645300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1660513700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1674634100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1688683700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1702551400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1722200900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1762140100,0.0000,-2.4217,1.7484,-0.5897,344.6770,88.3350,356.7105,
1786954100,0.0000,-2.4214,1.7482,-0.5897,344.7368,88.3446,356.6809,
1812745400,0.0000,-2.4203,1.7481,-0.5900,344.8786,88.3880,356.6391,
1930459200,0.0000,-2.4182,1.7476,-0.5905,345.0794,88.4061,356.5815,
1974092100,0.0000,-2.4134,1.7467,-0.5914,345.6863,88.6227,356.4125,
2003422500,0.0000,-2.4117,1.7462,-0.5917,345.9694,88.7551,356.4105,
2030390200,0.0000,-2.4111,1.7457,-0.5924,346.2004,88.8043,356.3869,
2059137800,0.0000,-2.4105,1.7455,-0.5926,346.4207,88.8848,356.3227,
2087474100,0.0000,-2.4092,1.7451,-0.5929,346.6739,89.0074,356.2724,
2103507600,0.0000,-2.4080,1.7446,-0.5932,346.9672,89.1209,356.2047,
2118079900,0.0000,-2.4073,1.7443,-0.5933,347.1149,89.2010,356.1277,
2132734100,0.0000,-2.4067,1.7442,-0.5934,347.2424,89.2735,356.0650,
2145894200,0.0000,-2.4063,1.7442,-0.5936,347.3590,89.3417,356.0275,
2158981200,0.0000,-2.4057,1.7440,-0.5937,347.4772,89.4379,355.9754,
2172413100,0.0000,-2.4058,1.7439,-0.5936,347.4684,89.4372,355.9884,
2184018300,0.0000,-2.4052,1.7436,-0.5937,347.6077,89.5056,356.0001,
2198182000,0.0000,-2.4047,1.7433,-0.5938,347.7584,89.5720,355.9914,
2213093600,0.0000,-2.4041,1.7432,-0.5941,347.9334,89.6612,355.9974,
2227709900,0.0000,-2.4036,1.7429,-0.5942,348.0536,89.7454,355.9678,
2240862600,0.0000,-2.4031,1.7427,-0.5942,348.1770,89.8389,355.8757,
2254929700,0.0000,-2.4026,1.7424,-0.5943,348.2821,89.9400,355.7998,
2268816200,0.0000,-2.4022,1.7422,-0.5943,348.4171,90.0153,355.8004,
2282971500,0.0000,-2.4017,1.7419,-0.5944,348.5568,90.0551,355.8367,
2296694300,0.0000,-2.4013,1.7417,-0.5944,348.6947,90.1066,355.8645,
2310301600,0.0000,-2.4009,1.7414,-0.5943,348.8439,90.1637,355.8345,
2324375000,0.0000,-2.4004,1.7412,-0.5943,348.9974,90.2237,355.8135,
2338351900,0.0000,-2.3999,1.7409,-0.5942,349.1384,90.2789,355.8048,
2352875900,0.0000,-2.3996,1.7407,-0.5941,349.2657,90.3219,355.8156,
2366460300,0.0000,-2.3993,1.7406,-0.5940,349.3346,90.3404,355.8461,
2379952000,0.0000,-2.3990,1.7406,-0.5939,349.3706,90.3640,355.8341,
2394054000,0.0000,-2.3987,1.7406,-0.5938,349.3825,90.3813,355.8425,
2407764800,0.0000,-2.3986,1.7405,-0.5935,349.3901,90.3774,355.8404,
2421314900,0.0000,-2.3984,1.7403,-0.5932,349.4354,90.3771,355.8547,
2435813700,0.0000,-2.3983,1.7403,-0.5930,349.5000,90.3620,355.8987,
2449686500,0.0000,-2.3981,1.7401,-0.5928,349.5744,90.3439,355.9379,
2463802300,0.0000,-2.3979,1.7401,-0.5926,349.6333,90.3417,355.9616,
2478028700,0.0000,-2.3977,1.7400,-0.5923,349.6816,90.3270,355.9376,
2492100100,0.0000,-2.3975,1.7399,-0.5920,349.7055,90.3028,355.9877,
2505773900,0.0000,-2.3973,1.7399,-0.5918,349.7151,90.2494,356.0654,
2519075400,0.0000,-2.3971,1.7399,-0.5915,349.7336,90.1880,356.1204,
2533375000,0.0000,-2.3969,1.7398,-0.5913,349.7696,90.1436,356.1450,
2547505900,0.0000,-2.3968,1.7396,-0.5910,349.8224,90.1126,356.1722,
2561839500,0.0000,-2.3967,1.7395,-0.5907,349.9172,90.0600,356.1853,
2575362300,0.0000,-2.3964,1.7392,-0.5904,350.0388,90.0179,356.2310,
2589365000,0.0000,-2.3963,1.7390,-0.5902,350.1642,89.9854,356.2841,
2603360700,0.0000,-2.3960,1.7387,-0.5898,350.3260,89.9423,356.3431,
2617082900,0.0000,-2.3956,1.7384,-0.5896,350.5294,89.9006,356.3861,
2631025300,0.0000,-2.3952,1.7380,-0.5892,350.7691,89.8555,356.4456,
2645263000,0.0000,-2.3949,1.7374,-0.5889,351.1147,89.8325,356.5182,
2658970700,0.0000,-2.3945,1.7368,-0.5886,351.4984,89.8079,356.5777,
2673061100,0.0000,-2.3942,1.7361,-0.5883,351.9262,89.7842,356.6552,
2687045200,0.0000,-2.3937,1.7354,-0.5881,352.3839,89.7500,356.7457,
2700762400,0.0000,-2.3933,1.7347,-0.5878,352.8297,89.7262,356.8495,
2715558400,0.0000,-2.3927,1.7338,-0.5876,353.3573,89.6777,356.9175,
2729257800,0.0000,-2.3922,1.7329,-0.5873,353.9289,89.6222,357.0256,
2743903500,0.0000,-2.3916,1.7318,-0.5870,354.5672,89.5888,357.1575,
2757881000,0.0000,-2.3910,1.7305,-0.5867,355.3340,89.5472,357.2419,
2772821100,0.0000,-2.3904,1.7291,-0.5864,356.1806,89.5131,357.3695,
2785266100,0.0000,-2.3898,1.7277,-0.5860,356.9915,89.5111,357.4449,
2799010700,0.0000,-2.3891,1.7265,-0.5858,357.7476,89.4792,357.5583,
2813057500,0.0000,-2.3882,1.7250,-0.5856,358.7576,89.4841,357.6691,
2826787000,0.0000,-2.3873,1.7235,-0.5854,359.6890,89.4349,357.7634,
2840171000,0.0000,-2.3866,1.7216,-0.5851,0.6871,89.4422,357.8841,
2855392900,0.0000,-2.3860,1.7195,-0.5848,1.8605,89.4294,358.0130,
2868598400,0.0000,-2.3853,1.7173,-0.5846,3.1066,89.4246,358.1029,
2882843300,0.0000,-2.3847,1.7152,-0.5844,4.3147,89.4273,358.1519,
2896739300,0.0000,-2.3838,1.7136,-0.5843,5.4478,89.4329,358.1559,
2910695000,0.0000,-2.3831,1.7120,-0.5842,6.4550,89.4613,358.1690,
2924179000,0.0000,-2.3823,1.7103,-0.5843,7.4249,89.4317,358.2142,
2938199600,0.0000,-2.3815,1.7084,-0.5842,8.4443,89.4025,358.2797,
2953069000,0.0000,-2.3808,1.7060,-0.5840,9.5383,89.3331,358.3112,
2966285500,0.0000,-2.3801,1.7037,-0.5838,10.7367,89.2928,358.3047,
2979623000,0.0000,-2.3795,1.7015,-0.5835,11.9397,89.2803,358.2607,
2993990100,0.0000,-2.3787,1.6998,-0.5833,12.9645,89.2505,358.2323,
3007767500,0.0000,-2.3778,1.6982,-0.5834,13.8954,89.1923,358.2330,
3021793400,0.0000,-2.3769,1.6964,-0.5835,14.7241,89.1546,358.2603,
3036341300,0.0000,-2.3760,1.6944,-0.5835,15.5662,89.1120,358.3522,
3050199300,0.0000,-2.3755,1.6922,-0.5833,16.5247,89.0827,358.4035,
3065290100,0.0000,-2.3748,1.6900,-0.5832,17.5522,89.0578,358.4610,
3077389000,0.0000,-2.3744,1.6881,-0.5833,18.5572,89.0896,358.5050,
3090823600,0.0000,-2.3736,1.6866,-0.5832,19.4323,89.1533,358.5207,
3105217000,0.0000,-2.3727,1.6855,-0.5835,20.0549,89.1969,358.5604,
3118553100,0.0000,-2.3719,1.6844,-0.5837,20.6111,89.2742,358.5603,
3132935300,0.0000,-2.3711,1.6834,-0.5840,20.9582,89.2781,358.6197,
3146356500,0.0000,-2.3704,1.6825,-0.5843,21.2762,89.2733,358.6502,
3160395400,0.0000,-2.3699,1.6817,-0.5843,21.5641,89.2305,358.6451,
3174726900,0.0000,-2.3694,1.6808,-0.5845,21.9625,89.1756,358.5761,
3188368600,0.0000,-2.3689,1.6799,-0.5846,22.3941,89.1291,358.4283,
3201782400,0.0000,-2.3684,1.6791,-0.5848,22.7598,89.0824,358.2415,
3215889500,0.0000,-2.3677,1.6787,-0.5850,22.9527,89.0055,358.0767,
3229679600,0.0000,-2.3670,1.6784,-0.5854,23.1468,88.9036,357.9700,
3243495200,0.0000,-2.3664,1.6780,-0.5858,23.2325,88.8300,357.8572,
3257497000,0.0000,-2.3659,1.6774,-0.5862,23.3863,88.7279,357.7546,
3272346700,0.0000,-2.3656,1.6766,-0.5866,23.5927,88.6543,357.6289,
3285639200,0.0000,-2.3653,1.6758,-0.5870,23.8559,88.5863,357.5318,
3299391500,0.0000,-2.3652,1.6751,-0.5876,24.2261,88.5108,357.4428,
3313912700,0.0000,-2.3649,1.6746,-0.5883,24.5719,88.4508,357.3829,
3327740500,0.0000,-2.3646,1.6741,-0.5889,24.8361,88.3553,357.2981,
3341303800,0.0000,-2.3639,1.6739,-0.5895,24.9657,88.2772,357.1728,
3355003200,0.0000,-2.3634,1.6737,-0.5900,25.0878,88.1880,357.0774,
3369334500,0.0000,-2.3627,1.6734,-0.5908,25.0572,88.0831,357.0049,
3383001500,0.0000,-2.3623,1.6729,-0.5915,25.1454,87.9896,356.9695,
3396499900,0.0000,-2.3620,1.6725,-0.5922,25.3026,87.8753,356.9417,
3410427000,0.0000,-2.3616,1.6720,-0.5931,25.4819,87.7420,356.9122,
3424795000,0.0000,-2.3610,1.6717,-0.5939,25.6270,87.6105,356.8297,
3439150400,0.0000,-2.3604,1.6714,-0.5947,25.7270,87.4868,356.7557,
3452331900,0.0000,-2.3595,1.6710,-0.5956,25.7447,87.3623,356.6925,
3465922200,0.0000,-2.3588,1.6703,-0.5966,25.7964,87.2558,356.6964,
3479743300,0.0000,-2.3579,1.6696,-0.5975,25.8859,87.1623,356.7158,
3494098000,0.0000,-2.3572,1.6690,-0.5986,25.9886,87.0624,356.7368,
3507693400,0.0000,-2.3562,1.6681,-0.5998,26.1135,86.9817,356.8134,
3522128600,0.0000,-2.3552,1.6672,-0.6009,26.1827,86.8812,356.8544,
3536076300,0.0000,-2.3543,1.6661,-0.6023,26.2480,86.7943,356.9124,
3550026300,0.0000,-2.3534,1.6651,-0.6036,26.3965,86.7045,356.9415,
3563252100,0.0000,-2.3525,1.6641,-0.6051,26.6653,86.6191,356.9649,
3576857000,0.0000,-2.3515,1.6632,-0.6066,26.9805,86.5634,356.9212,
3590720600,0.0000,-2.3504,1.6621,-0.6081,27.2743,86.5111,356.8409,
3605008500,0.0000,-2.3491,1.6613,-0.6097,27.4936,86.4492,356.7480,
3618581500,0.0000,-2.3476,1.6608,-0.6113,27.6555,86.4083,356.6220,
3632186500,0.0000,-2.3461,1.6606,-0.6130,27.8082,86.3877,356.4980,
3646366000,0.0000,-2.3447,1.6603,-0.6145,28.0127,86.4069,356.2695,
3660698900,0.0000,-2.3433,1.6596,-0.6160,28.2352,86.4519,355.9736,
3675035600,0.0000,-2.3417,1.6590,-0.6174,28.3554,86.5178,355.7251,
3688711100,0.0000,-2.3393,1.6589,-0.6187,28.2497,86.6167,355.6108,
3702072400,0.0000,-2.3367,1.6592,-0.6199,27.9676,86.7274,355.6145,
3715910000,0.0000,-2.3343,1.6593,-0.6208,27.6351,86.8802,355.5879,
3730254700,0.0000,-2.3320,1.6589,-0.6216,27.4082,87.0773,355.5463,
3743975700,0.0000,-2.3297,1.6585,-0.6220,27.3421,87.3592,355.4639,
3757651200,0.0000,-2.3271,1.6586,-0.6223,27.4596,87.5899,355.3200,
3771840200,0.0000,-2.3241,1.6593,-0.6222,27.7216,87.8509,355.1428,
3785913600,0.0000,-2.3212,1.6593,-0.6221,27.9259,88.0258,355.0202,
3799573600,0.0000,-2.3181,1.6588,-0.6220,28.1011,88.1361,355.0289,
3813584300,0.0000,-2.3144,1.6585,-0.6216,28.2772,88.1918,355.1747,
3827168500,0.0000,-2.3105,1.6585,-0.6211,28.3525,88.2852,355.2988,
