timeStampNs,gameTime,objectName,posX,posY,posZ,
3177363200,0.0000,StartButton,-1.2923,1.1772,-0.5000,
3191813800,0.0000,StartButton,-1.2923,1.2132,-0.4944,
3205342200,0.0000,StartButton,-1.2923,1.2208,-0.4955,
3219137600,0.0000,StartButton,-1.2923,1.2516,-0.4963,
3232615500,0.0000,StartButton,-1.2923,1.2564,-0.4977,
3246785300,0.0000,StartButton,-1.2923,1.2684,-0.4982,
3260991100,0.0000,StartButton,-1.2923,1.2681,-0.5012,
3274712000,0.0000,StartButton,-1.2923,1.2657,-0.5070,
3288487500,0.0000,StartButton,-1.2923,1.2648,-0.5081,
3302372200,0.0000,StartButton,-1.2923,1.2637,-0.5139,
3315895700,0.0000,StartButton,-1.2923,1.2490,-0.5116,
3330053200,0.0000,StartButton,-1.2923,1.2451,-0.5164,
3343755200,0.0000,StartButton,-1.2923,1.2406,-0.5218,
3357489700,0.0000,StartButton,-1.2923,1.2364,-0.5232,
3371562700,0.0000,StartButton,-1.2923,1.2364,-0.5265,
3385178200,0.0000,StartButton,-1.2923,1.2430,-0.5169,
3398748200,0.0000,StartButton,-1.2923,1.2461,-0.5189,
3412672100,0.0000,StartButton,-1.2923,1.2609,-0.5113,
3426794900,0.0000,StartButton,-1.2923,1.2693,-0.5123,
3440989100,0.0000,StartButton,-1.2923,1.2774,-0.5131,
3454754700,0.0000,StartButton,-1.2923,1.2791,-0.5031,
3468739700,0.0000,StartButton,-1.2923,1.2873,-0.5041,
3483056800,0.0000,StartButton,-1.2923,1.2888,-0.4981,
3496587000,0.0000,StartButton,-1.2923,1.2957,-0.4985,
3510247500,0.0000,StartButton,-1.2786,1.3053,-0.4999,
3524245900,0.0000,StartBarrier,-1.2510,1.3072,-0.4951,
3538603300,0.0000,StartBarrier,-1.2510,1.3195,-0.4933,
3552981300,0.0000,StartBarrier,-1.2510,1.3138,-0.4919,
3565407500,0.0000,StartBarrier,-1.2510,1.3209,-0.4911,
3579499100,0.0000,StartBarrier,-1.2510,1.3094,-0.4893,
3593453000,0.0000,StartBarrier,-1.2510,1.3138,-0.4894,
3608148500,0.0000,StartBarrier,-1.2510,1.3177,-0.4890,
3620938200,0.0000,StartBarrier,-1.2510,1.3018,-0.4862,
3636237300,0.0000,StartBarrier,-1.2510,1.3057,-0.4865,
3649532600,0.0000,StartButton,-1.2885,1.3053,-0.4782,
3663680900,0.0000,StartButton,-1.2789,1.3053,-0.4800,
3677281800,0.0000,StartButton,-1.2723,1.3053,-0.4818,
3691266900,0.0000,StartButton,-1.2923,1.3012,-0.4746,
3704884100,0.0000,StartButton,-1.2923,1.3034,-0.4729,
3719049800,0.0000,StartButton,-1.2923,1.2886,-0.4690,
3732978000,0.0000,StartButton,-1.2923,1.2921,-0.4658,
3746488300,0.0000,StartButton,-1.2923,1.2881,-0.4612,
3760941000,0.0000,StartButton,-1.2923,1.2945,-0.4555,
3774766000,0.0000,StartButton,-1.2923,1.3010,-0.4487,
3788851600,0.0000,StartButton,-1.2923,1.2883,-0.4434,
3802504400,0.0000,StartButton,-1.2923,1.2936,-0.4382,
3816817800,0.0000,StartButton,-1.2923,1.2902,-0.4372,
3830756900,0.0000,StartButton,-1.2923,1.2988,-0.4335,
3844393100,0.0000,StartButton,-1.2906,1.3053,-0.4309,
3858791500,0.0000,StartButton,-1.2923,1.3034,-0.4331,
3873206700,0.0000,StartButton,-1.2878,1.3053,-0.4301,
3887445300,0.0000,StartButton,-1.2820,1.3053,-0.4332,
3901178500,0.0000,StartButton,-1.2751,1.3053,-0.4309,
3915166500,0.0000,Podium,0.2109,0.3316,-0.5461,
3928905500,0.0137,Podium,0.2109,0.3346,-0.5398,
3942386800,0.0273,Podium,0.2109,0.3335,-0.5339,
3956129000,0.0410,Podium,0.2109,0.3223,-0.5725,
3969981400,0.0548,Podium,0.2109,0.3176,-0.5692,
3984255600,0.0692,Podium,0.2109,0.2704,-0.5857,
3997852200,0.0826,Podium,0.2109,0.2664,-0.5816,
4012868100,0.0977,Podium,0.2109,0.2692,-0.5782,
4023946600,0.1090,Podium,0.2109,0.2569,-0.5938,
4037487600,0.1223,Podium,0.2109,0.2744,-0.5882,
4051538300,0.1363,Podium,0.2109,0.2626,-0.5851,
4064474600,0.1495,Podium,0.2109,0.2742,-0.5786,
4079006500,0.1638,Podium,0.2109,0.2548,-0.5866,
4092587700,0.1774,Podium,0.2109,0.2538,-0.5839,
4105931100,0.1909,Podium,0.2109,0.2540,-0.5809,
4120517900,0.2054,Podium,0.2109,0.2201,-0.5807,
4134204600,0.2190,Podium,0.2109,0.2208,-0.5768,
4147781300,0.2327,Podium,0.2109,0.2207,-0.5738,
4161406200,0.2463,Podium,0.2109,0.2236,-0.5696,
4175840300,0.2606,Podium,0.2109,0.2246,-0.5647,
4189371800,0.2742,Podium,0.2109,0.7014,-0.2835,
4205122200,0.2900,Podium,0.2109,0.6970,-0.2731,
4217473500,0.3022,MenuBoard,0.3336,1.0579,0.0694,
4231829100,0.3167,MenuBoard,0.3325,1.0579,0.0817,
4246199100,0.3311,MenuBoard,0.3428,1.0579,0.0951,
4259274000,0.3441,MenuBoard,0.3190,1.0579,0.1041,
4272891900,0.3577,MenuBoard,0.2963,1.0579,0.1128,
4286796500,0.3718,MenuBoard,0.2930,1.0579,0.1189,
4300808700,0.3856,MenuBoard,0.2948,1.0579,0.1343,
4314472400,0.3993,MenuBoard,0.2930,1.0579,0.1340,
4328465600,0.4132,MenuBoard,0.2648,1.0579,0.1423,
4342597600,0.4276,MenuBoard,0.2371,1.0558,0.1534,
4356638100,0.4414,MenuBoard,0.2480,1.0450,0.1289,
4370552400,0.4554,MenuBoard,0.2403,1.0384,0.1463,
4384979800,0.4699,MenuBoard,0.2318,1.0320,0.1653,
4398430400,0.4833,MenuBoard,0.2229,1.0246,0.1852,
4412283600,0.4972,MenuBoard,0.1589,0.9388,0.3288,
4427274800,0.5123,MenuBoard,0.1462,0.9145,0.3574,
4440663400,0.5254,MenuBoard,0.1334,0.8920,0.3862,
4454164600,0.5390,MenuBoard,0.1206,0.8745,0.4147,
4469035900,0.5539,MenuBoard,0.1080,0.8731,0.4431,
4481749000,0.5668,MenuBoard,0.1154,0.8864,0.4264,
4495890700,0.5807,MenuBoard,0.1062,0.9008,0.4471,
4510221200,0.5950,MenuBoard,0.0990,0.9051,0.4633,
4523671500,0.6087,MenuBoard,0.1092,0.9203,0.4404,
4538004300,0.6229,MenuBoard,0.1039,0.8988,0.4523,
4551689600,0.6365,MenuBoard,0.1292,0.8851,0.3955,
4565182100,0.6503,MenuBoard,0.1277,0.8467,0.3989,
4579422900,0.6643,MenuBoard,0.1521,0.7969,0.3441,
4593062100,0.6780,MenuBoard,0.1547,0.7560,0.3384,
4607224900,0.6922,MenuBoard,0.1597,0.7124,0.3270,
4621524400,0.7064,MenuBoard,0.2195,0.4976,0.1929,
4635970100,0.7209,MenuBoard,0.2270,0.4705,0.1762,
4648529100,0.7335,Floor_Podium,-0.1086,0.0574,-0.1790,
4662316400,0.7473,Floor_Podium,-0.1181,0.0574,-0.1929,
4676507700,0.7614,Floor_Podium,-0.1146,0.0574,-0.2067,
4690310300,0.7753,WelcomeMat,-0.5283,0.0579,-0.2693,
4704142800,0.7893,WelcomeMat,-0.5310,0.0579,-0.2785,
4718162900,0.8032,WelcomeMat,-0.5347,0.0579,-0.2876,
4732667000,0.8177,WelcomeMat,-0.5331,0.0579,-0.3009,
4746002300,0.8312,WelcomeMat,-0.5219,0.0579,-0.3123,
4761635900,0.8467,WelcomeMat,-0.5356,0.0579,-0.3304,
4774591100,0.8596,WelcomeMat,-0.5563,0.0579,-0.3504,
4788036400,0.8731,WelcomeMat,-0.5631,0.0579,-0.3574,
4802070900,0.8873,WelcomeMat,-0.5961,0.0579,-0.3697,
4815797900,0.9009,WelcomeMat,-0.6158,0.0579,-0.3429,
4830035300,0.9150,WelcomeMat,-0.6276,0.0579,-0.3446,
4843471000,0.9287,WelcomeMat,-0.6264,0.0579,-0.3443,
4857935500,0.9430,WelcomeMat,-0.6048,0.0579,-0.3318,
4871526200,0.9566,WelcomeMat,-0.5833,0.0579,-0.3332,
4885458400,0.9706,WelcomeMat,-0.4910,0.0579,-0.3099,
4900099800,0.9852,WelcomeMat,-0.4572,0.0579,-0.3114,
4913570900,0.9987,WelcomeMat,-0.4199,0.0579,-0.2941,
4927405700,1.0125,WelcomeMat,-0.3865,0.0579,-0.2970,
4942279000,1.0274,WelcomeMat,-0.3699,0.0579,-0.3010,
4955526200,1.0406,WelcomeMat,-0.3665,0.0579,-0.2825,
4970080000,1.0551,WelcomeMat,-0.3741,0.0579,-0.2916,
4983191100,1.0684,WelcomeMat,-0.4515,0.0579,-0.2938,
4997671500,1.0827,WelcomeMat,-0.4715,0.0579,-0.3028,
5011189800,1.0963,WelcomeMat,-0.4890,0.0579,-0.3106,
5025676500,1.1109,WelcomeMat,-0.5107,0.0579,-0.2714,
5039397400,1.1245,WelcomeMat,-0.5148,0.0579,-0.2766,
5053284900,1.1383,WelcomeMat,-0.5057,0.0579,-0.2536,
5066836500,1.1520,WelcomeMat,-0.4827,0.0579,-0.2557,
5081141700,1.1662,WelcomeMat,-0.4493,0.0579,-0.2523,
5095097500,1.1801,WelcomeMat,-0.4298,0.0579,-0.2522,
5108991000,1.1940,WelcomeMat,-0.4102,0.0579,-0.2482,
5123036100,1.2082,WelcomeMat,-0.3969,0.0579,-0.2441,
5136940900,1.2220,WelcomeMat,-0.3823,0.0579,-0.2407,
5150941000,1.2360,WelcomeMat,-0.3944,0.0579,-0.2308,
5164889200,1.2500,WelcomeMat,-0.3714,0.0579,-0.2302,
5179501700,1.2645,WelcomeMat,-0.3421,0.0579,-0.2288,
5192764200,1.2778,Floor_Entrance,-0.3144,0.0574,-0.2217,
5206792100,1.2920,Floor_Entrance,-0.2623,0.0574,-0.2181,
5220803600,1.3058,Floor_Entrance,-0.2818,0.0574,-0.2166,
5234678300,1.3198,Floor_Entrance,-0.2515,0.0574,-0.2136,
5248524200,1.3336,Floor_Entrance,-0.2590,0.0574,-0.2252,
5262290600,1.3475,Floor_Entrance,-0.2020,0.0574,-0.2094,
5276464600,1.3614,Floor_Podium,-0.1534,0.0574,-0.2047,
5291053200,1.3761,Floor_Podium,-0.1208,0.0574,-0.1970,
5304164600,1.3894,Floor_Podium,-0.0683,0.0574,-0.1884,
5318360600,1.4034,Floor_Podium,-0.0224,0.0574,-0.1629,
5332183200,1.4172,Floor_Podium,0.0378,0.0574,-0.1542,
5346002100,1.4312,Floor_Podium,0.0826,0.0574,-0.1510,
5360000400,1.4451,Podium,0.2109,0.3776,-0.1352,
5373922800,1.4590,Podium,0.2109,0.3951,-0.1383,
5387960000,1.4730,Podium,0.2109,1.0693,-0.1540,
5401801900,1.4870,Podium,0.2109,1.0697,-0.1609,
5415772400,1.5009,FemaleHostess20s,1.0396,1.1706,-0.2475,
5429610600,1.5147,FemaleHostess20s,1.0317,1.1688,-0.2621,
5443879200,1.5287,FemaleHostess20s,1.0296,1.1717,-0.2665,
5457364000,1.5424,FemaleHostess20s,1.0242,1.3964,-0.2800,
5471171100,1.5563,FemaleHostess20s,1.0258,1.4026,-0.2759,
5484928200,1.5701,FemaleHostess20s,1.0263,1.4087,-0.2746,
5499152400,1.5841,FemaleHostess20s,1.0264,1.4194,-0.2745,
5513061100,1.5981,FemaleHostess20s,1.0290,1.4335,-0.2685,
5526809400,1.6120,FemaleHostess20s,1.0312,1.4228,-0.2636,
5540667500,1.6258,FemaleHostess20s,1.0370,1.4358,-0.2527,
5554544700,1.6395,FemaleHostess20s,1.0448,1.4124,-0.2400,
5568017100,1.6531,FemaleHostess20s,1.0453,1.4239,-0.2393,
5581721300,1.6669,FemaleHostess20s,1.0426,1.4309,-0.2435,
5595801900,1.6809,FemaleHostess20s,1.0395,1.4460,-0.2487,
5610398200,1.6954,FemaleHostess20s,1.0379,1.4613,-0.2515,
5623716300,1.7089,FemaleHostess20s,1.0358,1.4749,-0.2552,
5637426800,1.7225,FemaleHostess20s,1.0346,1.4864,-0.2576,
5651733500,1.7368,FemaleHostess20s,1.0184,1.6468,-0.3434,
5665246700,1.7504,FemaleHostess20s,1.0213,1.6574,-0.3515,
5679170300,1.7642,FemaleHostess20s,1.0260,1.6702,-0.3571,
5693421900,1.7785,FemaleHostess20s,1.0320,1.6844,-0.3565,
5707537400,1.7926,FemaleHostess20s,1.0387,1.6973,-0.3545,
5721195300,1.8063,FemaleHostess20s,1.0397,1.6981,-0.3612,
5735260400,1.8203,FemaleHostess20s,1.0461,1.7068,-0.3687,
5749555300,1.8346,FemaleHostess20s,1.0341,1.6845,-0.3734,
5762921000,1.8481,FemaleHostess20s,1.0387,1.6915,-0.3791,
5777049600,1.8620,FemaleHostess20s,1.0415,1.6934,-0.3867,
5790853000,1.8759,FemaleHostess20s,1.0283,1.6621,-0.3898,
5804504400,1.8896,FemaleHostess20s,1.0337,1.6699,-0.3989,
5819215400,1.9041,FemaleHostess20s,1.0376,1.6748,-0.4041,
5833348500,1.9182,FemaleHostess20s,1.0499,1.6895,-0.4165,
5847713700,1.9326,FemaleHostess20s,1.0656,1.7038,-0.4285,
5860711400,1.9458,FemaleHostess20s,1.0474,1.6755,-0.4262,
5874372400,1.9593,FemaleHostess20s,1.0568,1.6794,-0.4391,
5888216600,1.9731,FemaleHostess20s,1.0457,1.6594,-0.4352,
5904839300,1.9898,FemaleHostess20s,1.0526,1.6608,-0.4456,
5920636300,2.0054,FemaleHostess20s,1.0481,1.6485,-0.4451,
5936357900,2.0213,FemaleHostess20s,1.0566,1.6589,-0.4523,
5951048200,2.0359,FemaleHostess20s,1.0353,1.6322,-0.4294,
5965844800,2.0509,FemaleHostess20s,1.0372,1.6365,-0.4316,
5980808000,2.0657,FemaleHostess20s,1.0281,1.6357,-0.4114,
5995289100,2.0802,FemaleHostess20s,1.0298,1.6400,-0.4137,
6010444700,2.0953,FemaleHostess20s,1.0313,1.6412,-0.4167,
6024307600,2.1094,FemaleHostess20s,1.0269,1.6275,-0.4120,
6039261700,2.1242,FemaleHostess20s,1.0298,1.6402,-0.4135,
6053246800,2.1382,FemaleHostess20s,1.0241,1.6372,-0.3989,
6067900400,2.1528,FemaleHostess20s,1.0267,1.6484,-0.3991,
6081626300,2.1667,FemaleHostess20s,1.0220,1.6464,-0.3826,
6095834600,2.1807,FemaleHostess20s,1.0222,1.6485,-0.3807,
6110022700,2.1950,FemaleHostess20s,1.0242,1.6563,-0.3802,
6124175300,2.2091,FemaleHostess20s,1.0203,1.6492,-0.3678,
6138404900,2.2233,FemaleHostess20s,1.0241,1.6616,-0.3689,
6152044700,2.2369,FemaleHostess20s,1.0202,1.6524,-0.3580,
6165719900,2.2508,FemaleHostess20s,1.0225,1.6604,-0.3562,
6179560600,2.2644,FemaleHostess20s,1.0254,1.6689,-0.3560,
6193583500,2.2785,FemaleHostess20s,1.0228,1.6620,-0.3511,
6206948600,2.2920,FemaleHostess20s,1.0259,1.6706,-0.3519,
6221245500,2.3062,FemaleHostess20s,1.0269,1.6727,-0.3564,
6234827300,2.3197,FemaleHostess20s,1.0295,1.6786,-0.3579,
6248923400,2.3339,FemaleHostess20s,1.0205,1.6504,-0.3666,
6262846700,2.3479,FemaleHostess20s,1.0224,1.6540,-0.3734,
6277302100,2.3622,FemaleHostess20s,1.0247,1.6580,-0.3797,
6290666300,2.3755,FemaleHostess20s,1.0245,1.6553,-0.3831,
6306303600,2.3915,FemaleHostess20s,1.0266,1.6601,-0.3855,
6322752700,2.4078,FemaleHostess20s,1.0253,1.6501,-0.3923,
6338228000,2.4233,FemaleHostess20s,1.0276,1.6535,-0.3972,
6353617700,2.4386,FemaleHostess20s,1.0230,1.6274,-0.4007,
6368373600,2.4535,FemaleHostess20s,1.0250,1.6267,-0.4070,
6383203100,2.4684,FemaleHostess20s,1.0247,1.6222,-0.4078,
6397949400,2.4830,FemaleHostess20s,1.0270,1.6229,-0.4138,
6412689100,2.4977,FemaleHostess20s,1.0242,1.6091,-0.4092,
6426335000,2.5115,FemaleHostess20s,1.0254,1.6072,-0.4126,
6441129300,2.5262,FemaleHostess20s,1.0259,1.6042,-0.4141,
6455570200,2.5407,FemaleHostess20s,1.0215,1.5986,-0.4013,
6469370700,2.5544,FemaleHostess20s,1.0212,1.5942,-0.4005,
6483209100,2.5684,FemaleHostess20s,1.0174,1.5885,-0.3855,
6497569500,2.5827,FemaleHostess20s,1.0167,1.5849,-0.3823,
6511423200,2.5965,FemaleHostess20s,1.0156,1.5831,-0.3764,
6525359900,2.6105,FemaleHostess20s,1.0134,1.5820,-0.3567,
6540207000,2.6253,FemaleHostess20s,1.0131,1.5827,-0.3505,
6553716200,2.6388,FemaleHostess20s,1.0132,1.5784,-0.3372,
6567652800,2.6528,FemaleHostess20s,1.0137,1.5822,-0.3304,
6581774800,2.6669,FemaleHostess20s,1.0143,1.5877,-0.3240,
6595807300,2.6809,FemaleHostess20s,1.0149,1.5915,-0.3193,
6609306400,2.6944,FemaleHostess20s,1.0160,1.5954,-0.3120,
6623426000,2.7086,FemaleHostess20s,1.0148,1.6091,-0.3210,
6637617900,2.7226,FemaleHostess20s,1.0161,1.6128,-0.3134,
6651115100,2.7362,FemaleHostess20s,1.0155,1.6176,-0.3191,
6665217300,2.7504,FemaleHostess20s,1.0169,1.6207,-0.3122,
6681312800,2.7664,FemaleHostess20s,1.0190,1.6218,-0.3025,
6696968300,2.7820,FemaleHostess20s,1.0219,1.6245,-0.2927,
6712855800,2.7979,FemaleHostess20s,1.0248,1.6204,-0.2821,
6728018200,2.8131,FemaleHostess20s,1.0225,1.6100,-0.2867,
6743067100,2.8283,FemaleHostess20s,1.0213,1.5869,-0.2901,
6758489900,2.8435,FemaleHostess20s,1.0248,1.5791,-0.2797,
6772759800,2.8578,FemaleHostess20s,1.0295,1.5728,-0.2680,
6787080600,2.8723,FemaleHostess20s,1.0264,1.5704,-0.2754,
6801951100,2.8870,FemaleHostess20s,1.0312,1.5675,-0.2644,
6816282100,2.9013,FemaleHostess20s,1.0296,1.5811,-0.2678,
6830303400,2.9154,FemaleHostess20s,1.0339,1.5762,-0.2589,
6844451500,2.9297,FemaleHostess20s,1.0394,1.5682,-0.2489,
6858754100,2.9438,FemaleHostess20s,1.0288,1.5763,-0.2698,
6872887500,2.9579,FemaleHostess20s,1.0324,1.5729,-0.2618,
6886674600,2.9719,FemaleHostess20s,1.0266,1.5749,-0.2749,
