timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
2220325900,0.0000,-2.4482,1.6380,-0.2655,1.3069,133.9263,358.4414,
2233593400,0.0000,-2.4478,1.6380,-0.2654,1.2842,133.7002,358.4493,
2247746500,0.0000,-2.4468,1.6380,-0.2647,1.2973,133.3170,358.4592,
2261531300,0.0000,-2.4461,1.6378,-0.2642,1.3167,132.7744,358.4548,
2275741000,0.0000,-2.4453,1.6378,-0.2636,1.4091,132.2193,358.3592,
2289083800,0.0000,-2.4447,1.6377,-0.2631,1.4677,131.6774,358.2380,
2302741000,0.0000,-2.4439,1.6378,-0.2625,1.5135,131.1917,358.1249,
2316824800,0.0000,-2.4434,1.6378,-0.2620,1.5644,130.6912,357.9880,
2330872400,0.0000,-2.4428,1.6377,-0.2615,1.6124,130.1356,357.9630,
2345429800,0.0000,-2.4420,1.6376,-0.2610,1.6701,129.6168,357.8690,
2358187200,0.0000,-2.4413,1.6374,-0.2604,1.7386,129.1203,357.7537,
2372018800,0.0000,-2.4407,1.6373,-0.2599,1.8205,128.6488,357.6464,
2386284100,0.0000,-2.4403,1.6371,-0.2594,1.9012,128.2573,357.5788,
2400030400,0.0000,-2.4397,1.6371,-0.2590,1.9327,127.8906,357.5399,
2413677400,0.0000,-2.4392,1.6370,-0.2587,1.9462,127.5048,357.5358,
2426976200,0.0000,-2.4386,1.6369,-0.2581,1.9357,127.1731,357.5656,
2442102600,0.0000,-2.4380,1.6369,-0.2577,1.9887,126.7455,357.5935,
2455195500,0.0000,-2.4374,1.6368,-0.2572,2.0110,126.3193,357.6344,
2465994600,0.0000,-2.4368,1.6368,-0.2566,2.0446,125.8314,357.6792,
2483356200,0.0000,-2.4360,1.6366,-0.2560,2.0784,125.2712,357.7238,
2497893800,0.0000,-2.4352,1.6365,-0.2553,2.1170,124.6680,357.7328,
2511732500,0.0000,-2.4344,1.6365,-0.2545,2.1573,123.9458,357.7641,
2525429700,0.0000,-2.4334,1.6365,-0.2535,2.2127,123.1529,357.7844,
2539172700,0.0000,-2.4324,1.6363,-0.2524,2.2340,122.3355,357.7422,
2553418300,0.0000,-2.4314,1.6363,-0.2512,2.2863,121.4560,357.6545,
2567313400,0.0000,-2.4304,1.6361,-0.2500,2.3143,120.5450,357.5929,
2581051200,0.0000,-2.4293,1.6360,-0.2486,2.3737,119.5863,357.5531,
2595206500,0.0000,-2.4283,1.6360,-0.2474,2.3698,118.5453,357.4883,
2609457300,0.0000,-2.4272,1.6362,-0.2460,2.3005,117.5681,357.4117,
2622905000,0.0000,-2.4263,1.6363,-0.2448,2.1774,116.4956,357.3603,
2636747600,0.0000,-2.4255,1.6364,-0.2432,2.0671,115.4827,357.2252,
2651235300,0.0000,-2.4247,1.6364,-0.2419,1.9628,114.4201,357.1767,
2665638700,0.0000,-2.4239,1.6367,-0.2404,1.8640,113.4464,357.1202,
2679205300,0.0000,-2.4231,1.6369,-0.2388,1.6905,112.4042,357.0790,
2693104700,0.0000,-2.4226,1.6372,-0.2371,1.4844,111.3132,357.0003,
2706780600,0.0000,-2.4221,1.6376,-0.2353,1.2975,110.3164,356.8747,
2721249400,0.0000,-2.4215,1.6381,-0.2336,1.0837,109.3246,356.8147,
2735263200,0.0000,-2.4212,1.6385,-0.2321,0.7036,108.2468,356.7503,
2749082600,0.0000,-2.4208,1.6390,-0.2305,0.4355,107.2660,356.6431,
2763075800,0.0000,-2.4205,1.6395,-0.2288,0.1818,106.3445,356.5267,
2777224300,0.0000,-2.4206,1.6402,-0.2273,359.7969,105.4742,356.4324,
2790374200,0.0000,-2.4204,1.6411,-0.2263,359.3090,104.5391,356.4422,
2804529800,0.0000,-2.4204,1.6421,-0.2247,358.8510,103.8542,356.3903,
2818490000,0.0000,-2.4206,1.6428,-0.2236,358.3878,103.1113,356.3371,
2832972700,0.0000,-2.4210,1.6436,-0.2224,358.0011,102.5736,356.2263,
2846800700,0.0000,-2.4215,1.6444,-0.2214,357.6080,101.9327,356.2094,
2860333000,0.0000,-2.4220,1.6450,-0.2201,357.1839,101.3954,356.1116,
2874574000,0.0000,-2.4225,1.6458,-0.2192,356.6817,100.8419,356.0921,
2888636600,0.0000,-2.4235,1.6468,-0.2183,356.2760,100.3185,356.0718,
2903000100,0.0000,-2.4246,1.6477,-0.2174,355.9539,99.8865,355.9632,
2916532600,0.0000,-2.4248,1.6484,-0.2172,355.3394,99.4376,355.9947,
2930241200,0.0000,-2.4258,1.6496,-0.2164,354.8722,99.0867,356.1169,
2944393600,0.0000,-2.4266,1.6503,-0.2158,354.3375,98.6827,356.1532,
2958660900,0.0000,-2.4276,1.6512,-0.2153,353.8336,98.2654,356.1981,
2972276900,0.0000,-2.4285,1.6523,-0.2147,353.3192,97.8447,356.2177,
2986092500,0.0000,-2.4296,1.6537,-0.2142,352.6870,97.4943,356.1961,
3000827200,0.0000,-2.4306,1.6546,-0.2136,352.1112,97.1062,356.2383,
3014720700,0.0000,-2.4316,1.6552,-0.2133,351.4959,96.7383,356.3154,
3028565800,0.0000,-2.4330,1.6556,-0.2129,351.1653,96.4130,356.4013,
3043699900,0.0000,-2.4342,1.6561,-0.2125,350.9064,96.1027,356.4652,
3056589400,0.0000,-2.4351,1.6564,-0.2125,350.7698,95.7817,356.5905,
3070440900,0.0000,-2.4361,1.6567,-0.2122,350.5490,95.5034,356.6945,
3084327500,0.0000,-2.4370,1.6569,-0.2119,350.4162,95.1971,356.8472,
3097748700,0.0000,-2.4380,1.6568,-0.2117,350.3524,94.8820,356.9741,
3113057900,0.0000,-2.4390,1.6567,-0.2114,350.3434,94.6068,357.0269,
3125362200,0.0000,-2.4396,1.6567,-0.2112,350.4100,94.3232,357.0919,
3139619200,0.0000,-2.4401,1.6569,-0.2111,350.4554,94.0042,357.1170,
3153656000,0.0000,-2.4405,1.6569,-0.2111,350.4323,93.6909,357.0856,
3167932400,0.0000,-2.4409,1.6569,-0.2109,350.4088,93.4007,357.0839,
3181506600,0.0000,-2.4412,1.6572,-0.2109,350.3257,93.1096,357.0299,
3195378200,0.0000,-2.4414,1.6574,-0.2109,350.1890,92.8122,356.9897,
3209485500,0.0000,-2.4417,1.6574,-0.2110,350.0845,92.5193,356.9959,
3223809200,0.0000,-2.4420,1.6572,-0.2110,350.0916,92.3009,356.9811,
3239732800,0.0000,-2.4423,1.6570,-0.2112,350.1686,92.0696,356.9924,
3251807000,0.0000,-2.4425,1.6567,-0.2113,350.3209,91.9444,356.9829,
3265605500,0.0000,-2.4426,1.6567,-0.2115,350.3891,91.7633,357.0100,
3279673600,0.0000,-2.4427,1.6566,-0.2117,350.4781,91.6682,357.0824,
3292787100,0.0000,-2.4432,1.6565,-0.2116,350.5361,91.5395,357.1474,
3306748300,0.0000,-2.4434,1.6564,-0.2118,350.5186,91.4129,357.1930,
3320610700,0.0000,-2.4434,1.6565,-0.2119,350.4536,91.2638,357.2548,
3335327500,0.0000,-2.4435,1.6566,-0.2121,350.3972,91.1382,357.2998,
3348761000,0.0000,-2.4435,1.6567,-0.2122,350.3461,91.0161,357.3548,
3362876800,0.0000,-2.4435,1.6568,-0.2123,350.3495,90.8937,357.4128,
3376539900,0.0000,-2.4436,1.6568,-0.2124,350.3563,90.7556,357.4246,
3390427100,0.0000,-2.4437,1.6569,-0.2123,350.3504,90.6014,357.4421,
3404003600,0.0000,-2.4437,1.6569,-0.2123,350.3375,90.4467,357.4539,
3418744200,0.0000,-2.4437,1.6570,-0.2122,350.3521,90.2879,357.4633,
3432761600,0.0000,-2.4437,1.6570,-0.2122,350.3419,90.1638,357.5049,
3446265400,0.0000,-2.4436,1.6571,-0.2123,350.3438,90.0443,357.5395,
3460541300,0.0000,-2.4436,1.6571,-0.2125,350.3274,89.9771,357.6111,
3474663800,0.0000,-2.4435,1.6572,-0.2127,350.3169,89.9248,357.6846,
3488121800,0.0000,-2.4435,1.6571,-0.2129,350.3127,89.8576,357.7238,
3502874600,0.0000,-2.4436,1.6569,-0.2131,350.3211,89.8414,357.7434,
3516338900,0.0000,-2.4435,1.6568,-0.2133,350.3528,89.8125,357.8126,
3530090800,0.0000,-2.4434,1.6568,-0.2136,350.3794,89.8063,357.8759,
3543933200,0.0000,-2.4433,1.6566,-0.2139,350.4279,89.8402,357.9540,
3558223400,0.0000,-2.4433,1.6565,-0.2142,350.4922,89.8922,358.0322,
3572505900,0.0000,-2.4432,1.6565,-0.2145,350.5257,89.8996,358.1027,
3586145400,0.0000,-2.4431,1.6566,-0.2150,350.4651,89.9893,358.2136,
3599677200,0.0000,-2.4431,1.6566,-0.2152,350.4655,90.0037,358.2856,
3613632600,0.0000,-2.4432,1.6566,-0.2153,350.4467,90.0549,358.3086,
