timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
33063700,0.0000,-2.4270,0.0000,-0.4420,0.0000,0.0000,0.0000,
939904500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
964498200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1016298700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1027042100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1040588800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1054487500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1069081900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1083314700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1096292700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1110396200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1125027000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1138200800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1152463800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1166678500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1180340400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1194014300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1207869100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1222349500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1236099500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1249758400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1263938600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1277667900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1291567000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1305056600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1319671100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1333342500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1346754600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1360467600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1374944900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1388773200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1402041900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1416427600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1430545900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1444651500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1457599100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1471898100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1486429100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1500724000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1513159600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1527578900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1542066100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1556054500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1568951800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1582941500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1597806600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1611573400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1625209200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1638953500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1653524200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1667329300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1680553900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1695209500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1709093100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1723052900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1742667600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1778111200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1803245100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1814111200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1923452100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1966147500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1992278400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2020567600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2047939400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2074634200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2087929600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2101986800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2115814800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2129522500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2143391000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2157586900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2170739500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2184922300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2198994200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2212945400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2226581300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2240433900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2255244800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2268888400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2283007100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2296807600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2310108100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2323955600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2337243500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2351396800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2365065900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2378581400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2392311700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2406594900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
2424850100,0.0000,-2.4402,1.5501,-0.1937,289.7951,52.6209,96.8645,
2436892000,0.0000,-2.4402,1.5501,-0.1937,289.7951,52.6209,96.8645,
2467450700,0.0000,-2.4195,1.5166,-0.1941,292.7376,74.0284,72.0907,
2478571800,0.0000,-2.3946,1.4439,-0.1957,306.3470,81.8694,67.4286,
2490874100,0.0000,-2.3847,1.4155,-0.1963,312.7014,84.3378,66.4033,
2504902100,0.0000,-2.3764,1.3921,-0.1968,316.2728,85.6115,65.8922,
2518914400,0.0000,-2.3771,1.3579,-0.1861,328.7071,79.9324,69.4723,
2532481000,0.0000,-2.3762,1.3294,-0.1784,334.7699,78.1883,70.3279,
2546593600,0.0000,-2.3780,1.2999,-0.1751,343.5443,79.0097,70.1317,
2560687200,0.0000,-2.3782,1.2739,-0.1723,348.2122,79.3822,70.0734,
2574918500,0.0000,-2.3773,1.2501,-0.1698,351.3448,79.6020,70.0454,
2588739700,0.0000,-2.3851,1.2322,-0.1687,359.5282,79.9845,61.3138,
2603390200,0.0000,-2.3899,1.2139,-0.1674,4.0910,79.6904,57.1619,
2616568900,0.0000,-2.4005,1.1967,-0.1681,13.3652,79.8735,48.1783,
2630108000,0.0000,-2.4079,1.1789,-0.1681,17.7567,79.3700,44.0906,
2644283300,0.0000,-2.4131,1.1608,-0.1677,20.4224,78.8581,41.7141,
2658475000,0.0000,-2.4175,1.1418,-0.1706,28.6324,79.7623,38.0163,
2672176900,0.0000,-2.4210,1.1229,-0.1723,33.1447,79.7687,35.6959,
2686156800,0.0000,-2.4295,1.1035,-0.1766,41.0362,80.1319,32.8421,
2700579600,0.0000,-2.4361,1.0843,-0.1794,45.3994,79.8893,30.8758,
2714217900,0.0000,-2.4497,1.0816,-0.1882,51.2646,81.7239,29.3049,
2728457400,0.0000,-2.4602,1.0744,-0.1946,54.9262,82.4382,28.0671,
2742228700,0.0000,-2.4689,1.0645,-0.1995,57.6333,82.6389,26.9156,
2756146100,0.0000,-2.4799,1.0685,-0.2070,61.5552,84.7398,28.3097,
2770402800,0.0000,-2.4892,1.0670,-0.2129,64.6508,86.2273,29.0744,
2784213800,0.0000,-2.4996,1.0646,-0.2163,68.5545,87.4056,31.7537,
2798087200,0.0000,-2.5087,1.0594,-0.2196,71.7515,88.7561,33.8294,
2813121800,0.0000,-2.5166,1.0564,-0.2230,73.2836,91.6202,42.9974,
2826374800,0.0000,-2.5242,1.0511,-0.2263,74.9375,94.9288,50.2986,
2840395200,0.0000,-2.5316,1.0446,-0.2295,76.5201,98.7431,56.7051,
2854328200,0.0000,-2.5374,1.0437,-0.2294,76.8821,99.5889,61.5959,
2868327400,0.0000,-2.5436,1.0405,-0.2303,77.6426,101.8320,66.7828,
2882494200,0.0000,-2.5483,1.0357,-0.2287,78.4963,97.7958,66.4261,
2896561600,0.0000,-2.5536,1.0300,-0.2283,79.4933,96.3936,67.9279,
2909961600,0.0000,-2.5593,1.0238,-0.2285,80.5538,96.7371,70.7383,
2924099900,0.0000,-2.5635,1.0213,-0.2260,81.6200,91.6264,67.4155,
2937977800,0.0000,-2.5683,1.0175,-0.2246,82.7134,88.0978,65.7098,
2951505400,0.0000,-2.5722,1.0167,-0.2199,83.2532,68.4656,47.6782,
2966310000,0.0000,-2.5767,1.0142,-0.2169,83.4659,51.4866,32.4394,
2980064200,0.0000,-2.5698,1.0139,-0.2079,81.7975,40.7354,20.2444,
2993739300,0.0000,-2.5664,1.0121,-0.2014,80.3726,33.3380,12.0640,
3007899700,0.0000,-2.5651,1.0094,-0.1965,79.2302,27.7338,6.1756,
3021993500,0.0000,-2.5614,1.0146,-0.1930,78.7487,25.9987,4.3695,
3036227600,0.0000,-2.5596,1.0170,-0.1902,78.3479,24.0140,2.4728,
3049816700,0.0000,-2.5573,1.0222,-0.1881,78.1873,24.9118,3.3265,
3064703200,0.0000,-2.5561,1.0249,-0.1862,78.0355,25.3501,3.7777,
3078109100,0.0000,-2.5527,1.0296,-0.1847,77.7657,25.4442,3.9286,
3091594400,0.0000,-2.5506,1.0325,-0.1831,77.4328,25.2508,3.8542,
3105965700,0.0000,-2.5493,1.0342,-0.1817,77.0406,24.7555,3.5448,
3119647300,0.0000,-2.5454,1.0355,-0.1793,76.0794,25.1862,3.0640,
3132999600,0.0000,-2.5424,1.0364,-0.1770,75.0284,25.3152,2.2894,
3146883800,0.0000,-2.5384,1.0365,-0.1729,74.4607,27.9897,4.2528,
3160779900,0.0000,-2.5353,1.0365,-0.1694,73.9301,29.8830,5.5772,
3174851900,0.0000,-2.5330,1.0365,-0.1664,73.4412,31.2407,6.4723,
3189122700,0.0000,-2.5301,1.0371,-0.1626,72.3154,35.5490,10.0459,
3202732100,0.0000,-2.5277,1.0375,-0.1593,71.2256,38.7940,12.6428,
3216548900,0.0000,-2.5267,1.0379,-0.1567,70.8170,42.0765,16.1614,
3230285100,0.0000,-2.5257,1.0381,-0.1542,70.3596,44.6775,18.9267,
3244483300,0.0000,-2.5251,1.0373,-0.1545,69.8351,46.8403,21.6133,
