timeStampNs,gameTime,objectName,posX,posY,posZ,
2518841100,0.0000,Instructions,-1.2675,1.4392,-0.4431,
2532535500,0.0000,Instructions,-1.2675,1.4247,-0.4392,
2546622000,0.0000,Instructions,-1.2675,1.4257,-0.4397,
2560518200,0.0000,Instructions,-1.2675,1.4267,-0.4398,
2574842700,0.0000,Instructions,-1.2675,1.4435,-0.4434,
2588464500,0.0000,Instructions,-1.2675,1.4440,-0.4952,
2602622800,0.0000,Instructions,-1.2675,1.4447,-0.4954,
2616496600,0.0000,Instructions,-1.2675,1.4459,-0.4954,
2630616400,0.0000,Instructions,-1.2675,1.4548,-0.5000,
2644018600,0.0000,Instructions,-1.2675,1.4561,-0.5001,
2658310300,0.0000,Instructions,-1.2675,1.4574,-0.5002,
2672621900,0.0000,Instructions,-1.2675,1.4589,-0.5010,
2686300600,0.0000,Instructions,-1.2675,1.4602,-0.5014,
2700198400,0.0000,Instructions,-1.2675,1.4614,-0.5040,
2713888100,0.0000,Instructions,-1.2675,1.4629,-0.5048,
2727907200,0.0000,Instructions,-1.2675,1.4587,-0.5051,
2742425300,0.0000,Instructions,-1.2675,1.4601,-0.5059,
2756224100,0.0000,Instructions,-1.2675,1.4603,-0.5073,
2769945500,0.0000,Instructions,-1.2675,1.4594,-0.5073,
2783877000,0.0000,Instructions,-1.2675,1.4589,-0.5074,
2798045900,0.0000,Instructions,-1.2675,1.4866,-0.5688,
2811632200,0.0000,Instructions,-1.2675,1.4874,-0.5689,
2825409500,0.0000,Instructions,-1.2675,1.4892,-0.6938,
2839876600,0.0000,Instructions,-1.2675,1.4914,-0.6942,
2853852700,0.0000,Instructions,-1.2675,1.4934,-0.6940,
2867902500,0.0000,Instructions,-1.2675,1.4952,-0.7021,
2881658100,0.0000,Instructions,-1.2675,1.4944,-0.7015,
2895555100,0.0000,Instructions,-1.2675,1.4933,-0.7090,
2909586100,0.0000,Instructions,-1.2675,1.4923,-0.7092,
2923393300,0.0000,Instructions,-1.2675,1.4854,-0.7097,
2937344500,0.0000,Instructions,-1.2675,1.4871,-0.7098,
2951051200,0.0000,Instructions,-1.2675,1.4887,-0.7097,
2964930400,0.0000,Instructions,-1.2675,1.4884,-0.7110,
2979624800,0.0000,Instructions,-1.2675,1.4864,-0.7107,
2993155500,0.0000,Instructions,-1.2675,1.4821,-0.7656,
3006845700,0.0000,Instructions,-1.2675,1.4837,-0.7651,
3021839400,0.0000,Instructions,-1.2675,1.4870,-0.7645,
3035860900,0.0000,Instructions,-1.2675,1.4767,-0.7760,
3049370000,0.0000,Instructions,-1.2675,1.4811,-0.7751,
3063108300,0.0000,Instructions,-1.2675,1.4824,-0.7772,
3076929500,0.0000,Instructions,-1.2675,1.4830,-0.7770,
3090732400,0.0000,Instructions,-1.2675,1.4817,-0.7782,
3104551800,0.0000,Instructions,-1.2675,1.4806,-0.7774,
3118454600,0.0000,Instructions,-1.2675,1.4811,-0.7775,
3132289400,0.0000,Instructions,-1.2675,1.4677,-0.7841,
3146486400,0.0000,Instructions,-1.2675,1.4698,-0.7852,
3160497900,0.0000,Instructions,-1.2675,1.4722,-0.7862,
3174660800,0.0000,Instructions,-1.2675,1.4740,-0.7885,
3188275200,0.0000,Instructions,-1.2675,1.4745,-0.7898,
3202101500,0.0000,Instructions,-1.2675,1.4675,-0.7842,
3216271700,0.0000,Instructions,-1.2675,1.4687,-0.7862,
3230246300,0.0000,StartBarrier,-1.2510,1.3767,-0.6752,
3244078500,0.0000,Instructions,-1.2675,1.3984,-0.6693,
3258091200,0.0000,StartBarrier,-1.2510,1.3378,-0.5736,
3272133700,0.0000,StartBarrier,-1.2510,1.3475,-0.5716,
3286238900,0.0000,StartBarrier,-1.2510,1.3474,-0.5709,
