timeStampNs,gameTime,objectName,posX,posY,posZ,
1527389900,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1541694000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1555187200,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1569141600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1583079200,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1596851300,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1610962800,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1624827600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1638803300,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1652891000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1667060800,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1680938700,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1694435200,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1708546000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1722571500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1736350900,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1750364500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1764530600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1783734600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1818433000,0.0000,StartButton,-1.2923,1.2537,-0.3382,
1846385700,0.0000,StartButton,-1.2923,1.2574,-0.3467,
1869274600,0.0000,StartButton,-1.2923,1.2597,-0.3424,
1964524500,0.0000,StartButton,-1.2923,1.2595,-0.3403,
2001651100,0.0000,StartButton,-1.2923,1.2587,-0.3447,
2029776200,0.0000,StartButton,-1.2923,1.2610,-0.3447,
2057170800,0.0000,StartButton,-1.2923,1.2618,-0.3449,
2085792900,0.0000,StartButton,-1.2923,1.2635,-0.3453,
2100006400,0.0000,StartButton,-1.2923,1.2703,-0.3467,
2113655600,0.0000,StartButton,-1.2923,1.2703,-0.3472,
2128029300,0.0000,StartButton,-1.2923,1.2700,-0.3473,
2141841200,0.0000,StartButton,-1.2923,1.2696,-0.3495,
2155472300,0.0000,StartButton,-1.2923,1.2695,-0.3497,
2169738500,0.0000,StartButton,-1.2923,1.2682,-0.3499,
2183382700,0.0000,StartButton,-1.2923,1.2677,-0.3498,
2197635600,0.0000,StartButton,-1.2923,1.2637,-0.3496,
2211266800,0.0000,StartButton,-1.2923,1.2637,-0.3496,
2225046100,0.0000,StartButton,-1.2923,1.2636,-0.3496,
2238827700,0.0000,StartButton,-1.2923,1.2636,-0.3482,
2252941300,0.0000,StartButton,-1.2923,1.2637,-0.3485,
2266673400,0.0000,StartButton,-1.2923,1.2638,-0.3489,
2280830600,0.0000,StartButton,-1.2923,1.2643,-0.3489,
2294283300,0.0000,StartButton,-1.2923,1.2643,-0.3491,
2308388300,0.0000,StartButton,-1.2923,1.2531,-0.4170,
2322057900,0.0000,StartButton,-1.2923,1.2526,-0.4172,
2335762900,0.0000,StartButton,-1.2923,1.2279,-0.4701,
2349621800,0.0000,StartButton,-1.2923,1.2276,-0.4700,
2363533500,0.0000,StartButton,-1.2923,1.2238,-0.4748,
2377401500,0.0000,StartButton,-1.2923,1.2240,-0.4746,
2391355900,0.0000,StartButton,-1.2923,1.2242,-0.4744,
2406073700,0.0000,StartButton,-1.2923,1.2241,-0.4759,
2419172400,0.0000,StartButton,-1.2923,1.2240,-0.4756,
2433098900,0.0000,StartButton,-1.2923,1.2236,-0.4778,
2447152700,0.0000,StartButton,-1.2923,1.2243,-0.4762,
2461453800,0.0000,StartButton,-1.2923,1.2255,-0.4741,
2474862000,0.0000,StartButton,-1.2923,1.2266,-0.4726,
2488746100,0.0000,StartButton,-1.2923,1.2203,-0.4701,
2502462900,0.0000,StartButton,-1.2923,1.2231,-0.4677,
2516867100,0.0000,StartButton,-1.2923,1.2268,-0.4657,
2530822500,0.0000,StartButton,-1.2923,1.2335,-0.4616,
2544979400,0.0000,StartButton,-1.2923,1.2399,-0.4593,
2558856300,0.0000,StartButton,-1.2923,1.2478,-0.4567,
2573416900,0.0000,StartButton,-1.2923,1.2555,-0.4544,
2587387000,0.0000,StartButton,-1.2923,1.2664,-0.4406,
2600844800,0.0000,Instructions,-1.2675,1.3994,-0.2598,
2614907100,0.0000,Instructions,-1.2675,1.4082,-0.2613,
2628570900,0.0000,Instructions,-1.2675,1.4172,-0.2651,
2642582400,0.0000,Instructions,-1.2675,1.4460,-0.2211,
2656739500,0.0000,Instructions,-1.2675,1.4549,-0.2267,
2670625500,0.0000,Instructions,-1.2675,1.4638,-0.2304,
2684765800,0.0000,Instructions,-1.2675,1.4723,-0.2380,
2699352300,0.0000,Instructions,-1.2675,1.4596,-0.2427,
2713066300,0.0000,Instructions,-1.2675,1.4663,-0.2507,
2727046300,0.0000,Instructions,-1.2675,1.4709,-0.2597,
2740966500,0.0000,Instructions,-1.2675,1.4613,-0.2664,
2755642800,0.0000,Instructions,-1.2675,1.4626,-0.2744,
2769196300,0.0000,Instructions,-1.2675,1.4631,-0.2738,
2782976200,0.0000,Instructions,-1.2675,1.4612,-0.2782,
2797020700,0.0000,Instructions,-1.2675,1.4596,-0.2813,
2811902200,0.0000,Instructions,-1.2675,1.4639,-0.1473,
2825084200,0.0000,Instructions,-1.2675,1.4623,-0.1473,
2839053300,0.0000,Instructions,-1.2675,1.4631,-0.1166,
2853026300,0.0000,Instructions,-1.2675,1.4619,-0.1136,
2866764200,0.0000,Instructions,-1.2675,1.4612,-0.0982,
2880866700,0.0000,Instructions,-1.2675,1.4600,-0.0938,
2894604000,0.0000,Instructions,-1.2675,1.4585,-0.0877,
2909179700,0.0000,Instructions,-1.2675,1.4567,-0.0713,
2923061400,0.0000,Instructions,-1.2675,1.4553,-0.0627,
2936995500,0.0000,Instructions,-1.2675,1.4524,-0.0515,
2950836400,0.0000,Instructions,-1.2675,1.4519,-0.0415,
2964604500,0.0000,Instructions,-1.2675,1.4520,-0.0311,
2978913500,0.0000,Instructions,-1.2675,1.4548,0.0741,
2992594600,0.0000,Instructions,-1.2675,1.4559,0.0851,
3006649000,0.0000,Instructions,-1.2675,1.4593,0.1081,
3021207800,0.0000,Instructions,-1.2675,1.4599,0.1166,
3035189500,0.0000,Instructions,-1.2675,1.4641,0.1230,
3049134200,0.0000,Instructions,-1.2675,1.4637,0.1295,
3062844300,0.0000,Instructions,-1.2675,1.4636,0.1344,
3076885800,0.0000,Instructions,-1.2675,1.4637,0.1096,
3090790300,0.0000,Instructions,-1.2675,1.4611,0.1135,
3103946500,0.0000,Instructions,-1.2675,1.4592,0.0979,
3118020000,0.0000,Instructions,-1.2675,1.4540,0.1013,
3131659000,0.0000,Instructions,-1.2675,1.4475,0.1038,
3145850000,0.0000,Instructions,-1.2675,1.4415,0.0869,
3160057500,0.0000,Instructions,-1.2675,1.4336,0.0872,
3174160000,0.0000,Instructions,-1.2675,1.4285,0.0791,
3188610100,0.0000,Instructions,-1.2675,1.4200,0.0787,
3201717200,0.0000,Instructions,-1.2675,1.4143,0.0635,
3215371300,0.0000,Instructions,-1.2675,1.4097,0.0605,
3229720700,0.0000,Instructions,-1.2675,1.4079,0.0557,
3243529900,0.0000,Instructions,-1.2675,1.4117,-0.0999,
3257240800,0.0000,Instructions,-1.2675,1.4139,-0.1069,
3271508900,0.0000,Instructions,-1.2675,1.4204,-0.3158,
3285533400,0.0000,Instructions,-1.2675,1.4232,-0.3253,
3299403700,0.0000,Instructions,-1.2675,1.4237,-0.3357,
3313559200,0.0000,Instructions,-1.2675,1.4192,-0.3475,
3327385600,0.0000,Instructions,-1.2675,1.4179,-0.3604,
3342202300,0.0000,Instructions,-1.2675,1.4226,-0.3706,
3355432700,0.0000,Instructions,-1.2675,1.4217,-0.3838,
3369835200,0.0000,Instructions,-1.2675,1.4158,-0.3858,
3383381300,0.0000,Instructions,-1.2675,1.4152,-0.3993,
3396973400,0.0000,Instructions,-1.2675,1.4158,-0.4118,
3411068900,0.0000,Instructions,-1.2675,1.4226,-0.4036,
3425247100,0.0000,Instructions,-1.2675,1.4268,-0.4149,
3439067300,0.0000,Instructions,-1.2675,1.4333,-0.4250,
3452939100,0.0000,Instructions,-1.2675,1.4394,-0.4352,
3466899200,0.0000,Instructions,-1.2675,1.4460,-0.4448,
3481025700,0.0000,Instructions,-1.2675,1.4554,-0.5648,
3494681900,0.0000,Instructions,-1.2675,1.4612,-0.5729,
3508735300,0.0000,Instructions,-1.2675,1.4654,-0.5809,
3522271000,0.0000,Instructions,-1.2675,1.4686,-0.5888,
3536584000,0.0000,Instructions,-1.2675,1.4669,-0.5744,
3550504300,0.0000,Instructions,-1.2675,1.4687,-0.5807,
3564410200,0.0000,Instructions,-1.2675,1.4703,-0.5873,
3578354800,0.0000,Instructions,-1.2675,1.4618,-0.5936,
3592482600,0.0000,Instructions,-1.2675,1.4623,-0.5992,
3606283000,0.0000,Instructions,-1.2675,1.4533,-0.6397,
3620081900,0.0000,Instructions,-1.2675,1.4532,-0.6447,
3634219000,0.0000,Instructions,-1.2675,1.4518,-0.6485,
3648332600,0.0000,Instructions,-1.2675,1.4468,-0.6889,
3662125300,0.0000,Instructions,-1.2675,1.4445,-0.6921,
3675920200,0.0000,Instructions,-1.2675,1.4354,-0.6945,
3690051700,0.0000,Instructions,-1.2675,1.4303,-0.6970,
3703767400,0.0000,Instructions,-1.2675,1.4239,-0.6915,
3717541600,0.0000,Instructions,-1.2675,1.4171,-0.6936,
3731883600,0.0000,Instructions,-1.2675,1.4075,-0.6951,
3745779800,0.0000,Instructions,-1.2675,1.3940,-0.6881,
3759678900,0.0000,StartBarrier,-1.2510,1.3760,-0.6956,
3773865400,0.0000,StartBarrier,-1.2510,1.3709,-0.6866,
3787692900,0.0000,StartBarrier,-1.2510,1.3649,-0.6848,
3801554000,0.0000,StartBarrier,-1.2510,1.3624,-0.6841,
3815230100,0.0000,StartBarrier,-1.2510,1.3702,-0.6814,
3829420000,0.0000,StartBarrier,-1.2510,1.3707,-0.6812,
3843340900,0.0000,StartBarrier,-1.2510,1.3741,-0.6734,
3857011000,0.0000,StartBarrier,-1.2510,1.3703,-0.6750,
3871200300,0.0000,StartBarrier,-1.2510,1.3681,-0.6583,
3884911800,0.0000,StartBarrier,-1.2510,1.3688,-0.6603,
3898708100,0.0000,StartBarrier,-1.2510,1.3723,-0.6614,
3912682500,0.0000,StartButton,-1.2923,1.2728,-0.5938,
3926687300,0.0000,StartButton,-1.2923,1.2829,-0.5931,
3940871800,0.0000,StartButton,-1.2923,1.2256,-0.5640,
3954411900,0.0000,StartButton,-1.2923,1.2333,-0.5623,
3968750700,0.0000,StartButton,-1.2923,1.2385,-0.5614,
3982692900,0.0000,StartButton,-1.2923,1.1906,-0.5152,
3996980100,0.0000,StartButton,-1.2923,1.1918,-0.5158,
4010466600,0.0000,StartButton,-1.2923,1.1906,-0.5170,
4024257300,0.0000,StartButton,-1.2923,1.1881,-0.5178,
4038333900,0.0000,StartButton,-1.2923,1.1849,-0.5188,
4056915200,0.0000,StartButton,-1.2923,1.1837,-0.5188,
4068411400,0.0000,StartButton,-1.2923,1.1844,-0.5185,
4085321900,0.0000,StartButton,-1.2923,1.1823,-0.5178,
4095472400,0.0000,StartButton,-1.2923,1.1801,-0.5170,
4107963700,0.0000,StartButton,-1.2923,1.1726,-0.5150,
4121618500,0.0000,StartButton,-1.2923,1.1633,-0.5132,
4135400700,0.0000,StartButton,-1.2923,1.1523,-0.5104,
4149736700,0.0000,StartButton,-1.2923,1.1364,-0.5061,
4164031800,0.0000,StartBarrier,-1.2510,1.0921,-0.5055,
4177585900,0.0000,StartBarrier,-1.2510,1.0835,-0.5040,
4191489300,0.0000,StartBarrier,-1.2510,1.0794,-0.5010,
4205958800,0.0000,StartBarrier,-1.2510,1.0845,-0.4976,
4219377800,0.0000,StartBarrier,-1.2510,1.0841,-0.4946,
4233229100,0.0000,StartBarrier,-1.2510,1.0845,-0.4913,
4247428500,0.0000,StartButton,-1.2923,1.1405,-0.4884,
4261533800,0.0000,StartButton,-1.2923,1.1387,-0.4856,
4274954900,0.0000,StartButton,-1.2923,1.1420,-0.4860,
4289253300,0.0000,StartButton,-1.2923,1.1383,-0.4828,
4303427500,0.0000,StartBarrier,-1.2510,1.0994,-0.4810,
4317600500,0.0000,StartButton,-1.2923,1.1544,-0.4769,
4331622400,0.0000,StartButton,-1.2923,1.1525,-0.4736,
4344594200,0.0000,StartButton,-1.2923,1.1555,-0.4839,
4358268400,0.0000,StartButton,-1.2923,1.1559,-0.4807,
4372753100,0.0000,StartButton,-1.2923,1.1591,-0.4835,
4386591600,0.0000,StartButton,-1.2923,1.1633,-0.4812,
4400577800,0.0000,StartButton,-1.2923,1.1664,-0.4794,
4414326000,0.0000,StartButton,-1.2923,1.1684,-0.4793,
4428414300,0.0000,StartButton,-1.2923,1.1696,-0.4779,
4442366900,0.0000,StartButton,-1.2923,1.1813,-0.4810,
4455823800,0.0000,StartButton,-1.2923,1.1797,-0.4802,
4470061700,0.0000,StartButton,-1.2923,1.1771,-0.4800,
4484138400,0.0000,StartButton,-1.2923,1.1841,-0.4866,
4497925200,0.0000,StartButton,-1.2923,1.1950,-0.4861,
4511869400,0.0000,StartButton,-1.2923,1.2082,-0.4907,
4525729500,0.0000,StartButton,-1.2923,1.2192,-0.4899,
4539780900,0.0000,StartButton,-1.2923,1.2199,-0.4900,
4553680800,0.0000,StartButton,-1.2923,1.2214,-0.4891,
4567427400,0.0000,StartButton,-1.2923,1.2196,-0.4882,
4581405200,0.0000,StartButton,-1.2923,1.2126,-0.4915,
4595568500,0.0000,StartButton,-1.2923,1.2102,-0.4902,
4609436200,0.0000,StartButton,-1.2923,1.1975,-0.4907,
4622990300,0.0000,StartButton,-1.2923,1.2022,-0.4895,
4637075700,0.0000,StartButton,-1.2923,1.2072,-0.4882,
4651438700,0.0000,StartButton,-1.2923,1.2039,-0.4880,
4665445500,0.0000,StartButton,-1.2923,1.2061,-0.4875,
4678644700,0.0000,StartButton,-1.2923,1.2020,-0.4880,
4692889900,0.0000,StartButton,-1.2923,1.1978,-0.4887,
4706955600,0.0000,StartButton,-1.2923,1.1858,-0.4953,
4720727500,0.0000,StartButton,-1.2923,1.1820,-0.4966,
4734512800,0.0000,StartButton,-1.2923,1.1806,-0.4978,
4748696700,0.0000,StartButton,-1.2923,1.1792,-0.4993,
4762781000,0.0000,StartButton,-1.2923,1.1806,-0.5008,
4776660500,0.0000,StartButton,-1.2923,1.1775,-0.5024,
4790563700,0.0000,StartButton,-1.2923,1.1806,-0.5033,
4804749600,0.0000,StartButton,-1.2923,1.1841,-0.5038,
4818817300,0.0000,StartButton,-1.2923,1.1931,-0.5010,
4832407000,0.0000,StartButton,-1.2923,1.1966,-0.5016,
4846075300,0.0000,StartButton,-1.2923,1.2043,-0.5017,
4860249500,0.0000,StartButton,-1.2923,1.2082,-0.5023,
4874452900,0.0000,StartButton,-1.2923,1.2120,-0.5014,
4887888400,0.0000,StartButton,-1.2923,1.2158,-0.5021,
4901719000,0.0000,StartButton,-1.2923,1.2197,-0.5027,
4915596000,0.0000,StartButton,-1.2923,1.2212,-0.5017,
4929848000,0.0000,StartButton,-1.2923,1.2239,-0.5025,
4943567300,0.0000,StartButton,-1.2923,1.2178,-0.5002,
4957681700,0.0000,StartButton,-1.2923,1.2201,-0.5014,
4971924500,0.0000,StartButton,-1.2923,1.2226,-0.5030,
4986313100,0.0000,StartButton,-1.2923,1.2170,-0.5038,
4999235100,0.0000,StartButton,-1.2923,1.2187,-0.5057,
5013225600,0.0000,StartButton,-1.2923,1.2137,-0.5073,
5027530300,0.0000,StartButton,-1.2923,1.2110,-0.5091,
5041444100,0.0000,StartButton,-1.2923,1.1959,-0.5075,
5054852900,0.0000,StartButton,-1.2923,1.1836,-0.5089,
5069340100,0.0000,StartButton,-1.2923,1.1730,-0.5101,
5084024000,0.0000,StartButton,-1.2923,1.1641,-0.5097,
5097134100,0.0000,StartButton,-1.2923,1.1558,-0.5099,
5111635100,0.0000,StartButton,-1.2923,1.1503,-0.5096,
5125059200,0.0000,StartButton,-1.2923,1.1556,-0.5088,
5138635500,0.0000,StartButton,-1.2923,1.1599,-0.5095,
5152716700,0.0000,Collider,-1.3381,1.2316,-0.5016,
5166904800,0.0000,Collider,-1.3351,1.2357,-0.5028,
5181338300,0.0000,StartButton,-1.2923,1.2076,-0.5058,
5194613900,0.0000,StartButton,-1.2923,1.2128,-0.5067,
5208475400,0.0000,WelcomeMat,-0.3107,0.0579,-0.5827,
5222686300,0.0143,WelcomeMat,-0.3064,0.0579,-0.5777,
5237037500,0.0288,WelcomeMat,-0.3013,0.0579,-0.5704,
5251269000,0.0428,WelcomeMat,-0.2895,0.0579,-0.5716,
5264015200,0.0556,Floor_Entrance,-0.2846,0.0574,-0.5668,
5277494700,0.0693,Floor_Entrance,-0.2793,0.0574,-0.5649,
5291654400,0.0833,Floor_Entrance,-0.2737,0.0574,-0.5597,
5306219700,0.0979,Floor_Entrance,-0.2686,0.0574,-0.5552,
5319660200,0.1114,Floor_Entrance,-0.2801,0.0574,-0.5481,
5333155100,0.1248,Floor_Entrance,-0.2800,0.0574,-0.5436,
5347408100,0.1391,Collider,-1.2463,1.1990,-0.5208,
5361029900,0.1527,Collider,-1.2593,1.2152,-0.5226,
5375200800,0.1669,Collider,-1.2698,1.2193,-0.5242,
5389179300,0.1808,Collider,-1.2799,1.2314,-0.5260,
5402930800,0.1946,Collider,-1.2800,1.2327,-0.5275,
5416820900,0.2086,Collider,-1.2808,1.2336,-0.5244,
5430833800,0.2224,Collider,-1.2797,1.2354,-0.5255,
5444988900,0.2366,Collider,-1.2821,1.2364,-0.5261,
5458690100,0.2505,Collider,-1.2759,1.2349,-0.5270,
5472916700,0.2645,Collider,-1.2649,1.2309,-0.5275,
5486908300,0.2785,WelcomeMat,-0.3319,0.0579,-0.4541,
5500672600,0.2923,WelcomeMat,-0.3012,0.0579,-0.4479,
5514444300,0.3062,Floor_Podium,-0.0357,0.0574,-0.4063,
5528586800,0.3202,Floor_Podium,0.0088,0.0574,-0.3967,
5542623500,0.3342,Podium,0.2109,0.6746,-0.3508,
5556566700,0.3484,Podium,0.2109,0.7046,-0.3439,
5570260100,0.3619,Podium,0.2109,0.7308,-0.3383,
5584056200,0.3757,Podium,0.2109,1.1089,-0.3276,
5598082500,0.3898,Podium,0.2478,1.1163,-0.3169,
5612036800,0.4037,Podium,0.3024,1.1163,-0.3032,
5625599000,0.4172,Podium,0.3497,1.1163,-0.2886,
5639791700,0.4316,Podium,0.4003,1.1163,-0.2735,
5654106300,0.4457,Podium,0.2831,1.1163,-0.3221,
5667830500,0.4595,Podium,0.3337,1.1163,-0.3074,
5681715800,0.4734,Podium,0.2248,1.1163,-0.3171,
5695372800,0.4872,Podium,0.2734,1.1163,-0.3024,
5709878500,0.5014,Podium,0.2109,1.1089,-0.3159,
5723672400,0.5153,Podium,0.2347,1.1163,-0.3042,
5737383000,0.5292,Podium,0.2786,1.1163,-0.2900,
5751514900,0.5432,Podium,0.2112,1.1163,-0.3163,
5765462600,0.5570,Podium,0.2109,1.0864,-0.3162,
5779080300,0.5709,Podium,0.2109,1.0982,-0.3085,
5793148500,0.5848,Podium,0.2109,1.1108,-0.3005,
5807182100,0.5988,Podium,0.2346,1.1163,-0.2891,
5821570000,0.6131,Podium,0.2109,1.1062,-0.3065,
5835040000,0.6268,Podium,0.2109,1.0788,-0.2977,
5848594200,0.6403,Podium,0.2109,1.0892,-0.2864,
5862968700,0.6546,Podium,0.2109,1.0624,-0.2730,
5876574500,0.6683,Podium,0.2109,1.0695,-0.2598,
5890616700,0.6823,Podium,0.2109,1.0758,-0.2451,
5904248100,0.6959,MenuBoard,0.2962,0.9557,0.0208,
5918490300,0.7103,MenuBoard,0.2896,0.9621,0.0357,
5932491000,0.7241,MenuBoard,0.1858,0.8950,0.2686,
5947554900,0.7391,MenuBoard,0.1801,0.8989,0.2813,
5960139100,0.7519,MenuBoard,0.1745,0.9021,0.2938,
5974516000,0.7661,MenuBoard,0.1694,0.9072,0.3054,
5988098100,0.7797,MenuBoard,0.1637,0.8711,0.3181,
6001992700,0.7937,MenuBoard,0.1594,0.8760,0.3279,
6016135600,0.8080,MenuBoard,0.1663,0.8683,0.3122,
6029811200,0.8215,MenuBoard,0.1779,0.8626,0.2864,
6043892100,0.8355,MenuBoard,0.1743,0.8635,0.2943,
6057480500,0.8494,MenuBoard,0.1722,0.8659,0.2991,
6071526100,0.8632,MenuBoard,0.1829,0.8543,0.2750,
6085671300,0.8774,MenuBoard,0.1810,0.8593,0.2793,
6099459500,0.8913,MenuBoard,0.1904,0.8540,0.2582,
6113037700,0.9048,MenuBoard,0.1896,0.8618,0.2599,
6127165800,0.9190,MenuBoard,0.1887,0.8722,0.2620,
6141053900,0.9329,MenuBoard,0.2006,0.8731,0.2352,
6155467100,0.9474,MenuBoard,0.2001,0.8859,0.2365,
6169456800,0.9613,MenuBoard,0.2035,0.8956,0.2289,
6183064100,0.9749,MenuBoard,0.2025,0.9041,0.2310,
6196220000,0.9882,MenuBoard,0.2069,0.8868,0.2213,
6210332600,1.0021,MenuBoard,0.2047,0.8925,0.2261,
6224671100,1.0165,MenuBoard,0.2016,0.8956,0.2331,
6238558200,1.0306,MenuBoard,0.1969,0.8924,0.2437,
6252449800,1.0443,MenuBoard,0.1910,0.8895,0.2568,
6266386600,1.0582,MenuBoard,0.1505,0.8594,0.3478,
6280326300,1.0722,MenuBoard,0.1447,0.8534,0.3607,
6294265200,1.0863,MenuBoard,0.1392,0.8503,0.3731,
6308215800,1.1001,MenuBoard,0.1340,0.8364,0.3848,
6322477000,1.1143,MenuBoard,0.1296,0.8409,0.3947,
6336149200,1.1281,MenuBoard,0.1298,0.8456,0.3943,
6350307400,1.1422,MenuBoard,0.1260,0.8549,0.4028,
6363936800,1.1558,MenuBoard,0.1330,0.8658,0.3871,
6378076600,1.1700,MenuBoard,0.1299,0.8754,0.3939,
6391913500,1.1837,MenuBoard,0.1270,0.8828,0.4004,
6405606100,1.1975,MenuBoard,0.1241,0.8888,0.4070,
6419971200,1.2120,MenuBoard,0.1332,0.8873,0.3867,
6433665600,1.2255,MenuBoard,0.1434,0.8792,0.3636,
6447230800,1.2391,MenuBoard,0.1416,0.8801,0.3678,
6461286700,1.2532,MenuBoard,0.1398,0.8817,0.3716,
6475211600,1.2672,MenuBoard,0.1484,0.8730,0.3525,
6489732800,1.2814,MenuBoard,0.1468,0.8728,0.3560,
6503580100,1.2952,MenuBoard,0.1501,0.8670,0.3486,
6517323500,1.3092,MenuBoard,0.1486,0.8646,0.3521,
6531170300,1.3229,MenuBoard,0.1522,0.8575,0.3440,
6545294100,1.3369,MenuBoard,0.1511,0.8555,0.3463,
6558790600,1.3507,MenuBoard,0.1504,0.8553,0.3479,
6572812300,1.3645,MenuBoard,0.1496,0.8556,0.3497,
6586721400,1.3784,MenuBoard,0.1543,0.8499,0.3391,
6601074900,1.3927,MenuBoard,0.1541,0.8532,0.3397,
6615200000,1.4071,MenuBoard,0.1583,0.8563,0.3303,
6629157800,1.4208,MenuBoard,0.1590,0.8608,0.3288,
6642347600,1.4340,MenuBoard,0.1595,0.8650,0.3276,
6656081200,1.4479,MenuBoard,0.1691,0.8396,0.3060,
6670202500,1.4619,MenuBoard,0.1800,0.8160,0.2815,
6684191500,1.4759,MenuBoard,0.1820,0.8148,0.2770,
6698015800,1.4899,MenuBoard,0.1845,0.8051,0.2715,
6712122200,1.5038,MenuBoard,0.1874,0.8029,0.2649,
6726186400,1.5178,MenuBoard,0.1907,0.7993,0.2575,
6740011100,1.5318,MenuBoard,0.1931,0.7923,0.2522,
6754415400,1.5459,MenuBoard,0.1958,0.7874,0.2462,
6768421700,1.5599,MenuBoard,0.1922,0.7765,0.2541,
6782772300,1.5743,MenuBoard,0.1943,0.7608,0.2495,
6795625500,1.5874,MenuBoard,0.1960,0.7406,0.2457,
6809572200,1.6011,MenuBoard,0.1973,0.7199,0.2426,
6823211000,1.6147,MenuBoard,0.1988,0.7036,0.2393,
6837452600,1.6292,MenuBoard,0.2152,0.6925,0.2024,
6851638000,1.6433,MenuBoard,0.2173,0.6723,0.1979,
6865660200,1.6572,MenuBoard,0.2183,0.6769,0.1956,
6879205000,1.6709,MenuBoard,0.2200,0.6649,0.1917,
6893345200,1.6850,MenuBoard,0.2210,0.6575,0.1895,
6907670600,1.6993,MenuBoard,0.2179,0.6973,0.1965,
6920911600,1.7125,MenuBoard,0.2179,0.7031,0.1966,
6935036800,1.7267,MenuBoard,0.2091,0.7302,0.2163,
6948946400,1.7406,MenuBoard,0.2080,0.7404,0.2186,
6962597800,1.7542,MenuBoard,0.2068,0.7483,0.2214,
6976734800,1.7685,MenuBoard,0.2004,0.8015,0.2357,
6990819000,1.7824,MenuBoard,0.1995,0.8034,0.2377,
7004699200,1.7964,MenuBoard,0.1981,0.8162,0.2409,
7018619800,1.8104,MenuBoard,0.1955,0.8124,0.2467,
7032747600,1.8244,MenuBoard,0.1920,0.8121,0.2546,
7046522700,1.8381,MenuBoard,0.1867,0.8114,0.2665,
7060419100,1.8521,MenuBoard,0.1796,0.8130,0.2824,
