timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
1595993200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1610571100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1624423100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1637544300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1651778600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1666184300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1680184700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1693234400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1707256100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1721963700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1735894500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1749536900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1769535000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1807502600,0.0000,-2.4304,0.9369,-0.1401,55.7100,73.6409,41.6398,
1834895000,0.0000,-2.4306,0.9371,-0.1402,54.3981,72.5546,40.3732,
1871606200,0.0000,-2.4315,0.9377,-0.1401,53.3425,71.8460,39.2171,
1979423200,0.0000,-2.4325,0.9432,-0.1363,50.1326,73.2361,38.5366,
1992478200,0.0000,-2.4319,0.9416,-0.1373,51.9742,72.5433,39.0111,
2020418800,0.0000,-2.4317,0.9417,-0.1362,50.7148,74.1009,39.0707,
2034224500,0.0000,-2.4316,0.9418,-0.1354,49.9452,75.1855,39.1337,
2049191800,0.0000,-2.4319,0.9414,-0.1346,49.3536,75.8228,39.0910,
2064448300,0.0000,-2.4322,0.9410,-0.1339,48.9538,76.2792,39.0664,
2079113700,0.0000,-2.4330,0.9407,-0.1338,48.7253,76.2098,39.0767,
2094282200,0.0000,-2.4339,0.9402,-0.1338,48.5622,76.1730,39.0874,
2108029700,0.0000,-2.4348,0.9398,-0.1337,48.4136,76.1494,39.0996,
2122877100,0.0000,-2.4350,0.9391,-0.1340,47.8794,75.7241,38.5203,
2137014800,0.0000,-2.4352,0.9385,-0.1343,47.2586,75.2672,37.8742,
2151005500,0.0000,-2.4348,0.9382,-0.1352,46.7562,74.2452,36.8362,
2165031800,0.0000,-2.4345,0.9379,-0.1363,46.2767,73.3441,35.9074,
2179429700,0.0000,-2.4341,0.9385,-0.1374,46.2809,72.8421,35.3932,
2193305500,0.0000,-2.4338,0.9391,-0.1385,46.2697,72.4287,34.9631,
2207458500,0.0000,-2.4337,0.9394,-0.1393,46.3373,71.8543,34.4764,
2221890200,0.0000,-2.4337,0.9398,-0.1400,46.3924,71.2606,33.9663,
2235766900,0.0000,-2.4337,0.9400,-0.1406,46.4340,70.6668,33.4501,
2249470000,0.0000,-2.4340,0.9402,-0.1417,46.2756,70.4079,33.3063,
2264437800,0.0000,-2.4343,0.9404,-0.1429,46.1226,70.1555,33.1600,
2278040300,0.0000,-2.4343,0.9410,-0.1435,45.8463,69.8655,32.8054,
2291667600,0.0000,-2.4343,0.9416,-0.1442,45.5321,69.5356,32.4008,
2305399900,0.0000,-2.4340,0.9427,-0.1450,45.0961,69.3399,31.6204,
2319675100,0.0000,-2.4337,0.9438,-0.1458,44.6332,69.1350,30.7979,
2333601300,0.0000,-2.4334,0.9448,-0.1466,44.1917,68.9431,30.0196,
2347404800,0.0000,-2.4325,0.9464,-0.1476,43.7402,68.9513,29.2229,
2361340000,0.0000,-2.4318,0.9478,-0.1485,43.3219,68.9518,28.4866,
2375299700,0.0000,-2.4309,0.9487,-0.1496,43.1394,68.9624,27.9609,
2389117100,0.0000,-2.4301,0.9495,-0.1505,42.9641,68.9653,27.4788,
2403518600,0.0000,-2.4294,0.9502,-0.1514,42.7880,68.9632,27.0113,
2417833700,0.0000,-2.4290,0.9504,-0.1516,42.7710,68.7523,26.4379,
2431072200,0.0000,-2.4287,0.9506,-0.1518,42.7361,68.5488,25.8603,
2444950400,0.0000,-2.4284,0.9510,-0.1522,42.3184,68.5852,25.6381,
2458669900,0.0000,-2.4280,0.9514,-0.1528,41.8702,68.6209,25.3766,
2472959700,0.0000,-2.4276,0.9516,-0.1531,41.4799,68.6122,25.2690,
2486855800,0.0000,-2.4272,0.9518,-0.1535,41.0938,68.6022,25.1436,
2500789600,0.0000,-2.4268,0.9521,-0.1539,40.7039,68.5915,25.0013,
2514622300,0.0000,-2.4268,0.9522,-0.1541,40.1653,68.4624,24.8969,
2528689000,0.0000,-2.4268,0.9524,-0.1543,39.6141,68.3351,24.7756,
2543405500,0.0000,-2.4269,0.9524,-0.1545,39.2957,68.1806,24.4552,
2556828500,0.0000,-2.4269,0.9524,-0.1547,38.9846,68.0385,24.1468,
2570570600,0.0000,-2.4270,0.9524,-0.1550,38.6689,67.9020,23.8383,
2584530600,0.0000,-2.4270,0.9523,-0.1551,38.5318,67.8139,23.7288,
2598677600,0.0000,-2.4270,0.9522,-0.1552,38.4061,67.7381,23.6278,
