timeStampNs,gameTime,objectName,posX,posY,posZ,
2466081000,0.0000,Instructions,-1.2675,1.5289,-0.3400,
2480027400,0.0000,Instructions,-1.2675,1.5294,-0.3400,
2487757900,0.0000,Instructions,-1.2675,1.5296,-0.3401,
2501747500,0.0000,Instructions,-1.2675,1.5301,-0.3402,
2508448600,0.0000,Instructions,-1.2675,1.5305,-0.3404,
2521939400,0.0000,Instructions,-1.2675,1.5303,-0.3406,
2535498600,0.0000,Instructions,-1.2675,1.5303,-0.3410,
2549195400,0.0000,Instructions,-1.2675,1.5305,-0.3414,
2563151200,0.0000,Instructions,-1.2675,1.5305,-0.3421,
2577136400,0.0000,Instructions,-1.2675,1.5304,-0.3424,
2591663500,0.0000,Instructions,-1.2675,1.5302,-0.3427,
2605256500,0.0000,Instructions,-1.2675,1.5298,-0.3433,
2619185400,0.0000,Instructions,-1.2675,1.5291,-0.3435,
2633054200,0.0000,Instructions,-1.2675,1.5279,-0.3438,
2647129900,0.0000,Instructions,-1.2675,1.5279,-0.3445,
2661043300,0.0000,Instructions,-1.2675,1.5277,-0.3455,
2675081800,0.0000,Instructions,-1.2675,1.5282,-0.3466,
2688928800,0.0000,Instructions,-1.2675,1.5285,-0.3471,
2703416800,0.0000,Instructions,-1.2675,1.5283,-0.3475,
2717978700,0.0000,Instructions,-1.2675,1.5277,-0.3481,
2731105700,0.0000,Instructions,-1.2675,1.5267,-0.3493,
2745017200,0.0000,Instructions,-1.2675,1.5261,-0.3502,
2759519600,0.0000,Instructions,-1.2675,1.5256,-0.3512,
2773210400,0.0000,Instructions,-1.2675,1.5254,-0.3525,
2787135000,0.0000,Instructions,-1.2675,1.5251,-0.3530,
2801275700,0.0000,Instructions,-1.2675,1.5245,-0.3537,
2815143200,0.0000,Instructions,-1.2675,1.5237,-0.3546,
2828994600,0.0000,Instructions,-1.2675,1.5232,-0.3557,
2842905600,0.0000,Instructions,-1.2675,1.5228,-0.3565,
2857047000,0.0000,Instructions,-1.2675,1.5226,-0.3574,
2870913300,0.0000,Instructions,-1.2675,1.5225,-0.3579,
2885416400,0.0000,Instructions,-1.2675,1.5225,-0.3586,
2898933900,0.0000,Instructions,-1.2675,1.5224,-0.3593,
2912813700,0.0000,Instructions,-1.2675,1.5221,-0.3597,
2927330200,0.0000,Instructions,-1.2675,1.5212,-0.3603,
2940847500,0.0000,Instructions,-1.2675,1.5200,-0.3619,
2954900900,0.0000,Instructions,-1.2675,1.5199,-0.3642,
2968844500,0.0000,Instructions,-1.2675,1.5202,-0.3667,
2983071700,0.0000,Instructions,-1.2675,1.5205,-0.3697,
2996661600,0.0000,Instructions,-1.2675,1.5205,-0.3731,
3010215300,0.0000,Instructions,-1.2675,1.5202,-0.3769,
3024954500,0.0000,Instructions,-1.2675,1.5195,-0.3811,
3039027000,0.0000,Instructions,-1.2675,1.5184,-0.3858,
3053727500,0.0000,Instructions,-1.2675,1.5169,-0.3902,
3068434900,0.0000,Instructions,-1.2675,1.5149,-0.3939,
3080722500,0.0000,Instructions,-1.2675,1.5121,-0.3963,
3094784200,0.0000,Instructions,-1.2675,1.5099,-0.3981,
3108130500,0.0000,Instructions,-1.2675,1.5075,-0.3997,
3122620500,0.0000,Instructions,-1.2675,1.5052,-0.4005,
3136325700,0.0000,Instructions,-1.2675,1.5025,-0.4014,
3150022400,0.0000,Instructions,-1.2675,1.5003,-0.4024,
3164028100,0.0000,Instructions,-1.2675,1.4978,-0.4030,
3178673500,0.0000,Instructions,-1.2675,1.4955,-0.4040,
3191315600,0.0000,Instructions,-1.2675,1.4936,-0.4055,
3206024400,0.0000,Instructions,-1.2675,1.4928,-0.4073,
3219592200,0.0000,Instructions,-1.2675,1.4928,-0.4090,
3233426500,0.0000,Instructions,-1.2675,1.4931,-0.4110,
3247344100,0.0000,Instructions,-1.2675,1.4931,-0.4131,
3261499100,0.0000,Instructions,-1.2675,1.4927,-0.4156,
3275434200,0.0000,Instructions,-1.2675,1.4915,-0.4176,
3289213000,0.0000,Instructions,-1.2675,1.4909,-0.4193,
3303731300,0.0000,Instructions,-1.2675,1.4915,-0.4201,
3317432500,0.0000,Instructions,-1.2675,1.4920,-0.4214,
3331723100,0.0000,Instructions,-1.2675,1.4932,-0.4231,
3345182400,0.0000,Instructions,-1.2675,1.4940,-0.4247,
3358859800,0.0000,Instructions,-1.2675,1.4934,-0.4266,
3373919200,0.0000,Instructions,-1.2675,1.4928,-0.4284,
3387382500,0.0000,Instructions,-1.2675,1.4916,-0.4307,
3400625000,0.0000,Instructions,-1.2675,1.4918,-0.4328,
3415129400,0.0000,Instructions,-1.2675,1.4928,-0.4353,
3429610600,0.0000,Instructions,-1.2675,1.4934,-0.4380,
3443302400,0.0000,Instructions,-1.2675,1.4933,-0.4412,
3457593000,0.0000,Instructions,-1.2675,1.4919,-0.4440,
3470244900,0.0000,Instructions,-1.2675,1.4900,-0.4464,
3484959300,0.0000,Instructions,-1.2675,1.4881,-0.4485,
3498631700,0.0000,Instructions,-1.2675,1.4864,-0.4503,
3513809200,0.0000,Instructions,-1.2675,1.4851,-0.4519,
3526654200,0.0000,Instructions,-1.2675,1.4854,-0.4538,
3540476100,0.0000,Instructions,-1.2675,1.4861,-0.4558,
3554662700,0.0000,Instructions,-1.2675,1.4860,-0.4577,
3567746300,0.0000,Instructions,-1.2675,1.4864,-0.4586,
3581648800,0.0000,Instructions,-1.2675,1.4853,-0.4600,
3595675100,0.0000,Instructions,-1.2675,1.4845,-0.4614,
3609539700,0.0000,Instructions,-1.2675,1.4842,-0.4629,
3623898300,0.0000,Instructions,-1.2675,1.4846,-0.4639,
3637855300,0.0000,Instructions,-1.2675,1.4854,-0.4642,
3653352800,0.0000,Instructions,-1.2675,1.4855,-0.4645,
3665981500,0.0000,Instructions,-1.2675,1.4851,-0.4641,
3679847800,0.0000,Instructions,-1.2675,1.4849,-0.4639,
3693881700,0.0000,Instructions,-1.2675,1.4853,-0.4633,
3707321300,0.0000,Instructions,-1.2675,1.4856,-0.4627,
3721556100,0.0000,Instructions,-1.2675,1.4863,-0.4622,
3735393200,0.0000,Instructions,-1.2675,1.4878,-0.4607,
3749324100,0.0000,Instructions,-1.2675,1.4886,-0.4601,
3763415700,0.0000,Instructions,-1.2675,1.4896,-0.4586,
3777831600,0.0000,Instructions,-1.2675,1.4910,-0.4580,
3791231800,0.0000,Instructions,-1.2675,1.4930,-0.4576,
3804816700,0.0000,Instructions,-1.2675,1.4949,-0.4568,
3819547200,0.0000,Instructions,-1.2675,1.4964,-0.4558,
3833465600,0.0000,Instructions,-1.2675,1.4975,-0.4551,
3846720600,0.0000,Instructions,-1.2675,1.4987,-0.4546,
3860993400,0.0000,Instructions,-1.2675,1.5005,-0.4550,
3874664300,0.0000,Instructions,-1.2675,1.5024,-0.4555,
3888967100,0.0000,Instructions,-1.2675,1.5038,-0.4562,
3902693900,0.0000,Instructions,-1.2675,1.5043,-0.4566,
3916768900,0.0000,Instructions,-1.2675,1.5044,-0.4568,
3930562800,0.0000,Instructions,-1.2675,1.5039,-0.4571,
3944670000,0.0000,Instructions,-1.2675,1.5037,-0.4577,
3959114100,0.0000,Instructions,-1.2675,1.5041,-0.4581,
3972955500,0.0000,Instructions,-1.2675,1.5032,-0.4589,
3986947100,0.0000,Instructions,-1.2675,1.5029,-0.4594,
4000133400,0.0000,Instructions,-1.2675,1.5032,-0.4597,
4013838700,0.0000,Instructions,-1.2675,1.5035,-0.4598,
4027588200,0.0000,Instructions,-1.2675,1.5038,-0.4599,
4041866000,0.0000,Instructions,-1.2675,1.5040,-0.4601,
4055480800,0.0000,Instructions,-1.2675,1.5035,-0.4602,
4069389300,0.0000,Instructions,-1.2675,1.5034,-0.4600,
4083463800,0.0000,Instructions,-1.2675,1.5037,-0.4600,
4097460700,0.0000,Instructions,-1.2675,1.5039,-0.4601,
4111284300,0.0000,Instructions,-1.2675,1.5040,-0.4601,
4125222800,0.0000,Instructions,-1.2675,1.5041,-0.4603,
4139291300,0.0000,Instructions,-1.2675,1.5043,-0.4603,
4153565800,0.0000,Instructions,-1.2675,1.5050,-0.4600,
4167285000,0.0000,Instructions,-1.2675,1.5056,-0.4599,
4181067400,0.0000,Instructions,-1.2675,1.5062,-0.4599,
4195146600,0.0000,Instructions,-1.2675,1.5067,-0.4603,
4208886800,0.0000,Instructions,-1.2675,1.5071,-0.4612,
4223093400,0.0000,Instructions,-1.2675,1.5074,-0.4619,
4237027300,0.0000,Instructions,-1.2675,1.5071,-0.4628,
4250574600,0.0000,Instructions,-1.2675,1.5071,-0.4633,
4264772500,0.0000,Instructions,-1.2675,1.5067,-0.4640,
4279288500,0.0000,Instructions,-1.2675,1.5063,-0.4646,
4292729100,0.0000,Instructions,-1.2675,1.5059,-0.4651,
4306183200,0.0000,Instructions,-1.2675,1.5057,-0.4654,
4320521700,0.0000,Instructions,-1.2675,1.5057,-0.4658,
4334086800,0.0000,Instructions,-1.2675,1.5057,-0.4663,
4348636700,0.0000,Instructions,-1.2675,1.5056,-0.4668,
4362169400,0.0000,Instructions,-1.2675,1.5052,-0.4676,
4376398900,0.0000,Instructions,-1.2675,1.5049,-0.4689,
4390398400,0.0000,Instructions,-1.2675,1.5045,-0.4701,
4404156000,0.0000,Instructions,-1.2675,1.5038,-0.4714,
4417973800,0.0000,Instructions,-1.2675,1.5030,-0.4727,
4432032900,0.0000,Instructions,-1.2675,1.5020,-0.4743,
4445672400,0.0000,Instructions,-1.2675,1.5007,-0.4762,
4459864800,0.0000,Instructions,-1.2675,1.4993,-0.4776,
4474145800,0.0000,Instructions,-1.2675,1.4981,-0.4791,
4487835700,0.0000,Instructions,-1.2675,1.4968,-0.4807,
4501739000,0.0000,Instructions,-1.2675,1.4952,-0.4821,
4515982800,0.0000,Instructions,-1.2675,1.4936,-0.4832,
4529413300,0.0000,Instructions,-1.2675,1.4928,-0.4835,
4543443000,0.0000,Instructions,-1.2675,1.4925,-0.4829,
4557746800,0.0000,Instructions,-1.2675,1.4926,-0.4818,
4571918300,0.0000,Instructions,-1.2675,1.4931,-0.4808,
4585079900,0.0000,Instructions,-1.2675,1.4947,-0.4801,
4599329500,0.0000,Instructions,-1.2675,1.4984,-0.4788,
4613301100,0.0000,Instructions,-1.2675,1.5027,-0.4767,
4627143300,0.0000,Instructions,-1.2675,1.5082,-0.4737,
4641022900,0.0000,Instructions,-1.2675,1.5134,-0.4703,
4655515400,0.0000,Instructions,-1.2675,1.5178,-0.4671,
4668891100,0.0000,Instructions,-1.2675,1.5212,-0.4639,
4682805400,0.0000,Instructions,-1.2675,1.5252,-0.4606,
4697240200,0.0000,Instructions,-1.2675,1.5302,-0.4568,
4710778200,0.0000,Instructions,-1.2675,1.5353,-0.4521,
4724812800,0.0000,Instructions,-1.2675,1.5388,-0.4477,
4738759500,0.0000,Instructions,-1.2675,1.5419,-0.4431,
4752872000,0.0000,Instructions,-1.2675,1.5448,-0.4379,
4766697500,0.0000,Instructions,-1.2675,1.5488,-0.4327,
4780462600,0.0000,Instructions,-1.2675,1.5534,-0.4274,
4794748000,0.0000,Instructions,-1.2675,1.5589,-0.4223,
4808363700,0.0000,Instructions,-1.2675,1.5654,-0.4162,
4822450700,0.0000,Instructions,-1.2675,1.5716,-0.4103,
4836538900,0.0000,Instructions,-1.2675,1.5779,-0.4043,
4850092700,0.0000,Instructions,-1.2675,1.5837,-0.3991,
4864287600,0.0000,Instructions,-1.2675,1.5886,-0.3940,
4878719900,0.0000,Instructions,-1.2675,1.5930,-0.3895,
4892419500,0.0000,Instructions,-1.2675,1.5972,-0.3845,
4905735600,0.0000,Instructions,-1.2675,1.6013,-0.3798,
4920216300,0.0000,Instructions,-1.2675,1.6050,-0.3752,
4934287000,0.0000,Instructions,-1.2675,1.6088,-0.3708,
4947698000,0.0000,Instructions,-1.2675,1.6122,-0.3665,
4961447300,0.0000,Instructions,-1.2675,1.6159,-0.3613,
4975675700,0.0000,Instructions,-1.2675,1.6187,-0.3558,
4989965300,0.0000,Instructions,-1.2675,1.6212,-0.3505,
5003460800,0.0000,Instructions,-1.2675,1.6242,-0.3452,
5017814000,0.0000,Instructions,-1.2675,1.6283,-0.3397,
5031678400,0.0000,Instructions,-1.2675,1.6330,-0.3335,
5045397700,0.0000,Instructions,-1.2675,1.6373,-0.3273,
5059563800,0.0000,Instructions,-1.2675,1.6401,-0.3216,
5073710300,0.0000,Instructions,-1.2675,1.6428,-0.3165,
5087189000,0.0000,Instructions,-1.2675,1.6454,-0.3115,
5101295600,0.0000,Instructions,-1.2675,1.6482,-0.3065,
5114907500,0.0000,Instructions,-1.2675,1.6505,-0.3020,
5129154800,0.0000,Instructions,-1.2675,1.6525,-0.2985,
5143344200,0.0000,Instructions,-1.2675,1.6546,-0.2951,
5156938700,0.0000,Instructions,-1.2675,1.6569,-0.2924,
5171048700,0.0000,Instructions,-1.2675,1.6594,-0.2898,
5184952800,0.0000,Instructions,-1.2675,1.6616,-0.2869,
5198792700,0.0000,Instructions,-1.2675,1.6631,-0.2844,
5213186600,0.0000,Instructions,-1.2675,1.6644,-0.2820,
5226575000,0.0000,Instructions,-1.2675,1.6661,-0.2796,
5240796000,0.0000,Instructions,-1.2675,1.6674,-0.2774,
5254315300,0.0000,Instructions,-1.2675,1.6680,-0.2756,
5268183400,0.0000,Instructions,-1.2675,1.6683,-0.2741,
5282729300,0.0000,Instructions,-1.2675,1.6684,-0.2730,
5296440800,0.0000,Instructions,-1.2675,1.6692,-0.2722,
5310038800,0.0000,Instructions,-1.2675,1.6705,-0.2715,
5324034000,0.0000,Instructions,-1.2675,1.6717,-0.2711,
5338029500,0.0000,Instructions,-1.2675,1.6722,-0.2709,
5351850800,0.0000,Instructions,-1.2675,1.6729,-0.2703,
5365820800,0.0000,Instructions,-1.2675,1.6720,-0.2721,
5380028600,0.0000,Instructions,-1.2675,1.6726,-0.2729,
5393924800,0.0000,Instructions,-1.2675,1.6734,-0.2739,
5407493100,0.0000,Instructions,-1.2675,1.6735,-0.2745,
5422103200,0.0000,Instructions,-1.2675,1.6735,-0.2752,
5435565400,0.0000,Instructions,-1.2675,1.6730,-0.2762,
5449932000,0.0000,Instructions,-1.2675,1.6728,-0.2773,
5463602300,0.0000,Instructions,-1.2675,1.6735,-0.2788,
5477691100,0.0000,Instructions,-1.2675,1.6745,-0.2805,
5491898400,0.0000,Instructions,-1.2675,1.6750,-0.2826,
5505408300,0.0000,Instructions,-1.2675,1.6746,-0.2845,
5519316200,0.0000,Instructions,-1.2675,1.6742,-0.2861,
5533384600,0.0000,Instructions,-1.2675,1.6742,-0.2881,
5546911200,0.0000,Instructions,-1.2675,1.6745,-0.2899,
5561195800,0.0000,Instructions,-1.2675,1.6752,-0.2917,
5575188500,0.0000,Instructions,-1.2675,1.6758,-0.2940,
5588782900,0.0000,Instructions,-1.2675,1.6758,-0.2965,
5602849700,0.0000,Instructions,-1.2675,1.6751,-0.2987,
5617076400,0.0000,Instructions,-1.2675,1.6741,-0.3009,
5630512300,0.0000,Instructions,-1.2675,1.6736,-0.3038,
5644819000,0.0000,Instructions,-1.2675,1.6736,-0.3072,
5658658200,0.0000,Instructions,-1.2675,1.6738,-0.3106,
5672830000,0.0000,Instructions,-1.2675,1.6744,-0.3141,
5686756100,0.0000,Instructions,-1.2675,1.6747,-0.3177,
5700353100,0.0000,Instructions,-1.2675,1.6747,-0.3220,
5714196200,0.0000,Instructions,-1.2675,1.6741,-0.3269,
5728213700,0.0000,Instructions,-1.2675,1.6735,-0.3325,
5742820500,0.0000,Instructions,-1.2675,1.6730,-0.3384,
5756167900,0.0000,Instructions,-1.2675,1.6729,-0.3447,
5770380500,0.0000,Instructions,-1.2675,1.6735,-0.3530,
5784622000,0.0000,Instructions,-1.2675,1.6741,-0.3611,
5798321700,0.0000,Instructions,-1.2675,1.6752,-0.3688,
5812716600,0.0000,Instructions,-1.2675,1.6756,-0.3763,
5826208300,0.0000,Instructions,-1.2675,1.6764,-0.3837,
5840017700,0.0000,Instructions,-1.2675,1.6772,-0.3903,
5854187100,0.0000,Instructions,-1.2675,1.6780,-0.3971,
5867957900,0.0000,Instructions,-1.2675,1.6797,-0.4015,
5881562200,0.0000,Instructions,-1.2675,1.6807,-0.4067,
5895835000,0.0000,Instructions,-1.2675,1.6811,-0.4128,
5909827000,0.0000,Instructions,-1.2675,1.6815,-0.4187,
5923753100,0.0000,Instructions,-1.2675,1.6825,-0.4240,
5937553400,0.0000,Instructions,-1.2675,1.6840,-0.4287,
5951694600,0.0000,Instructions,-1.2675,1.6855,-0.4329,
5965241100,0.0000,Instructions,-1.2675,1.6865,-0.4371,
5979346900,0.0000,Instructions,-1.2675,1.6874,-0.4413,
5993218600,0.0000,Instructions,-1.2675,1.6881,-0.4452,
6007271300,0.0000,Instructions,-1.2675,1.6890,-0.4483,
6020934700,0.0000,Instructions,-1.2675,1.6901,-0.4506,
6035335000,0.0000,Instructions,-1.2675,1.6909,-0.4524,
6048560900,0.0000,Instructions,-1.2675,1.6917,-0.4537,
6063208800,0.0000,Instructions,-1.2675,1.6924,-0.4549,
6076765300,0.0000,Instructions,-1.2675,1.6928,-0.4557,
6090407500,0.0000,Instructions,-1.2675,1.6925,-0.4553,
6104740100,0.0000,Instructions,-1.2675,1.6927,-0.4543,
6118563900,0.0000,Instructions,-1.2675,1.6930,-0.4527,
6132626600,0.0000,Instructions,-1.2675,1.6934,-0.4508,
6146486800,0.0000,Instructions,-1.2675,1.6933,-0.4491,
6160579800,0.0000,Instructions,-1.2675,1.6923,-0.4455,
6174432700,0.0000,Instructions,-1.2675,1.6901,-0.4426,
6188123700,0.0000,Instructions,-1.2675,1.6882,-0.4398,
6202208900,0.0000,Instructions,-1.2675,1.6873,-0.4361,
6215869100,0.0000,Instructions,-1.2675,1.6871,-0.4318,
6230222300,0.0000,Instructions,-1.2675,1.6872,-0.4280,
6244269900,0.0000,Instructions,-1.2675,1.6869,-0.4242,
6258050300,0.0000,Instructions,-1.2675,1.6869,-0.4206,
6271999600,0.0000,Instructions,-1.2675,1.6878,-0.4168,
6285696400,0.0000,Instructions,-1.2675,1.6881,-0.4126,
6299498800,0.0000,Instructions,-1.2675,1.6881,-0.4074,
6313765100,0.0000,Instructions,-1.2675,1.6875,-0.4026,
6327584300,0.0000,Instructions,-1.2675,1.6874,-0.3981,
6341615700,0.0000,Instructions,-1.2675,1.6872,-0.3936,
6355394400,0.0000,Instructions,-1.2675,1.6869,-0.3891,
6369555600,0.0000,Instructions,-1.2675,1.6878,-0.3828,
6383970200,0.0000,Instructions,-1.2675,1.6875,-0.3766,
6397807300,0.0000,Instructions,-1.2675,1.6867,-0.3690,
6411575100,0.0000,Instructions,-1.2675,1.6861,-0.3625,
6425157100,0.0000,Instructions,-1.2675,1.6863,-0.3562,
6439326300,0.0000,Instructions,-1.2675,1.6868,-0.3493,
6452597400,0.0000,Instructions,-1.2675,1.6871,-0.3421,
6466613200,0.0000,Instructions,-1.2675,1.6865,-0.3357,
6481166300,0.0000,Instructions,-1.2675,1.6857,-0.3299,
6495097300,0.0000,Instructions,-1.2675,1.6848,-0.3244,
6508526600,0.0000,Instructions,-1.2675,1.6844,-0.3189,
6522512500,0.0000,Instructions,-1.2675,1.6845,-0.3131,
6536123100,0.0000,Instructions,-1.2675,1.6840,-0.3066,
6550178000,0.0000,Instructions,-1.2675,1.6835,-0.3008,
6564408600,0.0000,Instructions,-1.2675,1.6825,-0.2951,
6578577500,0.0000,Instructions,-1.2675,1.6823,-0.2900,
6592410100,0.0000,Instructions,-1.2675,1.6816,-0.2853,
6605872700,0.0000,Instructions,-1.2675,1.6807,-0.2807,
6619968800,0.0000,Instructions,-1.2675,1.6798,-0.2764,
6633827400,0.0000,Instructions,-1.2675,1.6795,-0.2734,
6647387500,0.0000,Instructions,-1.2675,1.6793,-0.2713,
6661548300,0.0000,Instructions,-1.2675,1.6792,-0.2698,
6675728100,0.0000,Instructions,-1.2675,1.6791,-0.2696,
6689416000,0.0000,Instructions,-1.2675,1.6786,-0.2699,
6703281500,0.0000,Instructions,-1.2675,1.6780,-0.2704,
6717612700,0.0000,Instructions,-1.2675,1.6776,-0.2711,
6731132300,0.0000,Instructions,-1.2675,1.6774,-0.2720,
6745197700,0.0000,Instructions,-1.2675,1.6772,-0.2729,
6759076000,0.0000,Instructions,-1.2675,1.6772,-0.2743,
6773311900,0.0000,Instructions,-1.2675,1.6768,-0.2743,
6786809500,0.0000,Instructions,-1.2675,1.6760,-0.2741,
6800886200,0.0000,Instructions,-1.2675,1.6749,-0.2740,
6814738400,0.0000,Instructions,-1.2675,1.6734,-0.2743,
6828460300,0.0000,Instructions,-1.2675,1.6722,-0.2752,
6842831400,0.0000,Instructions,-1.2675,1.6718,-0.2761,
6856664400,0.0000,Instructions,-1.2675,1.6717,-0.2766,
6870403400,0.0000,Instructions,-1.2675,1.6712,-0.2767,
6884942700,0.0000,Instructions,-1.2675,1.6708,-0.2769,
6898781100,0.0000,Instructions,-1.2675,1.6704,-0.2769,
6912364400,0.0000,Instructions,-1.2675,1.6703,-0.2776,
6926075800,0.0000,Instructions,-1.2675,1.6704,-0.2784,
6940280700,0.0000,Instructions,-1.2675,1.6706,-0.2792,
6954039300,0.0000,Instructions,-1.2675,1.6704,-0.2800,
6967700800,0.0000,Instructions,-1.2675,1.6693,-0.2808,
6982311800,0.0000,Instructions,-1.2675,1.6684,-0.2818,
6995896100,0.0000,Instructions,-1.2675,1.6674,-0.2827,
7010028400,0.0000,Instructions,-1.2675,1.6670,-0.2834,
7024351500,0.0000,Instructions,-1.2675,1.6673,-0.2839,
7038210900,0.0000,Instructions,-1.2675,1.6673,-0.2839,
7051920100,0.0000,Instructions,-1.2675,1.6670,-0.2840,
7065942000,0.0000,Instructions,-1.2675,1.6669,-0.2841,
