timeStampNs,gameTime,objectName,posX,posY,posZ,
2476671400,0.0000,StartButton,-1.2923,1.1964,-0.5143,
2495077400,0.0000,StartButton,-1.2923,1.2000,-0.5171,
2506469300,0.0000,StartButton,-1.2923,1.2050,-0.5200,
2525011500,0.0000,StartButton,-1.2923,1.2073,-0.5227,
2547426200,0.0000,StartButton,-1.2923,1.2178,-0.5217,
2560741300,0.0000,StartButton,-1.2923,1.2223,-0.5192,
2574884300,0.0000,StartButton,-1.2923,1.2244,-0.5167,
2589151400,0.0000,StartButton,-1.2923,1.2257,-0.5139,
2603322300,0.0000,StartButton,-1.2923,1.2192,-0.5046,
2616131500,0.0000,StartButton,-1.2923,1.2188,-0.5023,
2630152300,0.0000,StartButton,-1.2923,1.1971,-0.5008,
2643583300,0.0000,StartButton,-1.2923,1.1984,-0.4979,
2658285800,0.0000,StartButton,-1.2923,1.2013,-0.4947,
2671984600,0.0000,StartButton,-1.2923,1.2028,-0.4906,
2686047500,0.0000,StartButton,-1.2923,1.2015,-0.4876,
2700659400,0.0000,StartButton,-1.2923,1.1941,-0.4897,
2714069100,0.0000,StartButton,-1.2923,1.1830,-0.4880,
2728076600,0.0000,StartButton,-1.2923,1.1722,-0.4927,
2741999900,0.0000,StartButton,-1.2923,1.1629,-0.4934,
2755773400,0.0000,StartButton,-1.2923,1.1596,-0.4935,
2769833700,0.0000,StartButton,-1.2923,1.1626,-0.4953,
2783190100,0.0000,StartButton,-1.2923,1.1708,-0.4945,
2797570800,0.0000,StartButton,-1.2923,1.1908,-0.5054,
2812091200,0.0000,StartButton,-1.2923,1.1916,-0.5035,
2825347700,0.0000,StartButton,-1.2923,1.1875,-0.5024,
2839327000,0.0000,StartButton,-1.2923,1.2020,-0.5007,
2853798900,0.0000,StartButton,-1.2923,1.1993,-0.5006,
2867325900,0.0000,StartButton,-1.2923,1.2092,-0.5008,
2881203700,0.0000,StartButton,-1.2923,1.2172,-0.5001,
2895717800,0.0000,StartButton,-1.2923,1.2289,-0.4987,
2909102800,0.0000,StartButton,-1.2923,1.2350,-0.4979,
2923004400,0.0000,StartButton,-1.2923,1.2392,-0.4973,
2937047400,0.0000,StartButton,-1.2923,1.2438,-0.5024,
2951431700,0.0000,StartButton,-1.2923,1.2438,-0.5020,
2965488000,0.0000,StartButton,-1.2923,1.2430,-0.5021,
2978966300,0.0000,StartButton,-1.2923,1.2389,-0.5027,
2992803600,0.0000,StartButton,-1.2923,1.2375,-0.5027,
3006761500,0.0000,StartButton,-1.2923,1.2210,-0.5054,
3020921600,0.0000,StartButton,-1.2923,1.2205,-0.5059,
3035512600,0.0000,StartButton,-1.2923,1.2202,-0.5054,
3049246700,0.0000,StartButton,-1.2923,1.2230,-0.5040,
3063025500,0.0000,StartButton,-1.2923,1.2252,-0.5025,
3077011400,0.0000,StartButton,-1.2923,1.2274,-0.4991,
3090668600,0.0000,StartButton,-1.2923,1.2319,-0.4978,
3104434500,0.0000,StartButton,-1.2923,1.2398,-0.4914,
3118530300,0.0000,StartButton,-1.2923,1.2515,-0.4884,
3132659300,0.0000,StartButton,-1.2923,1.2664,-0.4862,
3146714300,0.0000,StartButton,-1.2923,1.2759,-0.4846,
3161013400,0.0000,StartButton,-1.2923,1.2840,-0.4846,
3175091900,0.0000,StartButton,-1.2923,1.2894,-0.4874,
3188334300,0.0000,StartButton,-1.2923,1.2960,-0.4868,
3202235800,0.0000,StartButton,-1.2923,1.2981,-0.4911,
3216115100,0.0000,StartButton,-1.2923,1.2995,-0.4899,
3230088800,0.0000,StartButton,-1.2923,1.2996,-0.4880,
3243776700,0.0000,StartButton,-1.2923,1.2682,-0.4882,
3257811500,0.0000,StartButton,-1.2923,1.2744,-0.4860,
3272524600,0.0000,StartButton,-1.2923,1.2708,-0.4850,
3285770700,0.0000,StartButton,-1.2923,1.2790,-0.4837,
3299724700,0.0000,StartButton,-1.2923,1.2745,-0.4855,
3314136800,0.0000,StartButton,-1.2923,1.2769,-0.4853,
3327637800,0.0000,StartButton,-1.2923,1.2757,-0.4857,
3341418800,0.0000,StartButton,-1.2923,1.2597,-0.4887,
3355850100,0.0000,StartButton,-1.2923,1.2585,-0.4888,
3370103100,0.0000,StartButton,-1.2923,1.2547,-0.4887,
3383388800,0.0000,StartButton,-1.2923,1.2575,-0.4876,
3397154200,0.0000,StartButton,-1.2923,1.2558,-0.4893,
3411067000,0.0000,StartButton,-1.2923,1.2585,-0.4889,
3425009700,0.0000,StartButton,-1.2923,1.2600,-0.4890,
3439030800,0.0000,StartButton,-1.2923,1.2553,-0.4866,
3453157900,0.0000,StartButton,-1.2923,1.2576,-0.4856,
3466900800,0.0000,StartButton,-1.2923,1.2586,-0.4870,
3481125800,0.0000,StartButton,-1.2923,1.2604,-0.4865,
3494866300,0.0000,StartButton,-1.2923,1.2620,-0.4863,
3509065800,0.0000,StartButton,-1.2923,1.2588,-0.4871,
3522855100,0.0000,Floor_Podium,0.7532,0.0574,-0.6500,
3537073300,0.0141,Podium,0.2109,0.3674,-0.6050,
3550528400,0.0276,Podium,0.2109,0.3550,-0.6017,
3564114400,0.0412,Podium,0.2109,0.3069,-0.5994,
3578116100,0.0551,Podium,0.2109,0.2746,-0.5951,
3592123100,0.0691,Podium,0.2109,0.2629,-0.5906,
3605994400,0.0830,Podium,0.2109,0.2583,-0.5898,
3619262500,0.0963,Podium,0.2109,0.2636,-0.5816,
3633243200,0.1102,Podium,0.2109,0.2954,-0.5774,
3647553100,0.1246,Podium,0.2109,0.3067,-0.5683,
3661252700,0.1384,Podium,0.2109,0.3258,-0.5596,
