timeStampNs,gameTime,objectName,posX,posY,posZ,
2469856800,0.0000,StartButton,-1.2923,1.2842,-0.4855,
2483928000,0.0000,StartButton,-1.2923,1.2838,-0.4855,
2497699500,0.0000,StartButton,-1.2923,1.2841,-0.4853,
2511805100,0.0000,StartButton,-1.2923,1.2852,-0.4847,
2525483000,0.0000,StartButton,-1.2923,1.2854,-0.4844,
2539950200,0.0000,StartButton,-1.2923,1.2859,-0.4841,
2553569100,0.0000,StartButton,-1.2923,1.2856,-0.4841,
2567703800,0.0000,StartButton,-1.2923,1.2854,-0.4840,
2581652600,0.0000,StartButton,-1.2923,1.2806,-0.4817,
2595878400,0.0000,StartButton,-1.2923,1.2808,-0.4818,
2609942700,0.0000,StartButton,-1.2923,1.2809,-0.4821,
2623453200,0.0000,StartButton,-1.2923,1.2803,-0.4821,
2637481200,0.0000,StartButton,-1.2923,1.2793,-0.4823,
2651683200,0.0000,StartButton,-1.2923,1.2758,-0.4827,
2665435500,0.0000,StartButton,-1.2923,1.2756,-0.4830,
2679986000,0.0000,StartButton,-1.2923,1.2796,-0.4823,
2693755400,0.0000,StartButton,-1.2923,1.2792,-0.4828,
2707182800,0.0000,StartButton,-1.2923,1.2793,-0.4836,
2721331100,0.0000,StartButton,-1.2923,1.2863,-0.4759,
2735006200,0.0000,StartButton,-1.2923,1.2859,-0.4768,
2749748000,0.0000,Instructions,-1.2675,1.4864,-0.4030,
2763303200,0.0000,Instructions,-1.2675,1.4867,-0.4043,
2777316700,0.0000,Instructions,-1.2675,1.5186,-0.3956,
2791123900,0.0000,Instructions,-1.2675,1.5189,-0.3969,
2805126200,0.0000,Instructions,-1.2675,1.5194,-0.3979,
2818964700,0.0000,Instructions,-1.2675,1.5219,-0.3991,
2832556800,0.0000,Instructions,-1.2675,1.5233,-0.4004,
2846370200,0.0000,Instructions,-1.2675,1.5246,-0.4018,
2861121800,0.0000,Instructions,-1.2675,1.5260,-0.4030,
2874828400,0.0000,Instructions,-1.2675,1.5266,-0.4045,
2888665200,0.0000,Instructions,-1.2675,1.5215,-0.4003,
2902628000,0.0000,Instructions,-1.2675,1.5208,-0.4015,
2916546600,0.0000,Instructions,-1.2675,1.5157,-0.3939,
2930699600,0.0000,Instructions,-1.2675,1.5143,-0.3947,
2944403500,0.0000,Instructions,-1.2675,1.5088,-0.3936,
2958554800,0.0000,Instructions,-1.2675,1.5085,-0.3944,
2972468300,0.0000,Instructions,-1.2675,1.5092,-0.3954,
2986610200,0.0000,Instructions,-1.2675,1.5071,-0.3949,
3000655200,0.0000,Instructions,-1.2675,1.5071,-0.3961,
3014152800,0.0000,Instructions,-1.2675,1.5080,-0.3491,
3028550400,0.0000,Instructions,-1.2675,1.5056,-0.3503,
3043268400,0.0000,Instructions,-1.2675,1.5034,-0.3512,
3056744700,0.0000,Instructions,-1.2675,1.4996,-0.3454,
3070404400,0.0000,Instructions,-1.2675,1.4985,-0.3463,
3084140200,0.0000,Instructions,-1.2675,1.4972,-0.3456,
3097896000,0.0000,Instructions,-1.2675,1.4969,-0.3472,
3111798800,0.0000,Instructions,-1.2675,1.4966,-0.3479,
3125507200,0.0000,Instructions,-1.2675,1.4968,-0.3501,
3139767600,0.0000,Instructions,-1.2675,1.4981,-0.3518,
3154104000,0.0000,Instructions,-1.2675,1.5006,-0.3499,
3167679000,0.0000,Instructions,-1.2675,1.5034,-0.3508,
3181583500,0.0000,Instructions,-1.2675,1.5072,-0.3507,
3195248000,0.0000,Instructions,-1.2675,1.5102,-0.3507,
3209281000,0.0000,Instructions,-1.2675,1.5133,-0.3509,
3223349100,0.0000,Instructions,-1.2675,1.5162,-0.3475,
3237025600,0.0000,Instructions,-1.2675,1.5182,-0.3478,
3251381800,0.0000,Instructions,-1.2675,1.5197,-0.3483,
3265217600,0.0000,Instructions,-1.2675,1.5201,-0.3489,
3278953400,0.0000,Instructions,-1.2675,1.5059,-0.3496,
3293567800,0.0000,Instructions,-1.2675,1.5064,-0.3505,
3306936700,0.0000,Instructions,-1.2675,1.5065,-0.3512,
3321348000,0.0000,Instructions,-1.2675,1.4159,-0.4255,
3334697200,0.0000,Instructions,-1.2675,1.4160,-0.4266,
3348816700,0.0000,StartButton,-1.2835,1.3053,-0.4964,
3362970700,0.0000,StartButton,-1.2821,1.3053,-0.4980,
3376813200,0.0000,StartButton,-1.2807,1.3053,-0.4994,
3391451500,0.0000,StartButton,-1.2923,1.3032,-0.4997,
3404788300,0.0000,StartButton,-1.2923,1.3042,-0.5010,
3418799500,0.0000,StartButton,-1.2923,1.3040,-0.5015,
3432781000,0.0000,StartButton,-1.2828,1.3053,-0.5047,
3446702000,0.0000,StartButton,-1.2834,1.3053,-0.5094,
3460480400,0.0000,StartBarrier,-1.2510,1.3021,-0.5159,
3474338000,0.0000,StartBarrier,-1.2510,1.3051,-0.5168,
3488370700,0.0000,StartBarrier,-1.2510,1.3024,-0.5098,
3502853900,0.0000,StartBarrier,-1.2510,1.3041,-0.5110,
3516266800,0.0000,StartButton,-1.2708,1.3053,-0.5112,
3530008800,0.0000,StartBarrier,-1.2510,1.3027,-0.5156,
3544000300,0.0000,StartBarrier,-1.2510,1.3049,-0.5168,
3558261200,0.0000,StartBarrier,-1.2510,1.3045,-0.5142,
3572090400,0.0000,StartBarrier,-1.2510,1.3068,-0.5143,
3586155100,0.0000,StartBarrier,-1.2510,1.3040,-0.5090,
3600549200,0.0000,StartBarrier,-1.2510,1.3080,-0.5087,
3613800200,0.0000,StartButton,-1.2750,1.3053,-0.5046,
3627981200,0.0000,StartBarrier,-1.2510,1.3023,-0.5067,
3642256600,0.0000,StartBarrier,-1.2510,1.3050,-0.5057,
3655821600,0.0000,StartBarrier,-1.2510,1.3028,-0.5052,
3674963100,0.0000,StartBarrier,-1.2510,1.3052,-0.5050,
3685736700,0.0000,StartBarrier,-1.2510,1.3059,-0.5049,
3715833800,0.0000,StartBarrier,-1.2510,1.3081,-0.5041,
3726982800,0.0000,StartBarrier,-1.2510,1.3028,-0.5032,
3739688300,0.0000,StartBarrier,-1.2510,1.3029,-0.5024,
3753516400,0.0000,StartButton,-1.2891,1.3053,-0.4985,
3767228800,0.0000,StartButton,-1.2859,1.3053,-0.4989,
3781490400,0.0000,Collider,-1.8966,1.4563,-0.4260,
3794917100,0.0000,Collider,-1.8742,1.4518,-0.4295,
3808950200,0.0000,Collider,-1.8717,1.4523,-0.4305,
3823815100,0.0000,Collider,-1.8522,1.4495,-0.4322,
3838029600,0.0000,Collider,-1.8485,1.4492,-0.4331,
3851382300,0.0000,Collider,-1.8451,1.4501,-0.4309,
3864529200,0.0000,Collider,-1.8450,1.4503,-0.4315,
3878978400,0.0000,Collider,-1.8374,1.4486,-0.4327,
3892673600,0.0000,Collider,-1.8311,1.4474,-0.4337,
3906995200,0.0000,Collider,-1.8311,1.4476,-0.4340,
3920866600,0.0000,Collider,-1.8154,1.4437,-0.4370,
3934469400,0.0000,Collider,-1.8063,1.4416,-0.4381,
3949609200,0.0000,Collider,-1.8058,1.4421,-0.4385,
3963258700,0.0000,Collider,-1.7928,1.4392,-0.4398,
3976242000,0.0000,Collider,-1.7871,1.4381,-0.4405,
3990444000,0.0000,Collider,-1.7852,1.4379,-0.4407,
4004127100,0.0000,Collider,-1.7849,1.4382,-0.4409,
4017977100,0.0000,Collider,-1.7726,1.4353,-0.4428,
4032771200,0.0000,Collider,-1.7692,1.4347,-0.4435,
4045539600,0.0000,Collider,-1.7693,1.4349,-0.4440,
4060007100,0.0000,Collider,-1.7621,1.4321,-0.4452,
4073597400,0.0000,Collider,-1.7556,1.4309,-0.4464,
4087397600,0.0000,Collider,-1.7504,1.4325,-0.4480,
4101675600,0.0000,Collider,-1.7383,1.4298,-0.4496,
4116139600,0.0000,Collider,-1.7317,1.4286,-0.4512,
4129391400,0.0000,Collider,-1.7310,1.4289,-0.4520,
4143962300,0.0000,Collider,-1.7142,1.4251,-0.4538,
4157640700,0.0000,Collider,-1.7062,1.4236,-0.4570,
4171580600,0.0000,Collider,-1.6782,1.4166,-0.4594,
4185721400,0.0000,Collider,-1.7042,1.4218,-0.4575,
4199191800,0.0000,StartButton,-1.2881,1.3053,-0.4888,
4213466800,0.0000,StartButton,-1.2833,1.3053,-0.4877,
4227549500,0.0000,StartButton,-1.2827,1.3053,-0.4831,
4241583600,0.0000,StartButton,-1.2779,1.3053,-0.4820,
4255050000,0.0000,StartButton,-1.2742,1.3053,-0.4804,
4269296400,0.0000,StartButton,-1.2696,1.3053,-0.4793,
4283112600,0.0000,StartBarrier,-1.2510,1.3010,-0.4788,
4296889100,0.0000,StartBarrier,-1.2510,1.3022,-0.4775,
