timeStampNs,gameTime,objectName,posX,posY,posZ,
2598608500,0.0000,StartBarrier,-1.2510,1.3612,-0.5006,
2612271000,0.0000,StartButton,-1.2923,1.2673,-0.5074,
2626302100,0.0000,StartButton,-1.2923,1.2656,-0.5064,
2640229400,0.0000,StartButton,-1.2923,1.2587,-0.5049,
2653925300,0.0000,StartButton,-1.2923,1.2557,-0.5041,
2667785300,0.0000,StartButton,-1.2923,1.2520,-0.5031,
2681802300,0.0000,StartButton,-1.2923,1.2477,-0.5047,
2695869300,0.0000,StartButton,-1.2923,1.2437,-0.5040,
2709417500,0.0000,StartButton,-1.2923,1.2525,-0.5103,
2723851500,0.0000,StartButton,-1.2923,1.2481,-0.5098,
2737872200,0.0000,StartButton,-1.2923,1.2480,-0.5131,
2751196800,0.0000,StartButton,-1.2923,1.2436,-0.5133,
2764995800,0.0000,StartButton,-1.2923,1.2390,-0.5135,
2778733400,0.0000,StartButton,-1.2923,1.2388,-0.5152,
2792625800,0.0000,StartButton,-1.2923,1.2350,-0.5157,
2807360700,0.0000,StartButton,-1.2923,1.2411,-0.5189,
2820880700,0.0000,StartButton,-1.2923,1.2389,-0.5202,
2834629300,0.0000,StartButton,-1.2923,1.2585,-0.4996,
2848130300,0.0000,StartButton,-1.2923,1.2575,-0.5007,
2862553200,0.0000,StartButton,-1.2923,1.2581,-0.5029,
2876486900,0.0000,StartButton,-1.2923,1.2594,-0.5046,
2890188600,0.0000,StartBarrier,-1.2510,1.3666,-0.4016,
2903953400,0.0000,Instructions,-1.2675,1.4413,-0.3856,
2918935300,0.0000,Instructions,-1.2675,1.4410,-0.3892,
2932079800,0.0000,Instructions,-1.2675,1.4392,-0.3933,
2946166100,0.0000,Instructions,-1.2675,1.4404,-0.3916,
2960385300,0.0000,Instructions,-1.2675,1.4371,-0.3964,
2974048300,0.0000,Instructions,-1.2675,1.4373,-0.3969,
2987911100,0.0000,Instructions,-1.2675,1.4340,-0.4015,
3002379700,0.0000,Instructions,-1.2675,1.4322,-0.4009,
3016570900,0.0000,Instructions,-1.2675,1.4291,-0.4053,
3030554600,0.0000,Instructions,-1.2675,1.4267,-0.4088,
3045307500,0.0000,Instructions,-1.2675,1.4289,-0.4098,
3058592300,0.0000,Instructions,-1.2675,1.4271,-0.4112,
3071752300,0.0000,Instructions,-1.2675,1.4556,-0.3941,
3085914900,0.0000,Instructions,-1.2675,1.4545,-0.3934,
3099996800,0.0000,Instructions,-1.2675,1.4534,-0.3930,
3113731700,0.0000,Instructions,-1.2675,1.4538,-0.3880,
