timeStampNs,gameTime,objectName,posX,posY,posZ,
1713325700,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1751282600,0.0000,StartBarrier,-1.2510,1.0350,-0.6827,
1777300200,0.0000,StartBarrier,-1.2510,1.0350,-0.6694,
1802252500,0.0000,StartBarrier,-1.2510,1.0279,-0.6638,
1921978500,0.0000,StartButton,-1.2923,1.2529,-0.6905,
1965759600,0.0000,StartButton,-1.2923,1.2359,-0.7215,
1994259500,0.0000,StartButton,-1.2923,1.2460,-0.7295,
2023086300,0.0000,StartButton,-1.2923,1.2563,-0.7295,
2050259400,0.0000,StartButton,-1.2923,1.2604,-0.7227,
2078915000,0.0000,StartButton,-1.2923,1.2659,-0.7261,
2094371000,0.0000,StartButton,-1.2923,1.2670,-0.7343,
2109266300,0.0000,StartButton,-1.2923,1.2683,-0.7373,
2134875700,0.0000,StartButton,-1.2923,1.2729,-0.7252,
2148144700,0.0000,StartButton,-1.2923,1.2745,-0.7181,
2161791500,0.0000,StartButton,-1.2923,1.2764,-0.7176,
2175840200,0.0000,StartButton,-1.2923,1.2786,-0.7166,
2189775400,0.0000,StartButton,-1.2923,1.2805,-0.7164,
2203315700,0.0000,StartButton,-1.2923,1.3052,-0.6813,
2217526400,0.0000,StartButton,-1.2872,1.3053,-0.6646,
2231328800,0.0000,StartButton,-1.2786,1.3053,-0.6615,
2245820800,0.0000,StartButton,-1.2726,1.3053,-0.6509,
2259207300,0.0000,StartBarrier,-1.2510,1.3026,-0.6480,
2273223600,0.0000,StartBarrier,-1.2510,1.3044,-0.6447,
2287252600,0.0000,StartBarrier,-1.2510,1.3053,-0.6386,
2300961200,0.0000,StartBarrier,-1.2510,1.3078,-0.6342,
2314834200,0.0000,StartButton,-1.2923,1.2859,-0.5463,
2328840400,0.0000,StartButton,-1.2923,1.2899,-0.5418,
2342813600,0.0000,StartButton,-1.2923,1.2947,-0.5374,
2356332000,0.0000,StartButton,-1.2923,1.2659,-0.4717,
2370866800,0.0000,StartButton,-1.2923,1.2718,-0.4660,
2384635900,0.0000,StartButton,-1.2923,1.2709,-0.4609,
2398063500,0.0000,StartButton,-1.2923,1.2765,-0.4556,
2412664000,0.0000,StartButton,-1.2923,1.2731,-0.4662,
2426697300,0.0000,StartButton,-1.2923,1.2791,-0.4603,
2440118600,0.0000,StartButton,-1.2923,1.2852,-0.4546,
2454882200,0.0000,StartButton,-1.2923,1.2802,-0.4533,
2468130900,0.0000,StartButton,-1.2923,1.2858,-0.4478,
2482547700,0.0000,StartButton,-1.2923,1.2837,-0.4583,
2496771500,0.0000,StartButton,-1.2923,1.2888,-0.4530,
2510376400,0.0000,StartButton,-1.2923,1.2918,-0.4481,
2524260900,0.0000,StartButton,-1.2923,1.2821,-0.4718,
2538213600,0.0000,StartButton,-1.2923,1.2847,-0.4675,
2552526400,0.0000,StartButton,-1.2923,1.2707,-0.4679,
2565892400,0.0000,StartButton,-1.2923,1.2738,-0.4639,
2580439100,0.0000,StartButton,-1.2923,1.2794,-0.4737,
2594341800,0.0000,StartButton,-1.2923,1.2842,-0.4699,
2607628300,0.0000,StartButton,-1.2923,1.2892,-0.4660,
2621757500,0.0000,Instructions,-1.2675,1.4016,-0.5468,
2635277200,0.0000,Instructions,-1.2675,1.4039,-0.5459,
2650015300,0.0000,Instructions,-1.2675,1.4565,-0.6288,
2663300000,0.0000,Instructions,-1.2675,1.4580,-0.6282,
2677537300,0.0000,Instructions,-1.2675,1.4593,-0.6272,
2691287600,0.0000,Instructions,-1.2675,1.4619,-0.6484,
2706066100,0.0000,Instructions,-1.2675,1.4621,-0.6477,
2719038000,0.0000,Instructions,-1.2675,1.4492,-0.6581,
2733159800,0.0000,Instructions,-1.2675,1.4470,-0.6576,
2747915000,0.0000,Instructions,-1.2675,1.4435,-0.6566,
2761926200,0.0000,Instructions,-1.2675,1.4395,-0.6548,
2775209800,0.0000,Instructions,-1.2675,1.4351,-0.6526,
2789155800,0.0000,Instructions,-1.2675,1.4278,-0.6504,
2802967100,0.0000,Instructions,-1.2675,1.4205,-0.6472,
2817061300,0.0000,Instructions,-1.2675,1.4133,-0.6425,
2831415800,0.0000,Instructions,-1.2675,1.4070,-0.6382,
2844751400,0.0000,Instructions,-1.2675,1.4027,-0.6327,
2858336800,0.0000,Instructions,-1.2675,1.4060,-0.5421,
2872753100,0.0000,Instructions,-1.2675,1.4051,-0.5356,
2886025800,0.0000,Instructions,-1.2675,1.4154,-0.5246,
2899636000,0.0000,Instructions,-1.2675,1.4144,-0.5193,
2913920800,0.0000,Instructions,-1.2675,1.4219,-0.5135,
2928777900,0.0000,Instructions,-1.2675,1.4203,-0.5108,
2940537900,0.0000,Instructions,-1.2675,1.4187,-0.5085,
2954909600,0.0000,Instructions,-1.2675,1.4172,-0.5105,
2968563300,0.0000,Instructions,-1.2675,1.4155,-0.5092,
2982106900,0.0000,Instructions,-1.2675,1.4163,-0.5243,
2995786000,0.0000,Instructions,-1.2675,1.4165,-0.5253,
3009851000,0.0000,Instructions,-1.2675,1.4177,-0.5257,
3023928100,0.0000,Instructions,-1.2675,1.4249,-0.5313,
3038165600,0.0000,Instructions,-1.2675,1.4300,-0.5300,
3052617100,0.0000,Instructions,-1.2675,1.4347,-0.5275,
3065933600,0.0000,Instructions,-1.2675,1.4401,-0.5256,
3079304700,0.0000,Instructions,-1.2675,1.4447,-0.5238,
3093748500,0.0000,StartBarrier,-1.2510,1.3353,-0.5213,
3106598200,0.0000,StartBarrier,-1.2510,1.3397,-0.5191,
3119835700,0.0000,StartButton,-1.2923,1.2861,-0.5280,
3134479700,0.0000,StartButton,-1.2923,1.2883,-0.5253,
3148001000,0.0000,StartButton,-1.2923,1.2834,-0.5247,
3161670300,0.0000,StartButton,-1.2923,1.2826,-0.5218,
3175339100,0.0000,StartButton,-1.2923,1.2817,-0.5194,
3189440000,0.0000,StartButton,-1.2923,1.2615,-0.5197,
3203509000,0.0000,StartButton,-1.2923,1.2605,-0.5172,
3216947500,0.0000,StartButton,-1.2923,1.2498,-0.5199,
3231441700,0.0000,StartButton,-1.2923,1.2465,-0.5174,
3245177600,0.0000,StartButton,-1.2923,1.2447,-0.5157,
3259584900,0.0000,StartButton,-1.2923,1.2562,-0.5182,
3273763200,0.0000,StartButton,-1.2923,1.2596,-0.5153,
3287506500,0.0000,StartButton,-1.2923,1.2601,-0.5151,
3301499900,0.0000,StartButton,-1.2923,1.2640,-0.5139,
3315541400,0.0000,StartButton,-1.2923,1.2705,-0.5266,
3329973400,0.0000,StartButton,-1.2923,1.2730,-0.5251,
3343623900,0.0000,StartButton,-1.2923,1.2747,-0.5249,
3357705700,0.0000,StartButton,-1.2923,1.2657,-0.5272,
3372123300,0.0000,StartButton,-1.2923,1.2657,-0.5278,
3386356300,0.0000,StartButton,-1.2923,1.2630,-0.5303,
3399237300,0.0000,StartButton,-1.2923,1.2664,-0.5311,
3413360800,0.0000,StartButton,-1.2923,1.2709,-0.5421,
3427153800,0.0000,StartButton,-1.2923,1.2788,-0.5438,
3440909100,0.0000,StartButton,-1.2923,1.2942,-0.5437,
3454975700,0.0000,StartButton,-1.2923,1.3001,-0.5457,
3468852900,0.0000,StartBarrier,-1.2510,1.3045,-0.5425,
3483076600,0.0000,StartBarrier,-1.2510,1.3146,-0.5410,
3498566300,0.0000,StartBarrier,-1.2510,1.3289,-0.5342,
3511414800,0.0000,StartBarrier,-1.2510,1.3356,-0.5303,
3525415100,0.0000,StartBarrier,-1.2510,1.3341,-0.5268,
3538265000,0.0000,StartBarrier,-1.2510,1.3360,-0.5236,
3552635000,0.0000,StartBarrier,-1.2510,1.3278,-0.5211,
3566901000,0.0000,StartBarrier,-1.2510,1.3276,-0.5196,
3580729700,0.0000,StartBarrier,-1.2510,1.3079,-0.5196,
3594363100,0.0000,StartBarrier,-1.2510,1.3045,-0.5199,
3608494400,0.0000,StartButton,-1.2817,1.3053,-0.5226,
3622529400,0.0000,StartButton,-1.2923,1.2860,-0.5252,
3636452100,0.0000,StartButton,-1.2923,1.2824,-0.5263,
3650473000,0.0000,StartButton,-1.2923,1.2617,-0.5314,
3664215600,0.0000,StartButton,-1.2923,1.2609,-0.5328,
3677822600,0.0000,StartButton,-1.2923,1.2612,-0.5336,
3692389000,0.0000,StartButton,-1.2923,1.2613,-0.5419,
3705947100,0.0000,StartButton,-1.2923,1.2629,-0.5415,
3719922000,0.0000,StartButton,-1.2923,1.2672,-0.5409,
3733731000,0.0000,StartButton,-1.2923,1.2695,-0.5397,
3748369300,0.0000,StartButton,-1.2923,1.2888,-0.5278,
3761686900,0.0000,StartButton,-1.2923,1.2913,-0.5257,
3775510800,0.0000,StartButton,-1.2923,1.2935,-0.5232,
3789759900,0.0000,StartButton,-1.2923,1.2959,-0.5183,
3803415100,0.0000,StartButton,-1.2923,1.2977,-0.5160,
3817357700,0.0000,StartButton,-1.2923,1.2998,-0.5139,
3831722200,0.0000,StartButton,-1.2923,1.3028,-0.5107,
3845198400,0.0000,StartButton,-1.2906,1.3053,-0.5070,
3858851100,0.0000,StartButton,-1.2898,1.3053,-0.5053,
3873581700,0.0000,StartButton,-1.2826,1.3053,-0.5012,
3887222100,0.0000,StartButton,-1.2923,1.3045,-0.4990,
3901482500,0.0000,StartButton,-1.2892,1.3053,-0.4963,
3914632800,0.0000,StartButton,-1.2921,1.3053,-0.5026,
3929470600,0.0000,StartButton,-1.2866,1.3053,-0.5007,
3943757400,0.0000,StartButton,-1.2825,1.3053,-0.4994,
3957512800,0.0000,StartButton,-1.2923,1.3016,-0.5003,
3971248500,0.0000,StartButton,-1.2923,1.3015,-0.5012,
3984623100,0.0000,StartButton,-1.2923,1.2895,-0.5167,
3998596000,0.0000,StartButton,-1.2923,1.2900,-0.5178,
4012595500,0.0000,StartButton,-1.2923,1.2935,-0.5190,
4026521000,0.0000,StartButton,-1.2923,1.2996,-0.5241,
4039972200,0.0000,StartButton,-1.2859,1.3053,-0.5239,
4054673800,0.0000,StartButton,-1.2838,1.3053,-0.5272,
4068453600,0.0000,StartBarrier,-1.2510,1.3055,-0.5267,
4082523300,0.0000,StartBarrier,-1.2510,1.3147,-0.5318,
4096169000,0.0000,StartBarrier,-1.2510,1.3219,-0.5324,
4110820200,0.0000,StartBarrier,-1.2510,1.3271,-0.5332,
4123907200,0.0000,StartBarrier,-1.2510,1.3309,-0.5328,
4137741500,0.0000,StartBarrier,-1.2510,1.3366,-0.5320,
4151817800,0.0000,StartBarrier,-1.2510,1.3208,-0.5288,
4166089800,0.0000,StartBarrier,-1.2510,1.3278,-0.5283,
4179925300,0.0000,StartBarrier,-1.2510,1.3338,-0.5277,
4193738800,0.0000,StartBarrier,-1.2510,1.3262,-0.5280,
4207869600,0.0000,Podium,0.2109,0.8470,-0.5049,
4221924100,0.0141,Podium,0.2109,0.8204,-0.4896,
4235698700,0.0280,Podium,0.2109,0.8412,-0.4768,
4249483400,0.0417,Podium,0.2109,0.8501,-0.4620,
4262738500,0.0549,Podium,0.2109,0.8169,-0.4605,
4276219300,0.0686,Podium,0.2109,0.8197,-0.4478,
4290380100,0.0825,Podium,0.2109,0.7464,-0.4363,
4304616700,0.0968,Podium,0.2109,0.7524,-0.4292,
4316937800,0.1092,Podium,0.2109,0.7091,-0.4343,
4330128700,0.1223,Podium,0.2109,0.7199,-0.4319,
4343998400,0.1362,Podium,0.2109,0.7272,-0.4316,
4358120300,0.1505,Podium,0.2109,0.6941,-0.4479,
4371709000,0.1638,Podium,0.2109,0.6839,-0.4449,
4385522800,0.1777,Podium,0.2109,0.6425,-0.4662,
4398852000,0.1912,Podium,0.2109,0.6293,-0.4639,
4412876300,0.2051,Podium,0.2109,0.6172,-0.4607,
4426575400,0.2187,Podium,0.2109,0.5939,-0.4706,
4440274300,0.2326,Podium,0.2109,0.5852,-0.4678,
4454441000,0.2466,Podium,0.2109,0.5450,-0.4674,
4468411400,0.2606,Podium,0.2109,0.5365,-0.4606,
4482462400,0.2746,Podium,0.2109,0.5299,-0.4585,
4496208400,0.2886,Podium,0.2109,0.5313,-0.4486,
4509920300,0.3021,Podium,0.2109,0.5308,-0.4408,
4523799000,0.3160,Podium,0.2109,0.5473,-0.4551,
4537643000,0.3299,Podium,0.2109,0.5495,-0.4527,
4551569000,0.3438,Podium,0.2109,0.9835,-0.4382,
4565477200,0.3577,Podium,0.2109,0.9882,-0.4428,
4579495800,0.3719,Podium,0.4654,1.1163,-0.4303,
4593787600,0.3859,Podium,0.5174,1.1163,-0.4396,
4607548300,0.3998,Podium,0.5389,1.1163,-0.4449,
4621323900,0.4135,Podium,0.7938,1.1163,-0.4603,
4635043900,0.4274,Podium,0.7962,1.1163,-0.4668,
4649185200,0.4413,Podium,0.7861,1.1163,-0.4811,
4663233300,0.4554,Podium,0.7521,1.1163,-0.4895,
4677002600,0.4693,Podium,0.7176,1.1163,-0.4980,
4691272600,0.4834,Podium,0.6880,1.1163,-0.5085,
4705167000,0.4973,Podium,0.6283,1.1163,-0.5187,
4718666800,0.5110,FemaleMaitreD,1.0688,1.0944,-0.4812,
4733245200,0.5254,FemaleMaitreD,1.0838,1.0782,-0.4945,
4747534900,0.5397,FemaleMaitreD,1.0437,1.2265,-0.4508,
4760839600,0.5530,FemaleMaitreD,1.0517,1.2272,-0.4620,
4774593400,0.5670,FemaleMaitreD,1.0596,1.2224,-0.4714,
4788961500,0.5811,FemaleMaitreD,1.0525,1.2408,-0.4629,
4802951000,0.5952,FemaleMaitreD,1.0586,1.2520,-0.4703,
4816133000,0.6084,FemaleMaitreD,1.0597,1.2623,-0.4715,
4830221800,0.6224,FemaleMaitreD,1.0651,1.2592,-0.4774,
4844569100,0.6368,FemaleMaitreD,1.0713,1.2530,-0.4836,
4858057600,0.6505,FemaleMaitreD,1.0602,1.2342,-0.4721,
4873155300,0.6654,FemaleMaitreD,1.0739,1.2199,-0.4860,
4886593000,0.6789,FemaleMaitreD,1.0755,1.2067,-0.4875,
4900264400,0.6927,FemaleMaitreD,1.0914,1.1849,-0.5002,
4914863300,0.7072,FemaleMaitreD,1.0576,1.1729,-0.4692,
4928418900,0.7207,FemaleMaitreD,1.0687,1.1557,-0.4811,
4941922600,0.7343,FemaleMaitreD,1.0801,1.1421,-0.4914,
4956290600,0.7488,FemaleMaitreD,1.0655,1.1419,-0.4778,
4969455300,0.7618,FemaleMaitreD,1.0713,1.1307,-0.4836,
4983722700,0.7760,FemaleMaitreD,1.0658,1.1471,-0.4782,
4998041000,0.7903,FemaleMaitreD,1.0673,1.1350,-0.4797,
5011745300,0.8039,FemaleMaitreD,1.0685,1.1201,-0.4808,
5025929800,0.8181,FemaleMaitreD,1.0541,1.1266,-0.4649,
5039421600,0.8317,FemaleMaitreD,1.0525,1.1152,-0.4629,
5054287600,0.8465,Tablet_Podium,0.5573,1.1894,-0.4258,
5067896100,0.8602,Tablet_Podium,0.5601,1.1866,-0.4149,
5081184500,0.8735,Podium,0.2109,1.0044,-0.1181,
5095423600,0.8878,Podium,0.2109,1.0051,-0.1039,
5109059200,0.9014,Podium,0.2109,1.0025,-0.0908,
5122946800,0.9153,MenuBoard,0.2315,0.9120,0.1659,
5136624000,0.9291,MenuBoard,0.2253,0.9024,0.1798,
5151190200,0.9434,MenuBoard,0.2189,0.8900,0.1943,
5164721600,0.9571,MenuBoard,0.2135,0.8789,0.2063,
5178798700,0.9713,MenuBoard,0.2080,0.8688,0.2188,
5192807700,0.9852,MenuBoard,0.2106,0.8598,0.2129,
5207394800,0.9996,MenuBoard,0.2062,0.8483,0.2227,
5221519800,1.0139,MenuBoard,0.2114,0.8433,0.2112,
5234705400,1.0272,MenuBoard,0.2082,0.8369,0.2182,
5248534400,1.0409,MenuBoard,0.2115,0.8888,0.2108,
5263150300,1.0554,MenuBoard,0.2092,0.8933,0.2160,
5276465500,1.0689,MenuBoard,0.2071,0.9006,0.2208,
5290476300,1.0828,MenuBoard,0.2047,0.9179,0.2261,
5304292300,1.0966,MenuBoard,0.2024,0.9299,0.2313,
5318484000,1.1108,MenuBoard,0.1842,0.9527,0.2722,
5332205200,1.1246,MenuBoard,0.1823,0.9635,0.2763,
5345620200,1.1380,MenuBoard,0.1809,0.9686,0.2796,
5359533600,1.1520,MenuBoard,0.1799,0.9619,0.2818,
5373412300,1.1657,MenuBoard,0.1800,0.9601,0.2814,
5387380600,1.1798,MenuBoard,0.1932,0.9483,0.2518,
5402000900,1.1943,MenuBoard,0.1941,0.9411,0.2499,
5415611600,1.2081,MenuBoard,0.2075,0.9184,0.2198,
5429275600,1.2215,MenuBoard,0.2085,0.9150,0.2177,
5443795500,1.2361,MenuBoard,0.2093,0.9150,0.2158,
5457133700,1.2496,MenuBoard,0.2200,0.9155,0.1918,
5470993600,1.2634,MenuBoard,0.2209,0.9110,0.1898,
5485513100,1.2778,MenuBoard,0.2212,0.9248,0.1890,
5499317900,1.2918,MenuBoard,0.2220,0.9220,0.1873,
5513784000,1.3061,MenuBoard,0.2227,0.9207,0.1857,
5526989800,1.3194,MenuBoard,0.2230,0.9223,0.1850,
5541075400,1.3334,MenuBoard,0.2231,0.9270,0.1849,
5554785000,1.3473,MenuBoard,0.2218,0.9371,0.1877,
5569140900,1.3615,MenuBoard,0.2217,0.9480,0.1879,
5582688000,1.3750,MenuBoard,0.2138,0.9567,0.2057,
5596365600,1.3888,MenuBoard,0.2131,0.9610,0.2072,
5610325500,1.4027,MenuBoard,0.2124,0.9653,0.2088,
5624553600,1.4169,MenuBoard,0.2118,0.9705,0.2101,
5638454600,1.4309,MenuBoard,0.2113,0.9748,0.2112,
5652695700,1.4450,MenuBoard,0.2071,0.9699,0.2208,
5666454000,1.4588,MenuBoard,0.2061,0.9764,0.2230,
5680833300,1.4732,MenuBoard,0.2047,0.9836,0.2262,
5694311300,1.4868,MenuBoard,0.1532,0.9561,0.3417,
5708747500,1.5010,MenuBoard,0.1512,0.9586,0.3461,
5723044900,1.5154,MenuBoard,0.1487,0.9611,0.3518,
5736677100,1.5292,MenuBoard,0.1453,0.9591,0.3594,
5751446700,1.5438,MenuBoard,0.1401,0.9321,0.3711,
5764787100,1.5570,MenuBoard,0.1342,0.9228,0.3842,
5778354000,1.5708,MenuBoard,0.1286,0.9137,0.3968,
5792592400,1.5850,MenuBoard,0.1181,0.8968,0.4204,
5806456300,1.5988,MenuBoard,0.1113,0.8841,0.4358,
5820823300,1.6131,MenuBoard,0.1046,0.8414,0.4508,
5834323500,1.6268,MenuBoard,0.0967,0.8278,0.4685,
5848415900,1.6407,MenuBoard,0.1039,0.8178,0.4523,
5862503900,1.6549,MenuBoard,0.0957,0.8207,0.4708,
5876084500,1.6685,MenuBoard,0.0873,0.8260,0.4896,
5890515100,1.6829,MenuBoard,0.0826,0.8294,0.5001,
5905048800,1.6974,MenuBoard,0.0943,0.8510,0.4739,
5917968200,1.7105,MenuBoard,0.0894,0.8526,0.4849,
5932476800,1.7247,MenuBoard,0.0863,0.8577,0.4918,
5946279200,1.7386,MenuBoard,0.0956,0.8733,0.4709,
5960172200,1.7526,MenuBoard,0.0969,0.9016,0.4681,
5974187400,1.7665,MenuBoard,0.1209,0.9363,0.4141,
5988887900,1.7811,MenuBoard,0.1213,0.9633,0.4132,
6002857400,1.7952,MenuBoard,0.1254,0.9977,0.4041,
6016641100,1.8091,MenuBoard,0.1423,1.0206,0.3661,
6030431100,1.8228,MenuBoard,0.1451,1.0360,0.3599,
6044238700,1.8365,MenuBoard,0.1551,1.0221,0.3374,
6057950800,1.8504,MenuBoard,0.1598,1.0282,0.3268,
6071712700,1.8641,MenuBoard,0.1678,1.0323,0.3090,
6086019900,1.8784,MenuBoard,0.1815,1.0010,0.2781,
6099978800,1.8924,MenuBoard,0.1889,1.0058,0.2617,
6114099600,1.9065,MenuBoard,0.2043,1.0038,0.2270,
6128113100,1.9205,MenuBoard,0.2135,1.0105,0.2064,
6141836500,1.9342,MenuBoard,0.2803,0.9792,0.0565,
6155745000,1.9482,MenuBoard,0.2916,0.9769,0.0312,
6169850800,1.9622,Floor_Podium,2.6680,0.0574,0.6894,
6183714800,1.9761,Floor_Podium,2.6738,0.0574,0.6155,
6197427200,1.9899,Podium,0.2109,1.0318,-0.2165,
6211683700,2.0039,Podium,0.2109,1.0675,-0.5243,
6225551200,2.0179,Podium,0.2109,1.0759,-0.5508,
6239467600,2.0319,Podium,0.2109,1.0708,-0.5756,
6253545300,2.0459,Floor_Bar,3.4399,0.0574,-1.0019,
6267548000,2.0598,Floor_Bar,3.5842,0.0574,-1.0723,
6282081800,2.0744,Male30s,3.7894,0.5019,-1.0975,
6295704300,2.0882,Male30s,3.7703,0.5127,-1.1561,
6309937500,2.1022,Floor_Bar,5.6423,0.0574,-1.1492,
6323529900,2.1158,Floor_Bar,5.5999,0.0574,-1.1818,
6337010700,2.1295,Male30s,3.9134,0.4354,-1.0274,
6351154200,2.1435,Male30s,3.8517,0.4548,-1.0518,
6365148000,2.1573,Floor_Bar,5.1619,0.0574,-0.9789,
6379126700,2.1713,Floor_Bar,5.1647,0.0574,-1.0119,
6393575700,2.1857,Podium,0.6976,1.1163,-0.5797,
6406935100,2.1990,Podium,0.6818,1.1163,-0.5869,
6420766100,2.2129,Podium,0.6591,1.1163,-0.5936,
6435004800,2.2273,Podium,0.5637,1.1163,-0.5505,
6449572900,2.2418,Podium,0.5259,1.1163,-0.5210,
6463127600,2.2553,Podium,0.4978,1.1163,-0.5281,
6475384600,2.2677,Podium,0.4808,1.1163,-0.5073,
6488971300,2.2811,Podium,0.4641,1.1163,-0.5147,
6502336600,2.2945,Podium,0.4556,1.1163,-0.5228,
6516658000,2.3090,Podium,0.4408,1.1163,-0.5282,
6531130900,2.3233,Podium,0.4452,1.1163,-0.5186,
6543812600,2.3359,Podium,0.4917,1.1163,-0.5106,
6557790400,2.3502,Podium,0.5097,1.1163,-0.5170,
6571425100,2.3636,Podium,0.5415,1.1163,-0.5238,
6585212100,2.3774,Podium,0.6152,1.1163,-0.4974,
6598949900,2.3912,Podium,0.6648,1.1163,-0.5013,
6612907000,2.4051,Podium,0.7171,1.1163,-0.4928,
6626863500,2.4191,Podium,0.7499,1.1163,-0.4957,
6640442500,2.4328,Podium,0.7488,1.1163,-0.4714,
6654437900,2.4466,Podium,0.7212,1.1163,-0.4711,
6668317600,2.4605,Podium,0.6976,1.1163,-0.4721,
6682205600,2.4745,FemaleMaitreD,1.0376,1.4077,-0.4387,
6696108600,2.4886,FemaleMaitreD,1.0425,1.4165,-0.4469,
6709633100,2.5019,FemaleMaitreD,1.0341,1.5819,-0.4323,
6724026200,2.5164,FemaleMaitreD,1.0376,1.6105,-0.4385,
6738015700,2.5305,FemaleMaitreD,1.0420,1.6328,-0.4414,
6752394200,2.5447,FemaleMaitreD,1.0427,1.6621,-0.4280,
6767837000,2.5601,FemaleMaitreD,1.0662,1.7102,-0.4211,
6783560000,2.5759,FemaleMaitreD,1.0960,1.7429,-0.4152,
6799056500,2.5915,FemaleMaitreD,1.1258,1.7646,-0.4072,
6814229300,2.6066,FemaleMaitreD,1.1165,1.7652,-0.3911,
6829590400,2.6218,FemaleMaitreD,1.1237,1.7697,-0.3878,
6844536500,2.6369,FemaleMaitreD,1.1251,1.7700,-0.3892,
6858707900,2.6512,FemaleMaitreD,1.0517,1.7070,-0.3925,
6873218800,2.6656,FemaleMaitreD,1.0459,1.6966,-0.3957,
6888133400,2.6804,FemaleMaitreD,1.0169,1.5919,-0.3834,
6902043200,2.6944,FemaleMaitreD,1.0168,1.5849,-0.3828,
6916161600,2.7086,FemaleMaitreD,1.0141,1.5660,-0.3655,
6930456100,2.7228,FemaleMaitreD,1.0139,1.5622,-0.3635,
6945639100,2.7379,FemaleMaitreD,1.0137,1.5561,-0.3614,
6958655000,2.7511,FemaleMaitreD,1.0137,1.5407,-0.3605,
6972502900,2.7649,FemaleMaitreD,1.0145,1.5345,-0.3685,
6986521700,2.7789,FemaleMaitreD,1.0142,1.5273,-0.3662,
7000352400,2.7927,FemaleMaitreD,1.0140,1.5217,-0.3644,
7014198700,2.8066,FemaleMaitreD,1.0138,1.5126,-0.3616,
