timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
33030900,0.0000,-2.4270,0.0000,-0.4420,0.0000,0.0000,0.0000,
936569100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
970617900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1008985800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1019637800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1033305200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1047425400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1061607400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1075905800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1089422900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1102517300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1116530100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1131063000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1144705000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1157948200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1172898500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1186412400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1200642500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1213939700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1227658200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1242259700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1256331600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1269339100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1283457000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1297997300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1311998400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1325165600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1339143300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1353027100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1367329500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1381367400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1394359400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1408831700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1423004400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1437112000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1450219100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1464210800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1478940200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1493065200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1505693700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1520038200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1534542300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1548430100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1561304800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1575399000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1590250300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1604218300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1617192000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1631445400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1645764800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1659900900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1672819600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1687383700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1701580800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1715424400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1735918000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1770563300,0.0000,-2.2470,1.7314,-0.4165,0.3660,85.7758,356.4471,
1796861700,0.0000,-2.2476,1.7316,-0.4166,0.2698,85.9411,356.4772,
1808388100,0.0000,-2.2486,1.7318,-0.4170,0.2257,86.2243,356.5434,
1916604200,0.0000,-2.2498,1.7324,-0.4174,359.8046,86.6875,356.6482,
1958179800,0.0000,-2.2522,1.7337,-0.4187,359.0483,87.9182,356.8161,
1984805700,0.0000,-2.2527,1.7340,-0.4191,358.9633,88.2560,356.9011,
2013847200,0.0000,-2.2527,1.7339,-0.4192,359.0266,88.3646,356.9232,
2039682100,0.0000,-2.2527,1.7333,-0.4192,359.3492,88.3924,356.9377,
2055658700,0.0000,-2.2530,1.7331,-0.4193,359.4245,88.4449,356.9446,
2067292300,0.0000,-2.2532,1.7330,-0.4193,359.4859,88.4929,356.9233,
2080744000,0.0000,-2.2535,1.7329,-0.4194,359.5633,88.5485,356.8894,
