timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
35259100,0.0000,-2.4270,0.0000,-0.4420,0.0000,0.0000,0.0000,
971190200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1005519500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1038815700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1048764300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1062322200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1076186600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1089966500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1104102900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1118508800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1131147400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1145249400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1159882900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1173975500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1186992800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1201139100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1215570500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1229818700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1242203200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1256374600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1271471100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1284939300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1298080900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1312490100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1327306000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1340747300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1353893800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1368274900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1382636900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1396763900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1409515900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1423617600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1438436600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1452504400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1465439200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1479613400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1493901500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1508105900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1520617000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1535025300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1549548800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1563579300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1576904900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1590759400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1605124700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1619383100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1632233300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1646490600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1661053100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1675116700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1687798900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1702184200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1716638400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1730835500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1744440800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1764128400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1802154900,0.0000,-2.6725,1.7494,-0.4629,6.9763,84.9707,1.3723,
1826920000,0.0000,-2.6724,1.7494,-0.4627,6.9217,84.9180,1.2798,
1852483600,0.0000,-2.6724,1.7494,-0.4624,6.9306,84.8420,1.3351,
1945036200,0.0000,-2.6725,1.7493,-0.4620,7.0915,84.8041,1.2930,
1986654000,0.0000,-2.6732,1.7487,-0.4616,7.4095,84.6822,1.1902,
2013476900,0.0000,-2.6735,1.7486,-0.4615,7.4728,84.7244,1.0581,
2040613700,0.0000,-2.6737,1.7488,-0.4616,7.3494,84.7243,1.1792,
2067883400,0.0000,-2.6738,1.7488,-0.4616,7.3688,84.7311,1.1932,
2083172200,0.0000,-2.6739,1.7487,-0.4616,7.4461,84.7343,1.2047,
2095675300,0.0000,-2.6740,1.7486,-0.4616,7.4845,84.7451,1.2066,
2109406000,0.0000,-2.6741,1.7485,-0.4617,7.5334,84.7828,1.1970,
2123424200,0.0000,-2.6742,1.7483,-0.4617,7.5471,84.8175,1.1557,
2137253700,0.0000,-2.6743,1.7482,-0.4618,7.5678,84.8412,1.1655,
2152333900,0.0000,-2.6744,1.7482,-0.4618,7.6195,84.8718,1.1488,
2166355300,0.0000,-2.6744,1.7482,-0.4619,7.6465,84.8739,1.1343,
2179210200,0.0000,-2.6746,1.7480,-0.4619,7.7120,84.9006,1.1222,
2193314500,0.0000,-2.6748,1.7479,-0.4619,7.7696,84.9171,1.1061,
2206869200,0.0000,-2.6749,1.7478,-0.4620,7.8369,84.9222,1.1172,
2220622200,0.0000,-2.6751,1.7478,-0.4621,7.8604,84.9286,1.0849,
2234512300,0.0000,-2.6753,1.7478,-0.4622,7.8852,84.9352,1.0539,
2248212500,0.0000,-2.6755,1.7478,-0.4622,7.8818,84.9299,1.0182,
2262154000,0.0000,-2.6757,1.7478,-0.4622,7.8994,84.9203,0.9911,
2275912500,0.0000,-2.6760,1.7478,-0.4623,7.9191,84.9302,0.9603,
2290243400,0.0000,-2.6762,1.7478,-0.4623,7.9157,84.9283,0.9444,
2303633500,0.0000,-2.6764,1.7478,-0.4624,7.8402,84.9417,0.9251,
2317688800,0.0000,-2.6766,1.7479,-0.4624,7.7660,84.9490,0.8931,
2331482900,0.0000,-2.6768,1.7479,-0.4624,7.7139,84.9557,0.8972,
2346059800,0.0000,-2.6770,1.7480,-0.4625,7.6867,84.9635,0.8827,
2359338400,0.0000,-2.6772,1.7480,-0.4625,7.6920,84.9697,0.8736,
2373050000,0.0000,-2.6775,1.7480,-0.4626,7.6859,84.9857,0.8569,
2387770500,0.0000,-2.6777,1.7480,-0.4626,7.6588,84.9924,0.8706,
2400829800,0.0000,-2.6779,1.7481,-0.4627,7.6052,84.9752,0.9090,
2414785300,0.0000,-2.6779,1.7484,-0.4628,7.4999,84.9479,0.9248,
2429016000,0.0000,-2.6780,1.7487,-0.4628,7.3812,84.9629,0.8464,
2436505900,0.0000,-2.6781,1.7488,-0.4627,7.2842,84.9905,0.7920,
2464370100,0.0000,-2.6782,1.7490,-0.4628,7.2109,84.9414,0.9414,
2483171800,0.0000,-2.6786,1.7492,-0.4629,7.1035,84.9200,1.0026,
2496601500,0.0000,-2.6788,1.7495,-0.4628,6.9142,84.9249,0.9846,
2510691100,0.0000,-2.6788,1.7498,-0.4628,6.6734,84.9173,1.0063,
2525010400,0.0000,-2.6789,1.7503,-0.4629,6.4278,84.8970,1.0874,
2538580200,0.0000,-2.6791,1.7507,-0.4630,6.2644,84.8878,1.1676,
2553227100,0.0000,-2.6794,1.7509,-0.4630,6.1534,84.8697,1.1988,
2566645900,0.0000,-2.6796,1.7513,-0.4630,6.0108,84.8608,1.1749,
2581842200,0.0000,-2.6798,1.7518,-0.4631,5.7908,84.8320,1.1702,
2595234800,0.0000,-2.6799,1.7524,-0.4632,5.5071,84.8060,1.2029,
2608997200,0.0000,-2.6802,1.7528,-0.4632,5.2528,84.7770,1.2339,
2622779300,0.0000,-2.6805,1.7531,-0.4632,5.0469,84.7687,1.2079,
2636696000,0.0000,-2.6807,1.7538,-0.4631,4.7724,84.7283,1.1613,
2652083500,0.0000,-2.6807,1.7547,-0.4630,4.3898,84.6415,1.1842,
2665317300,0.0000,-2.6809,1.7558,-0.4629,3.8106,84.5030,1.2405,
2678605200,0.0000,-2.6811,1.7566,-0.4627,3.2767,84.3733,1.2735,
2692567100,0.0000,-2.6816,1.7571,-0.4625,2.8861,84.2418,1.2857,
2706171600,0.0000,-2.6819,1.7576,-0.4622,2.5537,84.0910,1.3233,
2720708500,0.0000,-2.6821,1.7585,-0.4619,2.0855,83.8872,1.3237,
2734449000,0.0000,-2.6822,1.7600,-0.4613,1.4255,83.6031,1.3317,
2748144400,0.0000,-2.6826,1.7611,-0.4609,0.7697,83.3244,1.3227,
2761467000,0.0000,-2.6831,1.7619,-0.4605,0.2593,83.0393,1.3798,
2775736300,0.0000,-2.6835,1.7626,-0.4601,359.7978,82.7482,1.4696,
2790364200,0.0000,-2.6837,1.7635,-0.4595,359.2253,82.4719,1.5552,
2817762100,0.0000,-2.6842,1.7650,-0.4589,358.4908,82.0994,1.6205,
2831576800,0.0000,-2.6852,1.7669,-0.4579,357.4442,81.5788,1.7539,
2845556700,0.0000,-2.6858,1.7674,-0.4578,357.0587,81.3625,1.8192,
2859068600,0.0000,-2.6861,1.7681,-0.4576,356.7255,81.2622,1.8908,
2873312400,0.0000,-2.6864,1.7691,-0.4576,356.2966,81.1894,2.0079,
2887270600,0.0000,-2.6867,1.7701,-0.4574,355.8046,81.1133,2.1144,
2900977400,0.0000,-2.6872,1.7708,-0.4573,355.2592,81.0540,2.1568,
2915452800,0.0000,-2.6877,1.7713,-0.4571,354.9144,81.0002,2.1993,
2929237600,0.0000,-2.6882,1.7718,-0.4571,354.6662,80.9626,2.2586,
2943217400,0.0000,-2.6886,1.7725,-0.4570,354.3564,81.0146,2.3336,
2957031100,0.0000,-2.6889,1.7732,-0.4573,353.9691,81.1416,2.3477,
2970865100,0.0000,-2.6892,1.7739,-0.4575,353.5698,81.2871,2.4184,
2985251700,0.0000,-2.6896,1.7745,-0.4577,353.2050,81.3807,2.4563,
2999113600,0.0000,-2.6900,1.7749,-0.4578,352.9979,81.5733,2.5232,
3013249300,0.0000,-2.6903,1.7752,-0.4580,352.7789,81.6762,2.6002,
3027416500,0.0000,-2.6905,1.7758,-0.4581,352.5503,81.7986,2.6773,
3046639800,0.0000,-2.6908,1.7766,-0.4583,352.2062,81.9149,2.7169,
3055594100,0.0000,-2.6910,1.7774,-0.4584,351.8119,81.9835,2.7605,
3069935600,0.0000,-2.6913,1.7779,-0.4586,351.4760,82.0605,2.7143,
3084026500,0.0000,-2.6916,1.7783,-0.4587,351.2017,82.1655,2.6944,
3097191000,0.0000,-2.6919,1.7786,-0.4589,351.0535,82.2476,2.6659,
3111285300,0.0000,-2.6920,1.7792,-0.4591,350.8698,82.2581,2.6843,
3124766600,0.0000,-2.6923,1.7798,-0.4592,350.6087,82.2324,2.6592,
3138816900,0.0000,-2.6925,1.7803,-0.4592,350.3251,82.2035,2.6459,
