timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
34072400,0.0000,-2.4270,0.0000,-0.4420,0.0000,0.0000,0.0000,
932874600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
962856300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1007086800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1018707900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1032113000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1045818200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1060489200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1074534500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1088286100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1101636100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1115965900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1129580500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1143444900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1158252900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1171639100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1184829600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1199450700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1213432200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1227587600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1240516900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1255169600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1269102200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1281989100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1296327000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1310951200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1324537600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1337837300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1351971700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1366310500,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1380388700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1393689700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1407385800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1422287400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1436054400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1449551300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1462892100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1476982000,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1492354500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1505653200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1518643500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1532587900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1547502800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1561427900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1574590200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1588693500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1603138600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1617303200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1630503300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1644284800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1659058100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1673069700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1685690400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1699792600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1715143200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1734268900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1769631000,0.0000,-2.3929,1.6490,-0.5452,351.8467,97.6419,352.5021,
1798713200,0.0000,-2.3922,1.6487,-0.5451,351.6994,97.5418,352.4431,
1817839500,0.0000,-2.3903,1.6485,-0.5448,351.7138,97.4796,352.4906,
1942009700,0.0000,-2.3872,1.6481,-0.5440,351.9486,97.4586,352.5608,
1986383400,0.0000,-2.3807,1.6472,-0.5426,352.3266,97.4090,352.8290,
2027774400,0.0000,-2.3788,1.6468,-0.5424,352.3691,97.3575,353.0476,
2059119900,0.0000,-2.3778,1.6461,-0.5420,352.6181,97.4183,352.9938,
2086032500,0.0000,-2.3775,1.6458,-0.5420,352.7735,97.3564,353.1898,
2102683400,0.0000,-2.3768,1.6452,-0.5418,352.9930,97.3401,353.2961,
2129113600,0.0000,-2.3769,1.6451,-0.5417,353.1847,97.3179,353.2730,
2143059600,0.0000,-2.3764,1.6447,-0.5418,353.4040,97.2555,353.3967,
2156939700,0.0000,-2.3764,1.6445,-0.5418,353.4814,97.2193,353.4645,
2170091000,0.0000,-2.3765,1.6445,-0.5418,353.4555,97.2027,353.4574,
2183756500,0.0000,-2.3762,1.6442,-0.5418,353.5515,97.1798,353.5059,
2197891100,0.0000,-2.3765,1.6443,-0.5419,353.6205,97.1624,353.3569,
2211900400,0.0000,-2.3762,1.6441,-0.5418,353.6015,97.1747,353.2823,
2225456300,0.0000,-2.3762,1.6441,-0.5418,353.5764,97.1718,353.2690,
2239555500,0.0000,-2.3762,1.6441,-0.5419,353.5137,97.2077,353.2237,
2253221400,0.0000,-2.3763,1.6442,-0.5420,353.4445,97.2101,353.2159,
2267331200,0.0000,-2.3764,1.6444,-0.5421,353.3999,97.2420,353.1824,
2281146800,0.0000,-2.3765,1.6445,-0.5421,353.3283,97.2825,353.1393,
2295688600,0.0000,-2.3766,1.6447,-0.5422,353.2404,97.3012,353.1613,
2309851400,0.0000,-2.3767,1.6448,-0.5422,353.1701,97.3038,353.2072,
2323007900,0.0000,-2.3768,1.6449,-0.5421,353.0776,97.2926,353.2512,
2336920700,0.0000,-2.3768,1.6449,-0.5421,353.0205,97.2695,353.2566,
2350866700,0.0000,-2.3769,1.6450,-0.5420,353.0008,97.2493,353.2428,
2364894900,0.0000,-2.3769,1.6450,-0.5418,352.9793,97.1859,353.2272,
2379247500,0.0000,-2.3768,1.6451,-0.5417,352.9498,97.0992,353.2437,
2393296500,0.0000,-2.3768,1.6451,-0.5416,352.9111,97.0414,353.2751,
2406342500,0.0000,-2.3767,1.6452,-0.5415,352.8927,96.9380,353.2551,
2420462200,0.0000,-2.3767,1.6453,-0.5413,352.9261,96.8623,353.2370,
2434525800,0.0000,-2.3766,1.6452,-0.5412,352.9506,96.7839,353.2290,
2449042900,0.0000,-2.3766,1.6451,-0.5411,352.9930,96.7058,353.2429,
2462680100,0.0000,-2.3765,1.6450,-0.5409,353.0132,96.6363,353.2487,
2476366000,0.0000,-2.3764,1.6449,-0.5408,353.0327,96.5667,353.2595,
2490349500,0.0000,-2.3764,1.6448,-0.5407,353.0493,96.4977,353.2614,
2504482400,0.0000,-2.3763,1.6448,-0.5406,353.0761,96.4396,353.2819,
2518549600,0.0000,-2.3763,1.6447,-0.5404,353.0927,96.4008,353.2943,
2532115000,0.0000,-2.3763,1.6446,-0.5402,353.1089,96.3602,353.3044,
2546223900,0.0000,-2.3762,1.6445,-0.5401,353.1116,96.3183,353.3093,
2560916400,0.0000,-2.3762,1.6443,-0.5399,353.1208,96.2734,353.2991,
2574132100,0.0000,-2.3762,1.6442,-0.5398,353.1362,96.2374,353.3386,
2588424600,0.0000,-2.3762,1.6441,-0.5397,353.1730,96.2103,353.3826,
2601764900,0.0000,-2.3762,1.6440,-0.5395,353.2079,96.1717,353.4293,
2616024000,0.0000,-2.3762,1.6439,-0.5392,353.2508,96.1166,353.4778,
2629930700,0.0000,-2.3763,1.6438,-0.5389,353.2928,96.0874,353.5040,
2644591900,0.0000,-2.3763,1.6437,-0.5387,353.2977,96.0427,353.5535,
2658065100,0.0000,-2.3763,1.6437,-0.5385,353.2694,95.9859,353.6032,
2671834900,0.0000,-2.3762,1.6437,-0.5383,353.2473,95.9248,353.6728,
2686166900,0.0000,-2.3762,1.6438,-0.5381,353.2303,95.8696,353.6731,
2699827700,0.0000,-2.3762,1.6439,-0.5379,353.2244,95.8367,353.6490,
2713740600,0.0000,-2.3761,1.6441,-0.5376,353.2054,95.8375,353.5806,
2727430100,0.0000,-2.3761,1.6441,-0.5374,353.1696,95.7903,353.6283,
2741813800,0.0000,-2.3760,1.6442,-0.5371,353.1240,95.7329,353.7739,
2755541400,0.0000,-2.3760,1.6442,-0.5369,353.1247,95.6951,353.8798,
2769772300,0.0000,-2.3760,1.6441,-0.5366,353.1566,95.6560,353.9321,
2783382200,0.0000,-2.3760,1.6441,-0.5364,353.1505,95.6300,353.9776,
2797648600,0.0000,-2.3759,1.6441,-0.5361,353.1373,95.6111,354.0260,
2811463100,0.0000,-2.3758,1.6441,-0.5358,353.0816,95.5310,354.1498,
2825009600,0.0000,-2.3757,1.6440,-0.5355,353.0739,95.4536,354.2503,
