timeStampNs,gameTime,objectName,posX,posY,posZ,
319775867000,301.5853,StandingTable_1,-1.1036,1.0118,-2.4718,
319789595300,301.5992,StandingTable_1,-1.1141,1.0118,-2.4739,
319818558600,301.6279,StandingTable_1,-1.1052,1.0118,-2.4611,
319831183800,301.6408,StandingTable_1,-1.1137,1.0118,-2.4629,
319846862500,301.6563,StandingTable_1,-1.1059,1.0118,-2.4647,
319873146600,301.6825,StandingTable_1,-1.0936,1.0118,-2.4652,
319886904600,301.6964,StandingTable_1,-1.1002,1.0118,-2.4697,
319901629000,301.7111,StandingTable_1,-1.0889,1.0118,-2.4613,
319928816400,301.7383,StandingTable_1,-1.0984,1.0118,-2.4719,
319943171700,301.7526,StandingTable_1,-1.1112,1.0118,-2.4838,
319957472000,301.7670,StandingTable_1,-1.1164,1.0118,-2.4896,
319984518600,301.7940,StandingTable_1,-1.1151,1.0118,-2.4710,
319998538700,301.8080,StandingTable_1,-1.1177,1.0118,-2.4797,
320026325200,301.8358,StandingTable_1,-1.1109,1.0118,-2.4760,
320040318600,301.8498,StandingTable_1,-1.1066,1.0118,-2.4754,
320054957100,301.8644,StandingTable_1,-1.1091,1.0118,-2.4759,
320082180900,301.8917,StandingTable_1,-1.1016,1.0118,-2.4646,
320096157900,301.9057,StandingTable_1,-1.1054,1.0118,-2.4691,
320110476200,301.9200,StandingTable_1,-1.0987,1.0118,-2.4594,
320138124700,301.9475,TabletStand_StandingTable1,-1.1016,1.0158,-2.4586,
320151919100,301.9615,TabletStand_StandingTable1,-1.1066,1.0141,-2.4586,
320166142100,301.9756,TabletStand_StandingTable1,-1.1080,1.0146,-2.4586,
320193947200,302.0033,TabletStand_StandingTable1,-1.0996,1.0163,-2.4492,
320207531400,302.0172,TabletStand_StandingTable1,-1.0991,1.0163,-2.4448,
320235514900,302.0448,TabletStand_StandingTable1,-1.1008,1.0163,-2.4416,
320249425400,302.0591,TabletStand_StandingTable1,-1.0928,1.0163,-2.4273,
320264039200,302.0735,TabletStand_StandingTable1,-1.0961,1.0163,-2.4304,
320291333300,302.1008,TabletStand_StandingTable1,-1.1004,1.0163,-2.4333,
320305363100,302.1148,TabletStand_StandingTable1,-1.1056,1.0163,-2.4351,
320319620800,302.1291,TabletStand_StandingTable1,-1.1093,1.0163,-2.4294,
